Ch1 Amplitude,Ch2 Amplitude,Cluster
3170.52051,2838.43042,1
3170.54956,2778.20483,1
3170.55273,3126.60962,1
3170.55664,2938.09277,1
3170.57837,2939.568,1
3170.63232,2891.6377,1
3170.63452,2941.694,1
3170.64771,2935.94678,1
3170.65015,3166.27783,1
3170.65747,2935.09717,1
3170.66016,2931.58765,1
3170.66187,3036.69751,1
3170.693,2944.88062,1
3170.71948,2813.73267,1
3170.76221,3029.35742,1
3170.763,2909.809,1
3170.76636,2924.951,1
3170.80615,2889.95825,1
3170.81641,2863.04248,1
3170.82544,2931.89258,1
3170.846,2915.74854,1
3170.855,2962.83081,1
3170.901,2855.834,1
3170.92236,3042.47046,1
3170.955,2995.23462,1
3170.9563,2918.47656,1
3170.96362,2919.181,1
3170.97119,2859.30713,1
3171.005,2903.15454,1
3171.03687,2918.67944,1
3171.05029,2902.77124,1
3171.053,2849.62,1
3171.06372,3067.54858,1
3171.11279,2836.273,1
3171.118,3024.199,1
3171.1333,2807.38477,1
3171.1604,2963.5813,1
3171.165,3007.15918,1
3171.17432,2841.42285,1
3171.17529,2882.32813,1
3171.18384,2963.23486,1
3171.18774,2902.328,1
3171.1897,2898.443,1
3171.19336,3027.44629,1
3171.213,2742.367,1
3171.21558,2936.97485,1
3171.22437,2951.60156,1
3171.234,2880.80078,1
3171.27075,3016.75854,1
3171.31714,3032.23584,1
3171.33276,2742.21533,1
3171.35425,2920.55518,1
3171.35522,3114.88574,1
3171.35571,2790.15381,1
3171.36841,2946.34229,1
3171.379,2803.69629,1
3171.40259,3115.80664,1
3171.44214,2776.10474,1
3171.45313,3010.07935,1
3171.477,2843.72949,1
3171.518,2897.25586,1
3171.52075,2934.06055,1
3171.544,2919.25732,1
3171.55884,2856.52271,1
3171.57642,2774.7876,1
3171.58228,3071.79639,1
3171.59937,2963.84058,1
3171.60327,3005.78174,1
3171.624,2840.0498,1
3171.63379,2926.88159,1
3171.63965,2802.0354,1
3171.64136,2846.9082,1
3171.646,2886.36523,1
3171.652,2963.50366,1
3171.70215,2916.07983,1
3171.71655,3025.47534,1
3171.72266,2940.10938,1
3171.725,3014.94287,1
3171.77515,3043.36328,1
3171.81152,2982.50024,1
3171.83179,3033.34644,1
3171.874,3099.37769,1
3171.91479,2824.07324,1
3171.917,2955.22339,1
3171.92041,2883.95825,1
3171.959,2963.72754,1
3171.99072,2937.12769,1
3172.018,2883.271,1
3172.05933,2958.633,1
3172.05957,2912.61084,1
3172.05981,2953.84033,1
3172.07666,2867.136,1
3172.086,2758.84131,1
3172.09,2907.425,1
3172.17188,2830.11353,1
3172.17578,2722.541,1
3172.218,2754.599,1
3172.25,2823.72144,1
3172.25,2965.43555,1
3172.25635,2940.08423,1
3172.27344,2939.95,1
3172.29077,2905.76245,1
3172.32861,2863.72632,1
3172.32886,2815.48438,1
3172.33521,2864.00781,1
3172.38818,2924.50757,1
3172.422,3000.49243,1
3172.42676,3178.18457,1
3172.43848,2807.73071,1
3172.46167,2894.00854,1
3172.463,2904.367,1
3172.46338,2789.71777,1
3172.52246,2910.506,1
3172.52417,3047.75366,1
3172.54834,2930.154,1
3172.55371,2879.76123,1
3172.55542,2720.52124,1
3172.56567,2841.77832,1
3172.56641,2818.214,1
3172.57642,2856.656,1
3172.60083,2728.43042,1
3172.714,2733.963,1
3172.72949,2796.87817,1
3172.73682,2915.25854,1
3172.75977,2848.6814,1
3172.7605,2963.04126,1
3172.77,2901.16553,1
3172.77441,2797.24829,1
3172.78271,3021.01831,1
3172.78784,2941.11328,1
3172.789,3086.66748,1
3172.793,3016.15356,1
3172.799,2943.95776,1
3172.85229,2910.94043,1
3172.87354,2745.8335,1
3172.87622,2995.79956,1
3172.882,2987.96313,1
3172.89,2916.335,1
3172.902,3024.06641,1
3172.912,2856.918,1
3172.91919,2848.46729,1
3172.92188,2936.30371,1
3172.92749,2889.80225,1
3172.92944,2869.67749,1
3172.95752,2987.67969,1
3172.95825,2943.973,1
3173.00879,2720.54077,1
3173.01074,2777.75366,1
3173.03931,2808.94922,1
3173.132,2949.17944,1
3173.18042,2705.039,1
3173.20825,3046.40576,1
3173.21655,2801.14648,1
3173.218,3002.23218,1
3173.239,2811.98438,1
3173.24854,2829.93823,1
3173.26221,3039.80884,1
3173.31567,2947.00854,1
3173.346,2664.92847,1
3173.34839,2772.71069,1
3173.35376,2963.402,1
3173.377,2934.67065,1
3173.397,2920.17749,1
3173.409,3019.94629,1
3173.41064,2892.758,1
3173.41943,2754.62549,1
3173.43115,3021.60645,1
3173.442,2955.1394,1
3173.44263,2934.43164,1
3173.44458,3063.27026,1
3173.49316,2895.65918,1
3173.516,2796.16064,1
3173.52,2848.59375,1
3173.57739,3029.4502,1
3173.604,3012.59033,1
3173.627,3301.99121,1
3173.65942,2845.871,1
3173.665,2939.288,1
3173.68335,3038.05615,1
3173.68823,2824.723,1
3173.72119,2908.21265,1
3173.72559,2885.691,1
3173.75854,2760.29614,1
3173.801,2872.28882,1
3173.819,2999.13672,1
3173.82886,2854.9397,1
3173.82983,2911.04932,1
3173.83081,2947.52661,1
3173.83447,2915.144,1
3173.887,2866.57275,1
3173.92944,2931.45874,1
3173.935,2864.90723,1
3173.93579,2845.46045,1
3174.07031,2942.87061,1
3174.08521,2774.48,1
3174.08765,2863.64478,1
3174.09277,2845.70825,1
3174.117,2959.37085,1
3174.14331,2763.73413,1
3174.145,2935.17017,1
3174.154,2992.09155,1
3174.17114,2972.61646,1
3174.19238,2967.109,1
3174.19482,2917.70532,1
3174.21484,2863.859,1
3174.233,2884.76538,1
3174.24365,2845.641,1
3174.2583,2876.94067,1
3174.29077,2929.70337,1
3174.32544,2758.93433,1
3174.33716,3014.12427,1
3174.33765,2885.53247,1
3174.34253,2931.39136,1
3174.36084,2952.631,1
3174.42969,2993.585,1
3174.43042,2985.272,1
3174.434,2852.90015,1
3174.45117,2993.99658,1
3174.45117,2793.97339,1
3174.46069,2781.96558,1
3174.47583,2874.94043,1
3174.4834,2897.313,1
3174.49,2713.68018,1
3174.49561,2853.917,1
3174.6,2804.08276,1
3174.60181,2826.39868,1
3174.62134,2819.05469,1
3174.627,2909.73267,1
3174.64844,2821.60938,1
3174.66284,2880.20386,1
3174.66772,2943.835,1
3174.67383,2739.146,1
3174.678,2901.30469,1
3174.683,2812.82666,1
3174.68823,2910.77,1
3174.709,2769.78,1
3174.709,2835.9436,1
3174.75,2862.91187,1
3174.75342,3108.744,1
3174.791,2948.163,1
3174.79565,2915.29565,1
3174.79834,2892.78979,1
3174.80762,2965.28882,1
3174.83447,2840.81421,1
3174.83716,2909.33765,1
3174.83813,2762.17041,1
3174.90015,2776.02612,1
3174.94922,2872.268,1
3174.98682,2871.009,1
3174.99072,2849.01929,1
3175.01953,2700.33325,1
3175.0564,3025.07227,1
3175.06665,2787.3877,1
3175.06738,2911.305,1
3175.08325,2915.24951,1
3175.085,2906.58813,1
3175.105,2925.44556,1
3175.13037,2999.711,1
3175.15747,2909.137,1
3175.16846,2922.40259,1
3175.176,2777.92383,1
3175.19629,2837.44556,1
3175.20654,2888.32031,1
3175.21118,2757.503,1
3175.227,2975.29321,1
3175.25781,3000.84058,1
3175.276,3003.58643,1
3175.29736,2969.01636,1
3175.32886,2809.78735,1
3175.329,2888.424,1
3175.33667,2836.887,1
3175.35229,2981.53784,1
3175.35376,3051.221,1
3175.38477,2790.47583,1
3175.38623,2923.244,1
3175.39966,2783.157,1
3175.411,2904.91016,1
3175.458,2885.889,1
3175.479,2846.8772,1
3175.48975,2868.303,1
3175.55664,2756.261,1
3175.558,2883.172,1
3175.60376,2701.79028,1
3175.6272,2954.023,1
3175.646,2999.18555,1
3175.648,2838.18555,1
3175.65674,3047.30347,1
3175.666,2966.67676,1
3175.698,2946.89136,1
3175.72241,2981.31738,1
3175.72949,2841.43042,1
3175.73218,2869.98071,1
3175.74487,2887.244,1
3175.75171,2988.673,1
3175.772,2956.284,1
3175.79175,2924.25562,1
3175.83228,2975.41943,1
3175.848,2836.50073,1
3175.8833,2886.498,1
3175.892,3037.923,1
3175.91553,2819.52686,1
3175.95557,2809.10449,1
3175.962,2893.908,1
3175.98486,2995.90576,1
3176.013,2878.194,1
3176.0144,2901.576,1
3176.02612,2885.89355,1
3176.05029,2938.01367,1
3176.069,2847.05957,1
3176.09863,2862.68,1
3176.10254,2933.18848,1
3176.10913,2884.991,1
3176.12061,2981.954,1
3176.13477,2824.46313,1
3176.1748,2953.59814,1
3176.18481,2802.489,1
3176.216,3105.18872,1
3176.24048,2892.09619,1
3176.242,2833.70532,1
3176.2937,2964.788,1
3176.30347,2901.97461,1
3176.328,2956.77881,1
3176.343,2965.51685,1
3176.35938,2961.34741,1
3176.36963,2997.85986,1
3176.373,2971.689,1
3176.40674,2872.45239,1
3176.41968,2793.94653,1
3176.48828,2956.201,1
3176.49243,2865.24463,1
3176.502,2772.11621,1
3176.52637,3028.97241,1
3176.536,2853.489,1
3176.553,2838.16724,1
3176.64819,2765.26636,1
3176.68384,2872.3645,1
3176.709,2951.4,1
3176.72314,2977.66943,1
3176.73462,2896.99878,1
3176.75049,2974.69019,1
3176.76953,2816.478,1
3176.77075,3101.86255,1
3176.7876,2873.092,1
3176.791,2860.68042,1
3176.79541,2987.94043,1
3176.812,2871.10742,1
3176.877,3026.54053,1
3176.8855,3108.49756,1
3176.88647,3011.39185,1
3176.90137,2884.02612,1
3176.90356,2983.03564,1
3176.91675,2924.9314,1
3176.9502,2896.584,1
3176.958,2928.92944,1
3176.97266,3004.11523,1
3176.97827,2796.367,1
3176.993,2948.42676,1
3177.017,2887.69,1
3177.03735,2952.00366,1
3177.03882,2988.32153,1
3177.05566,2742.87,1
3177.06274,2817.919,1
3177.06372,2926.28638,1
3177.12744,2928.49634,1
3177.132,2832.56616,1
3177.138,2863.70068,1
3177.14722,2963.90454,1
3177.163,2906.23828,1
3177.172,2881.30835,1
3177.199,2959.28857,1
3177.25928,3015.59521,1
3177.30249,3035.59253,1
3177.30981,2857.837,1
3177.314,2870.715,1
3177.31982,2757.06714,1
3177.326,2863.11987,1
3177.34961,2822.023,1
3177.361,2972.43945,1
3177.3623,2892.66577,1
3177.3645,2959.80322,1
3177.41943,2896.3606,1
3177.46631,2955.7832,1
3177.47168,2890.1687,1
3177.49756,2803.943,1
3177.50317,2746.16333,1
3177.50415,2809.55518,1
3177.56787,2899.56885,1
3177.57031,2842.96069,1
3177.58252,3006.03955,1
3177.60156,2920.21558,1
3177.6167,2668.44482,1
3177.62354,2875.95117,1
3177.652,2906.7998,1
3177.682,2863.00171,1
3177.68237,2841.72656,1
3177.68921,2864.22266,1
3177.69629,2976.11743,1
3177.69849,2892.24561,1
3177.70874,2869.192,1
3177.71143,2870.31177,1
3177.74854,2840.48877,1
3177.75732,2736.89819,1
3177.758,2636.553,1
3177.77441,2876.841,1
3177.7876,2818.399,1
3177.79614,3017.36133,1
3177.81543,2877.74146,1
3177.83057,2941.39844,1
3177.83643,2841.06885,1
3177.8396,2911.53149,1
3177.86035,2958.4917,1
3177.87451,2738.94287,1
3177.88452,2914.90552,1
3177.88477,2956.65771,1
3177.905,2811.80249,1
3177.90576,2857.57153,1
3177.90674,2907.921,1
3177.92261,3050.28271,1
3177.92432,2877.266,1
3177.95776,2845.05127,1
3177.96143,3030.34741,1
3177.97974,2839.4104,1
3177.98145,2870.33,1
3178.009,2996.52368,1
3178.04541,3103.75024,1
3178.071,2841.64966,1
3178.094,2880.738,1
3178.09814,2705.52734,1
3178.11084,2839.95239,1
3178.11621,2891.318,1
3178.12378,2850.14136,1
3178.125,2841.51978,1
3178.14575,2831.25977,1
3178.17529,2964.52734,1
3178.19458,2840.02319,1
3178.21069,2817.6604,1
3178.286,2957.314,1
3178.29785,2992.47168,1
3178.31714,2869.41772,1
3178.34253,2880.18945,1
3178.362,2828.50635,1
3178.375,2807.23267,1
3178.38843,2916.465,1
3178.39673,2821.461,1
3178.4082,2928.7937,1
3178.41357,2934.03125,1
3178.422,2934.44556,1
3178.47485,3044.32251,1
3178.50879,2948.924,1
3178.52271,2802.69238,1
3178.53369,2979.09058,1
3178.55176,2819.737,1
3178.55371,2953.16724,1
3178.56616,2785.526,1
3178.588,2949.42139,1
3178.60229,3018.1272,1
3178.6145,2945.98682,1
3178.67627,2736.19922,1
3178.681,2818.105,1
3178.681,2901.25854,1
3178.68628,2951.25439,1
3178.74243,2981.86328,1
3178.74756,2923.06372,1
3178.765,2890.758,1
3178.78931,2915.706,1
3178.79321,2842.03467,1
3178.80444,3120.01343,1
3178.80786,2754.38086,1
3178.82275,3112.17163,1
3178.82471,2924.07983,1
3178.83569,2752.85718,1
3178.857,2808.12866,1
3178.863,2923.11133,1
3178.88843,2864.90942,1
3178.92041,2909.30322,1
3178.94263,2951.49756,1
3178.95215,2739.779,1
3178.98145,2872.839,1
3179.02148,2825.20679,1
3179.02417,2869.00928,1
3179.02466,2935.755,1
3179.02881,3070.21851,1
3179.098,3005.027,1
3179.125,2953.075,1
3179.138,2801.2,1
3179.14,2824.10425,1
3179.14673,2931.58228,1
3179.15234,2992.86719,1
3179.16528,2913.947,1
3179.17188,2734.54126,1
3179.1875,2616.487,1
3179.222,2901.44,1
3179.24438,2922.83838,1
3179.25757,2983.38013,1
3179.29443,3042.27,1
3179.35278,2991.26221,1
3179.35986,2876.43457,1
3179.36328,2954.555,1
3179.37451,2904.77759,1
3179.41,3005.418,1
3179.4646,2872.05176,1
3179.519,2861.33838,1
3179.56445,2853.0166,1
3179.634,3019.18774,1
3179.64014,3093.54834,1
3179.70044,2893.231,1
3179.71387,2846.39526,1
3179.73022,2897.636,1
3179.73071,3019.0708,1
3179.75854,2751.281,1
3179.76758,2988.9104,1
3179.77612,2836.92065,1
3179.7793,2962.224,1
3179.78662,2795.41455,1
3179.79956,2798.037,1
3179.80347,2911.904,1
3179.84814,2910.555,1
3179.86328,2995.179,1
3179.86646,2831.86816,1
3179.88086,2958.51538,1
3179.89575,2843.64014,1
3179.89746,2940.53345,1
3179.90942,2805.58838,1
3179.913,2826.91943,1
3179.931,2895.71118,1
3179.937,2937.4873,1
3179.94482,2714.05615,1
3179.953,2896.686,1
3180.00635,2882.38281,1
3180.02441,2940.10864,1
3180.03271,2951.081,1
3180.08032,2847.35718,1
3180.1228,2736.62427,1
3180.12427,3149.78027,1
3180.14941,2861.09058,1
3180.15674,2979.85,1
3180.15918,3016.215,1
3180.17188,2916.27173,1
3180.17871,2902.2915,1
3180.2334,2918.354,1
3180.26245,2954.53125,1
3180.26685,2886.68652,1
3180.27222,2984.66675,1
3180.27319,2919.54321,1
3180.303,2911.45728,1
3180.335,2899.11,1
3180.33569,2893.21265,1
3180.3396,3010.23926,1
3180.361,2898.94824,1
3180.36328,2941.46069,1
3180.37427,2932.89282,1
3180.37524,2778.98267,1
3180.37769,2930.11035,1
3180.40015,2767.164,1
3180.4082,2956.70459,1
3180.41382,2898.167,1
3180.43677,3050.26221,1
3180.483,2966.03564,1
3180.53271,3030.68042,1
3180.54224,2997.52,1
3180.5835,2864.39575,1
3180.59033,2897.20483,1
3180.60718,2964.69165,1
3180.6228,2919.41382,1
3180.63428,2831.67041,1
3180.66357,2926.28955,1
3180.66382,2981.6123,1
3180.67456,2790.66016,1
3180.7,2845.52515,1
3180.70361,2891.94116,1
3180.71851,2847.20435,1
3180.735,3051.71729,1
3180.73633,2800.68213,1
3180.75146,3042.98242,1
3180.76025,3001.622,1
3180.76636,2910.82642,1
3180.82031,2976.996,1
3180.83716,2900.343,1
3180.85327,2950.16064,1
3180.88379,2872.12329,1
3180.92041,2838.541,1
3180.93628,2874.3772,1
3180.95752,2849.38452,1
3180.98242,2981.7356,1
3181.00781,2868.45679,1
3181.023,3052.483,1
3181.03149,2930.81616,1
3181.04639,2890.3855,1
3181.056,2926.415,1
3181.06641,2989.71118,1
3181.092,2789.43921,1
3181.15039,2963.007,1
3181.17383,2870.84546,1
3181.177,2986.57813,1
3181.2002,3090.4873,1
3181.22021,2831.39063,1
3181.22388,2733.99561,1
3181.2334,2925.194,1
3181.25146,2994.39673,1
3181.26221,2969.27124,1
3181.27759,2861.53516,1
3181.29858,2892.022,1
3181.30786,3063.24146,1
3181.33057,2838.01343,1
3181.33276,2856.70654,1
3181.359,2762.80615,1
3181.385,2896.40454,1
3181.40723,2958.05151,1
3181.412,2869.22729,1
3181.41333,2867.0918,1
3181.41772,2973.5127,1
3181.45044,2972.51563,1
3181.45264,3096.65625,1
3181.47046,2753.984,1
3181.479,2879.16016,1
3181.48413,3016.32617,1
3181.54858,2957.02954,1
3181.58276,2994.29224,1
3181.60327,2889.28076,1
3181.616,2849.98535,1
3181.632,2948.544,1
3181.63623,2950.71484,1
3181.64063,2967.663,1
3181.65,2902.99438,1
3181.66357,2945.8623,1
3181.6814,2832.40967,1
3181.71265,2866.92,1
3181.71533,2927.60278,1
3181.716,2763.48022,1
3181.73267,2956.97656,1
3181.77441,2940.30566,1
3181.79248,2886.447,1
3181.7937,2924.87354,1
3181.82275,2956.75269,1
3181.82739,2929.43774,1
3181.83862,3097.85156,1
3181.93213,2966.058,1
3181.94214,3064.907,1
3181.94678,2911.62476,1
3181.94849,2783.64551,1
3181.96338,3070.90479,1
3181.98413,2871.3186,1
3182.001,2874.391,1
3182.00342,2790.37451,1
3182.00586,2848.52173,1
3182.04785,2902.49951,1
3182.05225,2910.29517,1
3182.07886,3000.32471,1
3182.08081,2695.38574,1
3182.102,2807.18384,1
3182.121,3009.03369,1
3182.166,2683.98877,1
3182.1792,3043.92261,1
3182.18286,2943.29639,1
3182.19287,2788.18433,1
3182.208,2832.99,1
3182.221,3030.72729,1
3182.27319,2825.5603,1
3182.285,2931.756,1
3182.30835,2983.35181,1
3182.31519,2984.49,1
3182.31543,3004.78857,1
3182.349,2908.96948,1
3182.37134,2834.82,1
3182.39575,3120.17773,1
3182.39819,2829.06177,1
3182.41016,2947.78564,1
3182.41479,2928.02881,1
3182.425,2958.95,1
3182.44116,2856.36182,1
3182.50684,2924.34058,1
3182.52026,2903.68652,1
3182.59619,3015.969,1
3182.68164,2934.07837,1
3182.696,2876.09839,1
3182.743,2918.32446,1
3182.74341,2828.64771,1
3182.74658,2840.53662,1
3182.74731,2939.45361,1
3182.76245,2968.671,1
3182.78,2968.373,1
3182.78613,2975.68457,1
3182.79028,2894.52246,1
3182.7937,2857.558,1
3182.80176,2757.30029,1
3182.8103,2867.05786,1
3182.84814,2850.29,1
3182.87231,2908.36182,1
3182.88647,2956.49951,1
3182.92456,2902.63721,1
3182.99414,2925.88159,1
3183.012,2947.98022,1
3183.02075,2903.15454,1
3183.02466,3029.387,1
3183.03027,3005.03271,1
3183.04346,2956.079,1
3183.08618,2997.56885,1
3183.102,2897.23315,1
3183.10645,2918.509,1
3183.10742,2927.52075,1
3183.1272,2890.05566,1
3183.13062,2888.704,1
3183.1377,3049.32349,1
3183.14966,3011.27686,1
3183.15942,3030.12231,1
3183.1604,2968.472,1
3183.16333,2924.12549,1
3183.16919,2914.73682,1
3183.178,2912.304,1
3183.25464,2955.7146,1
3183.31519,2787.59521,1
3183.31836,3066.995,1
3183.33179,2902.60034,1
3183.36255,3075.16943,1
3183.36426,3018.1687,1
3183.378,2902.4292,1
3183.43286,2884.3645,1
3183.43628,2851.74316,1
3183.44043,2889.56934,1
3183.47729,2899.1167,1
3183.49341,2848.175,1
3183.50171,2804.79077,1
3183.52319,2998.46655,1
3183.527,2921.20776,1
3183.54321,2845.542,1
3183.55371,3037.11328,1
3183.56982,2907.18726,1
3183.57227,3212.10376,1
3183.57251,2937.05127,1
3183.58179,3034.399,1
3183.58936,2873.27515,1
3183.592,3040.22,1
3183.612,3172.54663,1
3183.62231,2951.12769,1
3183.66479,3012.29028,1
3183.717,2942.30225,1
3183.73,2898.272,1
3183.732,2917.523,1
3183.75073,2972.14722,1
3183.77563,3053.83374,1
3183.82764,2866.85083,1
3183.836,2897.99756,1
3183.84985,2936.566,1
3183.853,2946.57324,1
3183.86353,2893.3103,1
3183.916,3307.457,1
3183.93652,2903.18359,1
3183.95483,2884.25977,1
3183.96216,2913.5896,1
3183.98657,2785.344,1
3183.98828,2875.63232,1
3183.98877,3027.5498,1
3184.0188,3035.52246,1
3184.03857,3065.4248,1
3184.052,2934.53247,1
3184.05322,2873.41455,1
3184.0647,2943.18262,1
3184.067,2982.471,1
3184.08545,2941.03027,1
3184.09058,2893.377,1
3184.10376,2950.84448,1
3184.14478,2887.64478,1
3184.15259,2822.77368,1
3184.15845,2996.11523,1
3184.16357,2908.12573,1
3184.17,2791.99951,1
3184.19849,2868.4707,1
3184.212,3031.918,1
3184.24219,2886.20581,1
3184.24976,3001.28735,1
3184.25146,2977.80518,1
3184.27148,2778.459,1
3184.284,2843.17261,1
3184.292,2906.06177,1
3184.29736,2986.988,1
3184.3147,2831.155,1
3184.34351,2935.29688,1
3184.348,2959.02612,1
3184.35742,2940.86914,1
3184.3584,2921.95386,1
3184.38818,2807.30225,1
3184.38818,3009.55151,1
3184.405,2982.01782,1
3184.40747,2872.691,1
3184.43945,2978.34741,1
3184.44,2794.25464,1
3184.46338,2778.64185,1
3184.48315,2839.48877,1
3184.48486,2974.40747,1
3184.50757,2850.55469,1
3184.52417,2815.18921,1
3184.552,2774.196,1
3184.56,2759.804,1
3184.581,2794.95239,1
3184.594,2922.926,1
3184.637,2986.43066,1
3184.649,2969.698,1
3184.65454,2906.29663,1
3184.66016,2956.266,1
3184.67383,2913.54736,1
3184.68262,3007.324,1
3184.69214,2985.34229,1
3184.70654,2891.94458,1
3184.71387,2947.801,1
3184.71851,2971.06055,1
3184.73,2961.33521,1
3184.76074,2898.05737,1
3184.765,2864.50854,1
3184.768,2888.028,1
3184.772,2974.00562,1
3184.77832,2940.46582,1
3184.8103,2890.48022,1
3184.81152,3013.61816,1
3184.854,3038.3313,1
3184.859,2779.10474,1
3184.88,2828.28516,1
3184.8877,3045.68774,1
3184.90063,2866.62964,1
3184.90552,2768.8728,1
3184.917,2802.928,1
3184.93848,2851.06763,1
3184.96558,2923.41162,1
3184.97363,2807.46533,1
3184.97852,2911.032,1
3185.01123,2941.50244,1
3185.08569,3057.31738,1
3185.09644,2961.181,1
3185.1145,3036.58325,1
3185.12817,2944.01978,1
3185.14014,2761.27026,1
3185.14478,2750.061,1
3185.17578,2728.535,1
3185.17725,2889.68335,1
3185.17847,2861.80542,1
3185.179,3010.37646,1
3185.17969,3000.41016,1
3185.182,2838.92969,1
3185.18628,3072.16577,1
3185.213,2765.99658,1
3185.2395,2797.65332,1
3185.29883,3019.669,1
3185.32129,2965.92041,1
3185.32617,2856.08276,1
3185.33521,2899.59033,1
3185.33887,2910.42944,1
3185.34448,3067.21436,1
3185.36865,3018.85132,1
3185.36865,2999.411,1
3185.39624,3003.79272,1
3185.40039,2903.15259,1
3185.421,2826.99829,1
3185.427,2842.77783,1
3185.44971,2966.45068,1
3185.46021,2981.67,1
3185.465,2944.72827,1
3185.48779,2852.95166,1
3185.491,2889.535,1
3185.50562,2844.82837,1
3185.56665,2900.94678,1
3185.57153,2759.0752,1
3185.603,2774.23169,1
3185.603,2703.19653,1
3185.60352,3020.17261,1
3185.60474,2913.91284,1
3185.60571,2946.43286,1
3185.62329,2844.699,1
3185.65161,2761.0437,1
3185.67285,3003.12646,1
3185.67725,2809.03613,1
3185.72852,2829.594,1
3185.73633,2790.16528,1
3185.747,2943.35327,1
3185.768,2873.67969,1
3185.79126,3000.73242,1
3185.80151,2866.06177,1
3185.80762,2801.515,1
3185.81836,2846.59619,1
3185.82275,2899.2373,1
3185.85,2841.496,1
3185.874,2932.923,1
3185.926,2874.777,1
3185.93677,2886.57935,1
3185.96338,2924.11914,1
3185.98535,2932.91138,1
3185.99219,2944.65552,1
3186.014,3098.19067,1
3186.02612,2671.25732,1
3186.049,2925.64868,1
3186.06079,2901.04956,1
3186.067,2760.08325,1
3186.0686,3000.55054,1
3186.10034,2918.36914,1
3186.10181,2850.66821,1
3186.14282,2945.65723,1
3186.17017,3019.102,1
3186.18848,2786.52759,1
3186.20581,2950.44873,1
3186.21655,3262.749,1
3186.24121,3011.363,1
3186.24756,2929.054,1
3186.254,2976.43018,1
3186.261,2803.726,1
3186.265,2948.631,1
3186.32251,2903.78931,1
3186.339,2863.096,1
3186.34277,3023.53662,1
3186.35327,2821.22583,1
3186.36426,2958.721,1
3186.38135,2994.52173,1
3186.39331,2864.318,1
3186.40674,2968.48364,1
3186.40747,2843.41138,1
3186.426,2917.85767,1
3186.43237,3042.2085,1
3186.44482,2922.05273,1
3186.44727,2992.67554,1
3186.48853,2815.182,1
3186.49658,3013.12231,1
3186.50049,2908.142,1
3186.50122,2887.227,1
3186.50269,2895.91772,1
3186.53662,2948.921,1
3186.5437,2946.19165,1
3186.56934,3023.63354,1
3186.57324,2892.17383,1
3186.596,2894.162,1
3186.64014,3100.91284,1
3186.64258,3065.13257,1
3186.66162,3004.00684,1
3186.66431,2981.77124,1
3186.68481,2779.38379,1
3186.70728,2728.8313,1
3186.74731,3081.64038,1
3186.75854,2861.14746,1
3186.80737,2801.77563,1
3186.81616,2962.95044,1
3186.81616,2876.47778,1
3186.82129,2915.5835,1
3186.84937,3004.32544,1
3186.88428,2947.564,1
3186.889,2942.427,1
3186.90918,2919.82349,1
3186.945,2892.36865,1
3186.94873,3071.46924,1
3186.95337,2918.06055,1
3186.96338,2923.152,1
3186.97,2923.437,1
3187,2992.14,1
3187.00122,2833.38086,1
3187.01685,2962.16113,1
3187.06836,2862.00781,1
3187.099,2946.95654,1
3187.10645,2876.9353,1
3187.1084,2994.67017,1
3187.13037,2760.35767,1
3187.138,3008.85913,1
3187.20581,2831.51465,1
3187.21387,2818.963,1
3187.2146,2777.17041,1
3187.239,3007.29883,1
3187.25757,2879.11,1
3187.27026,3064.89722,1
3187.27075,2837.84766,1
3187.27075,2847.96582,1
3187.29663,2797.67773,1
3187.31274,2834.4292,1
3187.31519,2937.75659,1
3187.31763,2764.041,1
3187.34888,2968.27319,1
3187.39429,2795.92261,1
3187.41187,2863.80151,1
3187.43579,2814.188,1
3187.44263,2863.324,1
3187.4668,2925.699,1
3187.5105,2888.879,1
3187.53125,2858.77051,1
3187.601,2840.38281,1
3187.60229,2927.3313,1
3187.62183,2909.44141,1
3187.62378,2984.27319,1
3187.63452,2979.68652,1
3187.68286,2976.19922,1
3187.68848,3014.945,1
3187.69214,2827.95581,1
3187.717,2899.412,1
3187.75171,2966.4165,1
3187.817,3135.531,1
3187.81763,3163.05664,1
3187.81982,2988.458,1
3187.83521,2895.31836,1
3187.8584,3002.02148,1
3187.86279,3014.65942,1
3187.86548,2901.21631,1
3187.866,2725.95825,1
3187.87427,2673.221,1
3187.88184,2899.39185,1
3187.88623,2978.38159,1
3187.89258,2920.96655,1
3187.89258,2863.24756,1
3187.92847,2837.75439,1
3187.93,2780.81177,1
3187.94824,2921.85986,1
3187.96069,2905.569,1
3187.98242,2869.692,1
3187.987,2846.39355,1
3188.00439,2868.06738,1
3188.0625,2886.96753,1
3188.064,2760.32544,1
3188.08936,2930.39087,1
3188.093,2946.6355,1
3188.104,2911.92334,1
3188.19824,2938.3772,1
3188.21729,2815.96436,1
3188.23218,2903.62256,1
3188.23462,3043.79883,1
3188.24023,2968.00024,1
3188.25732,3110.72559,1
3188.265,2952.48828,1
3188.27222,2946.07471,1
3188.27368,3019.254,1
3188.29565,2994.67163,1
3188.30054,2860.529,1
3188.307,3060.707,1
3188.30737,2999.94678,1
3188.35,2881.91943,1
3188.35645,2868.69775,1
3188.37646,2939.74438,1
3188.39038,3057.514,1
3188.41357,2880.801,1
3188.41382,2885.515,1
3188.439,2759.83081,1
3188.481,2962.62939,1
3188.48926,2926.319,1
3188.48975,2944.47241,1
