Ch1 Amplitude,Ch2 Amplitude,Cluster
4653.388,2590.40259,1
4653.397,2662.88135,1
4653.399,2543.85132,1
4653.43555,2685.847,1
4653.438,2631.418,1
4653.476,2585.288,1
4653.49658,2704.94678,1
4653.497,2602.364,1
4653.518,2587.351,1
4653.52148,2564.129,1
4653.536,2659.897,1
4653.55371,2648.787,1
4653.587,2766.62622,1
4653.631,2628.71216,1
4653.644,2662.55469,1
4653.64746,2698.38281,1
4653.67871,2538.375,1
4653.68359,2768.43774,1
4653.68457,2497.70752,1
4653.77148,2653.143,1
4653.77344,2557.41357,1
4653.795,2755.94849,1
4653.797,2535.28516,1
4653.821,2739.60327,1
4653.85449,2638.433,1
4653.86475,2703.0022,1
4653.92,2651.31958,1
4653.95,2744.00171,1
4654.005,2651.55933,1
4654.01074,2554.793,1
4654.02637,2722.22168,1
4654.07227,2505.29053,1
4654.09668,2723.20581,1
4654.16,2544.911,1
4654.16846,2687.83472,1
4654.17529,2503.24829,1
4654.18,2565.50342,1
4654.19629,2866.8125,1
4654.206,2644.8894,1
4654.22949,2649.73413,1
4654.26172,2636.6106,1
4654.272,2605.449,1
4654.304,2748.557,1
4654.352,2572.133,1
4654.36035,2596.98682,1
4654.36963,2679.331,1
4654.40332,2649.19922,1
4654.42627,2729.6814,1
4654.466,2444.758,1
4654.46973,2535.17944,1
4654.508,2653.957,1
4654.607,2502.78345,1
4654.616,2744.35254,1
4654.649,2647.03247,1
4654.653,2597.10181,1
4654.66846,2739.75439,1
4654.68945,2488.3103,1
4654.718,2548.53125,1
4654.71875,2667.596,1
4654.729,2650.3584,1
4654.74365,2653.61182,1
4654.795,2594.3667,1
4654.81,2718.62769,1
4654.82471,2637.486,1
4654.872,2596.44287,1
4654.93066,2686.79517,1
4654.94336,2750.27881,1
4654.952,2527.414,1
4654.977,2557.1626,1
4655.002,2706.46313,1
4655.035,2676.55469,1
4655.036,2529.972,1
4655.092,2706.98535,1
4655.109,2504.78784,1
4655.115,2786.3147,1
4655.17236,2585.84,1
4655.209,2731.73315,1
4655.21436,2523.35547,1
4655.232,2674.87061,1
4655.24658,2530.09717,1
4655.277,2687.30322,1
4655.357,2498.4624,1
4655.37549,2571.46948,1
4655.442,2575.692,1
4655.446,2446.44775,1
4655.45752,2609.025,1
4655.487,2571.44751,1
4655.50049,2569.083,1
4655.523,2645.87476,1
4655.555,2755.096,1
4655.582,2689.25854,1
4655.60254,2731.082,1
4655.60645,2739.13,1
4655.61572,2800.03345,1
4655.622,2756.71973,1
4655.634,2658.44385,1
4655.64648,2627.961,1
4655.6543,2578.46655,1
4655.698,2556.569,1
4655.71143,2606.117,1
4655.718,2591.81543,1
4655.79,2648.24072,1
4655.86328,2720.77539,1
4655.921,2572.37671,1
4655.95264,2687.9624,1
4656.06055,2437.09058,1
4656.15625,2724.38623,1
4656.19238,2739.21436,1
4656.288,2625.72,1
4656.32666,2664.60767,1
4656.33154,2603.42065,1
4656.35352,2543.23267,1
4656.46826,2639.28174,1
4656.477,2682.58569,1
4656.482,2575.5376,1
4656.524,2686.16968,1
4656.54053,2662.05347,1
4656.54346,2564.9585,1
4656.54443,2486.52173,1
4656.58252,2667.98975,1
4656.6333,2528.77441,1
4656.63867,2748.88916,1
4656.654,2641.03223,1
4656.82666,2724.43,1
4656.831,2513.83838,1
4656.84229,2628.1333,1
4656.895,2731.479,1
4656.926,2693.344,1
4656.94,2717.872,1
4656.947,2417.396,1
4657.012,2679.256,1
4657.119,2708.588,1
4657.124,2579.39429,1
4657.19727,2598.80347,1
4657.257,2622.15234,1
4657.27832,2532.223,1
4657.28662,2607.43042,1
4657.31836,2566.825,1
4657.34033,2721.74487,1
4657.34375,2649.87256,1
4657.376,2550.88428,1
4657.409,2728.642,1
4657.43945,2673.51685,1
4657.583,2699.25513,1
4657.583,2650.1394,1
4657.64746,2778.50537,1
4657.65039,2610.66626,1
4657.663,2552.6416,1
4657.709,2501.118,1
4657.75,2574.13818,1
4657.755,2656.37744,1
4657.75928,2446.811,1
4657.794,2701.47754,1
4657.79639,2607.42114,1
4657.803,2620.214,1
4657.81152,2589.12,1
4657.82471,2630.87549,1
4657.83936,2748.80273,1
4657.8623,2619.22534,1
4657.914,2639.771,1
4657.916,2790.03223,1
4657.917,2753.53223,1
4657.926,2549.76563,1
4657.93262,2449.786,1
4657.95264,2566.7312,1
4658.022,2853.70923,1
4658.057,2649.35669,1
4658.06934,2583.9895,1
4658.129,2555.53882,1
4658.15137,2664.92114,1
4658.16,2607.53516,1
4658.1665,2609.50635,1
4658.16846,2519.6106,1
4658.199,2611.642,1
4658.224,2583.23779,1
4658.24268,2715.11719,1
4658.2915,2405.81958,1
4658.34473,2632.70044,1
4658.3623,2776.133,1
4658.42334,2698.46924,1
4658.42969,2668.32178,1
4658.551,2612.20142,1
4658.582,2719.8667,1
4658.631,2625.84448,1
4658.686,2533.109,1
4658.724,2660.7627,1
4658.763,2663.97046,1
4658.77539,2766.11914,1
4658.778,2630.30347,1
4658.781,2629.72314,1
4658.84375,2664.03662,1
4658.89844,2647.07764,1
4658.9,2585.77466,1
4658.935,2755.74561,1
4658.93652,2691.18115,1
4658.98828,2790.41064,1
4658.99561,2669.83154,1
4659.015,2776.05786,1
4659.0166,2620.97119,1
4659.02637,2635.3208,1
4659.079,2651.148,1
4659.084,2605.65063,1
4659.095,2627.27515,1
4659.114,2701.459,1
4659.131,2609.71631,1
4659.13135,2664.96582,1
4659.14,2671.39722,1
4659.15527,2656.35449,1
4659.206,2681.89771,1
4659.22754,2684.51563,1
4659.2793,2534.47681,1
4659.28369,2550.17,1
4659.293,2716.60571,1
4659.329,2605.75146,1
4659.357,2625.02856,1
4659.42432,2639.107,1
4659.46338,2804.275,1
4659.53369,2638.681,1
4659.546,2737.183,1
4659.62646,2780.174,1
4659.63,2696.479,1
4659.64063,2709.545,1
4659.64355,2526.38013,1
4659.65771,2588.04053,1
4659.688,2580.97534,1
4659.70264,2539.84839,1
4659.709,2587.33813,1
4659.723,2467.21484,1
4659.7373,2606.07739,1
4659.758,2606.02,1
4659.803,2680.1416,1
4659.84326,2553.31543,1
4659.845,2658.88867,1
4659.848,2612.52026,1
4659.86475,2483.7334,1
4659.873,2653.972,1
4659.93164,2639.80615,1
4659.95,2584.335,1
4659.978,2732.74951,1
4659.9834,2558.89868,1
4659.99365,2641.10913,1
4659.998,2737.22729,1
4660.00537,2652.72583,1
4660.007,2677.85449,1
4660.03662,2690.68018,1
4660.07275,2719.16626,1
4660.109,2607.4,1
4660.21826,2606.55566,1
4660.23975,2640.519,1
4660.26465,2618.93555,1
4660.2793,2718.49658,1
4660.34473,2577.35718,1
4660.387,2495.311,1
4660.402,2550.624,1
4660.42432,2577.11255,1
4660.55469,2634.27954,1
4660.556,2604.21069,1
4660.56152,2698.42529,1
4660.61572,2529.26953,1
4660.63525,2568.34229,1
4660.66553,2553.27075,1
4660.695,2698.01782,1
4660.75,2629.49243,1
4660.757,2618.14136,1
4660.83057,2633.05444,1
4660.843,2550.50952,1
4660.888,2640.87622,1
4660.90771,2619.08179,1
4660.90869,2674.771,1
4660.931,2432.688,1
4660.9375,2666.395,1
4660.977,2630.75659,1
4660.98633,2642.19434,1
4661.04053,2573.55249,1
4661.045,2828.1167,1
4661.048,2710.61255,1
4661.07275,2614.77783,1
4661.12,2645.709,1
4661.17139,2763.17969,1
4661.177,2610.02441,1
4661.217,2652.85254,1
4661.22559,2601.05225,1
4661.247,2658.95483,1
4661.275,2632.74121,1
4661.32275,2593.684,1
4661.41,2532.14136,1
4661.41,2668.04956,1
4661.48828,2679.25439,1
4661.575,2658.91772,1
4661.593,2622.62,1
4661.65,2519.321,1
4661.69873,2674.91724,1
4661.75,2516.54541,1
4661.75635,2485.7793,1
4661.82,2587.17725,1
4661.834,2554.615,1
4661.83447,2453.981,1
4661.835,2669.16187,1
4661.914,2757.016,1
4661.94238,2548.43384,1
4661.94434,2697.897,1
4661.95752,2611.63159,1
4661.964,2614.266,1
4662.01758,2582.065,1
4662.036,2587.98022,1
4662.065,2742.5376,1
4662.15625,2776.53467,1
4662.16,2606.74268,1
4662.168,2559.60083,1
4662.17334,2463.6604,1
4662.19775,2662.1394,1
4662.207,2748.583,1
4662.223,2624.3396,1
4662.24365,2596.33521,1
4662.24658,2575.79541,1
4662.25439,2547.591,1
4662.2583,2598.16431,1
4662.31445,2751.32666,1
4662.32959,2725.37573,1
4662.32959,2723.8916,1
4662.3374,2566.66235,1
4662.39844,2675.72656,1
4662.44629,2596.57544,1
4662.46,2630.67041,1
4662.486,2526.831,1
4662.526,2629.20728,1
4662.53369,2547.03125,1
4662.57031,2643.01,1
4662.58154,2832.729,1
4662.5957,2839.30981,1
4662.632,2584.276,1
4662.66,2755.42358,1
4662.68555,2594.81934,1
4662.706,2563.86182,1
4662.75,2660.98462,1
4662.77637,2576.67529,1
4662.81445,2770.87524,1
4662.825,2805.29321,1
4662.879,2633.63,1
4662.972,2673.85571,1
4662.99561,2750.15283,1
4663.06055,2729.936,1
4663.07568,2735.18848,1
4663.12744,2631.224,1
4663.15967,2574.63062,1
4663.16162,2584.577,1
4663.164,2571.87769,1
4663.175,2698.20313,1
4663.18359,2646.27661,1
4663.2666,2833.662,1
4663.277,2608.29785,1
4663.27832,2561.00122,1
4663.29834,2572.5437,1
4663.30859,2825.5957,1
4663.326,2608.14136,1
4663.388,2691.78955,1
4663.42871,2649.56519,1
4663.468,2711.386,1
4663.47656,2616.926,1
4663.54443,2549.97217,1
4663.54834,2618.05957,1
4663.657,2675.736,1
4663.75342,2744.32275,1
4663.76025,2535.79761,1
4663.767,2557.681,1
4663.793,2652.98828,1
4663.797,2664.96338,1
4663.854,2651.1936,1
4663.911,2557.28467,1
4663.92,2732.89453,1
4663.921,2586.50513,1
4663.92334,2668.16113,1
4663.957,2575.78564,1
4664.05273,2712.07129,1
4664.09473,2637.40259,1
4664.141,2597.925,1
4664.189,2725.235,1
4664.25732,2563.341,1
4664.275,2715.75757,1
4664.325,2534.06787,1
4664.33,2592.3938,1
4664.35,2701.64624,1
4664.381,2601.315,1
4664.40967,2614.33838,1
4664.43066,2616.37524,1
4664.466,2577.91,1
4664.49854,2562.374,1
4664.523,2581.26147,1
4664.55664,2683.323,1
4664.59,2625.4375,1
4664.603,2367.78735,1
4664.61,2681.57324,1
4664.629,2571.93457,1
4664.717,2656.55859,1
4664.728,2671.98315,1
4664.73145,2732.713,1
4664.735,2482.962,1
4664.74072,2621.55322,1
4664.929,2774.54028,1
4664.94238,2869.72583,1
4664.98975,2472.934,1
4664.997,2643.41772,1
4665.041,2571.34961,1
4665.04346,2587.25684,1
4665.06445,2760.413,1
4665.09326,2659.44653,1
4665.099,2700.951,1
4665.12646,2632.011,1
4665.127,2683.20483,1
4665.14551,2633.09253,1
4665.14941,2520.00928,1
4665.1626,2563.624,1
4665.19775,2577.834,1
4665.3,2705.22852,1
4665.34473,2835.16553,1
4665.39355,2596.61353,1
4665.41455,2555.87231,1
4665.41846,2742.5918,1
4665.462,2677.839,1
4665.48242,2712.88037,1
4665.50537,2682.71631,1
4665.523,2675.751,1
4665.542,2603.897,1
4665.547,2612.415,1
4665.564,2545.46143,1
4665.57568,2658.405,1
4665.59229,2755.95947,1
4665.60742,2485.93628,1
4665.626,2636.9502,1
4665.629,2696.7688,1
4665.652,2671.6167,1
4665.66553,2938.99536,1
4665.773,2655.17383,1
4665.795,2661.84937,1
4665.808,2532.67041,1
4665.81641,2616.19336,1
4665.839,2639.67822,1
4665.875,2578.68359,1
4665.89,2588.63745,1
4665.89258,2531.0752,1
4665.91,2589.457,1
4666.002,2590.69141,1
4666.027,2672.50244,1
4666.04248,2695.89185,1
4666.06152,2549.645,1
4666.11572,2711.03076,1
4666.12842,2563.49146,1
4666.15332,2491.18237,1
4666.176,2730.10815,1
4666.22,2594.94,1
4666.23438,2821.958,1
4666.3125,2681.87744,1
4666.323,2620.48,1
4666.35547,2621.702,1
4666.361,2715.33081,1
4666.3916,2825.725,1
4666.43359,2564.0022,1
4666.5,2613.35986,1
4666.5166,2728.33252,1
4666.609,2653.991,1
4666.611,2753.51782,1
4666.618,2605.05151,1
4666.68359,2477.929,1
4666.69971,2683.7478,1
4666.7085,2460.111,1
4666.72656,2682.635,1
4666.756,2720.94629,1
4666.764,2661.62769,1
4666.803,2650.206,1
4666.834,2541.87427,1
4666.85156,2551.59741,1
4666.935,2625.06641,1
4666.961,2671.26587,1
4666.9873,2570.14429,1
4666.99756,2648.34448,1
4667.03027,2624.75854,1
4667.03174,2601.24121,1
4667.03369,2609.952,1
4667.04443,2664.61719,1
4667.052,2552.269,1
4667.08057,2679.10669,1
4667.092,2482.29419,1
4667.114,2668.12573,1
4667.121,2658.427,1
4667.138,2578.13574,1
4667.167,2505.65674,1
4667.2,2724.95361,1
4667.21436,2805.59082,1
4667.22852,2679.42163,1
4667.247,2566.90479,1
4667.291,2571.06787,1
4667.329,2789.0498,1
4667.33154,2652.51245,1
4667.349,2682.244,1
4667.377,2620.37354,1
4667.421,2750.41333,1
4667.46729,2489.70923,1
4667.4873,2548.09253,1
4667.54541,2493.859,1
4667.57959,2629.775,1
4667.59326,2526.37671,1
4667.59375,2617.52026,1
4667.645,2732.92163,1
4667.67725,2597.09888,1
4667.68848,2553.96118,1
4667.71729,2446.36963,1
4667.72852,2565.142,1
4667.75635,2656.01343,1
4667.78662,2664.08887,1
4667.79053,2609.804,1
4667.80371,2521.21558,1
4667.82031,2542.56543,1
4667.82959,2668.76318,1
4667.874,2575.513,1
4667.91064,2498.3064,1
4667.9585,2625.36646,1
4668.05566,2572.79224,1
4668.06152,2674.529,1
4668.091,2596.56519,1
4668.099,2552.614,1
4668.11475,2583.822,1
4668.12158,2608.83984,1
4668.13574,2739.57275,1
4668.15869,2692.66333,1
4668.19238,2633.36914,1
4668.19434,2662.48071,1
4668.202,2649.35547,1
4668.215,2614.697,1
4668.22656,2702.04224,1
4668.239,2603.28662,1
4668.2417,2636.5752,1
4668.308,2658.69263,1
4668.337,2828.09033,1
4668.342,2597.97852,1
4668.3457,2533.13477,1
4668.35742,2551.78613,1
4668.36426,2576.80542,1
4668.37549,2565.956,1
4668.381,2565.00049,1
4668.425,2469.56274,1
4668.454,2685.05151,1
4668.45752,2589.02515,1
4668.469,2592.10571,1
4668.477,2623.956,1
4668.485,2779.15479,1
4668.59863,2651.301,1
4668.657,2671.031,1
4668.691,2634.80469,1
4668.694,2684.95752,1
4668.73145,2622.84424,1
4668.77637,2542.56836,1
4668.787,2793.553,1
4668.81445,2534.53149,1
4668.83545,2537.033,1
4668.83643,2617.74,1
4668.85156,2609.56543,1
4668.868,2665.32153,1
4668.876,2522.01636,1
4668.88525,2489.63477,1
4668.93262,2504.599,1
4668.952,2524.57349,1
4668.967,2563.77075,1
4668.985,2550.31567,1
4669.00342,2634.5896,1
4669.039,2628.31665,1
4669.07129,2496.462,1
4669.09668,2687.71826,1
4669.1377,2603.32544,1
4669.144,2766.52637,1
4669.23438,2686.07056,1
4669.259,2609.82422,1
4669.26,2540.537,1
4669.265,2512.668,1
4669.287,2710.10156,1
4669.293,2575.90283,1
4669.30029,2659.207,1
4669.339,2533.10449,1
4669.33936,2708.159,1
4669.343,2520.53052,1
4669.346,2755.31616,1
4669.36475,2704.7644,1
4669.391,2675.735,1
4669.402,2642.83618,1
4669.40771,2697.77,1
4669.426,2529.052,1
4669.45068,2724.70239,1
4669.46,2503.309,1
4669.49658,2657.805,1
4669.5166,2678.893,1
4669.67139,2723.25732,1
4669.73926,2572.75537,1
4669.758,2637.934,1
4669.78564,2603.14355,1
4669.805,2534.82471,1
4669.8125,2669.64429,1
4669.81445,2620.63232,1
4669.943,2484.176,1
4669.98828,2844.96436,1
4670.057,2730.30933,1
4670.073,2546.05225,1
4670.081,2654.27637,1
4670.14063,2571.1875,1
4670.23,2648.08569,1
4670.24365,2753.351,1
4670.26563,2627.16748,1
4670.334,2682.33057,1
4670.35254,2546.6626,1
4670.354,2524.72949,1
4670.37158,2739.0105,1
4670.43359,2530.63477,1
4670.435,2510.22974,1
4670.555,2593.29614,1
4670.651,2708.41479,1
4670.652,2524.25854,1
4670.7,2596.23975,1
4670.70166,2551.98853,1
4670.717,2541.17554,1
4670.718,2685.72119,1
4670.74,2662.17334,1
4670.75439,2552.81934,1
4670.80664,2582.06323,1
4670.80957,2544.79272,1
4670.815,2819.06226,1
4670.93,2658.981,1
4670.959,2609.3147,1
4670.997,2708.20825,1
4671.011,2670.91821,1
4671.029,2701.77246,1
4671.036,2688.8938,1
4671.04834,2730.54346,1
4671.062,2630.98486,1
4671.07129,2562.17749,1
4671.15234,2621.1123,1
4671.197,2668.39331,1
4671.201,2621.87769,1
4671.29932,2531.47144,1
4671.39453,2648.75952,1
4671.399,2590.898,1
4671.422,2741.15234,1
4671.44629,2554.19678,1
4671.51,2674.81641,1
4671.5874,2560.97168,1
4671.594,2471.57935,1
4671.65771,2657.3374,1
4671.662,2747.742,1
4671.748,2529.90063,1
4671.7915,2640.094,1
4671.80957,2648.19116,1
4671.85156,2578.43066,1
4671.854,2586.75049,1
4671.859,2652.06958,1
4671.871,2539.59,1
4671.893,2484.942,1
4671.90332,2716.524,1
4671.944,2608.90234,1
4671.95947,2723.7146,1
4671.977,2698.26953,1
4672.011,2623.89551,1
4672.038,2562.91138,1
4672.04443,2461.32617,1
4672.081,2593.42627,1
4672.13037,2691.51123,1
4672.16455,2662.60962,1
4672.17432,2758.55981,1
4672.17529,2807.64233,1
4672.22559,2527.996,1
4672.22656,2667.88818,1
4672.296,2530.355,1
4672.29639,2708.13379,1
4672.301,2681.74243,1
4672.314,2624.98975,1
4672.31738,2741.6228,1
4672.32227,2515.72144,1
4672.323,2499.39453,1
4672.342,2568.66943,1
4672.353,2691.3645,1
4672.356,2580.43579,1
4672.369,2426.99121,1
4672.41,2555.22461,1
4672.44141,2635.80151,1
4672.46729,2592.306,1
4672.509,2516.88135,1
4672.529,2602.552,1
4672.586,2563.42041,1
4672.61133,2551.81,1
4672.64648,2524.10474,1
4672.652,2760.71533,1
4672.65527,2546.15771,1
4672.68945,2681.855,1
4672.71436,2690.74951,1
4672.818,2490.115,1
4672.83154,2753.838,1
4672.844,2559.89868,1
4672.84473,2562.46484,1
4672.885,2698.46021,1
4672.906,2504.60254,1
4672.943,2656.99219,1
4672.962,2616.14917,1
4672.97,2624.80884,1
4673.014,2538.07056,1
4673.1,2659.56982,1
4673.144,2653.17188,1
4673.154,2714.77612,1
4673.16748,2648.77734,1
4673.17627,2646.15674,1
4673.20166,2743.40527,1
4673.203,2772.00562,1
4673.209,2624.773,1
4673.224,2546.72876,1
4673.24268,2598.755,1
4673.24365,2571.622,1
4673.37451,2686.67969,1
4673.39355,2653.0813,1
4673.42871,2700.02881,1
4673.432,2801.69653,1
4673.48535,2792.552,1
4673.49561,2461.25513,1
4673.51953,2638.849,1
4673.567,2701.24023,1
4673.64941,2732.7168,1
4673.655,2654.11523,1
4673.71045,2637.51343,1
4673.762,2687.04126,1
4673.7876,2656.3125,1
4673.816,2667.686,1
4673.829,2678.17627,1
4673.83,2590.12036,1
4673.83643,2654.77246,1
4673.89258,2743.10352,1
4673.896,2718.88745,1
4673.89648,2664.72461,1
4673.978,2649.70679,1
4673.97949,2606.55249,1
4674.05957,2544.51538,1
4674.14453,2604.25562,1
4674.2207,2575.65063,1
4674.269,2546.8042,1
4674.303,2671.0625,1
4674.353,2607.60034,1
4674.35645,2703.17871,1
4674.361,2687.68921,1
4674.402,2741.62427,1
4674.409,2659.33032,1
4674.44531,2682.19067,1
4674.47,2552.50732,1
4674.48438,2667.92017,1
4674.492,2507.85913,1
4674.529,2697.77,1
4674.53,2681.487,1
4674.552,2601.88013,1
4674.60352,2627.16235,1
4674.613,2697.654,1
4674.637,2669.55029,1
4674.643,2623.59839,1
4674.679,2754.6123,1
4674.68066,2550.91748,1
4674.754,2718.63159,1
4674.7583,2607.353,1
4674.828,2746.787,1
4674.83447,2677.134,1
4674.85645,2613.80273,1
4674.932,2605.067,1
4674.978,2481.85645,1
4675.024,2720.6167,1
4675.02734,2572.36816,1
4675.04,2617.87451,1
4675.085,2630.90747,1
4675.15,2519.26855,1
4675.182,2665.15674,1
4675.22266,2646.99438,1
4675.25,2704.42432,1
4675.29248,2619.63965,1
4675.29346,2669.71753,1
4675.29736,2655.167,1
4675.321,2571.41064,1
4675.332,2852.74731,1
4675.349,2590.10034,1
4675.351,2544.204,1
4675.374,2573.35767,1
4675.39453,2639.48975,1
4675.40234,2806.887,1
4675.432,2730.47144,1
4675.44727,2653.89453,1
4675.454,2673.26074,1
4675.46,2605.33154,1
4675.5166,2719.164,1
4675.53369,2663.065,1
4675.534,2502.7334,1
4675.53467,2664.109,1
4675.55,2650.60938,1
4675.574,2520.63379,1
4675.59863,2657.56934,1
4675.60254,2532.26978,1
4675.60547,2663.885,1
4675.686,2682.53369,1
4675.69,2617.916,1
4675.705,2648.628,1
4675.72,2586.63062,1
4675.72852,2753.44775,1
4675.74463,2674.09619,1
4675.805,2681.30029,1
4675.86475,2542.34131,1
4675.86963,2757.5166,1
4675.91943,2617.93335,1
4675.944,2643.51636,1
4676.012,2677.53955,1
4676.02148,2764.95215,1
4676.029,2692.8186,1
4676.032,2506.55054,1
4676.03564,2664.19,1
4676.064,2639.96045,1
4676.105,2726.97388,1
4676.142,2488.255,1
4676.153,2677.08154,1
4676.183,2774.97681,1
4676.224,2462.61841,1
4676.27539,2605.05225,1
4676.346,2652.70361,1
4676.354,2664.953,1
4676.38525,2572.16284,1
4676.42236,2650.474,1
4676.458,2737.641,1
4676.554,2615.13672,1
4676.65771,2678.38086,1
4676.70459,2721.80664,1
4676.71143,2626.07031,1
4676.716,2470.65332,1
4676.72461,2529.81323,1
4676.73145,2626.67188,1
4676.74268,2613.783,1
4676.76074,2670.74365,1
4676.791,2629.25537,1
4676.823,2683.62964,1
4676.84863,2617.85474,1
4676.879,2600.965,1
4676.885,2610.09326,1
4676.913,2642.85449,1
4676.928,2841.215,1
4676.94336,2810.804,1
4676.95557,2614.30933,1
4676.95947,2481.193,1
4676.95947,2676.363,1
4676.96826,2475.81616,1
4676.9873,2437.15454,1
4676.99658,2461.10938,1
4677.01563,2642.507,1
4677.04,2575.138,1
4677.078,2647.33521,1
4677.12744,2777.58032,1
4677.131,2684.46021,1
4677.1626,2640.05225,1
4677.17432,2782.06787,1
4677.175,2614.6394,1
4677.19873,2686.643,1
4677.2,2748.21436,1
4677.30029,2610.0918,1
4677.33838,2541.74976,1
4677.383,2501.249,1
4677.40674,2743.48877,1
4677.43457,2713.22949,1
4677.47656,2646.96558,1
4677.478,2563.737,1
4677.48047,2827.99121,1
4677.498,2593.20361,1
4677.513,2596.70532,1
4677.566,2708.68433,1
4677.589,2585.61938,1
4677.59863,2630.10718,1
4677.624,2709.07544,1
4677.6416,2605.27954,1
4677.64648,2578.08838,1
4677.669,2690.55347,1
4677.68652,2651.04175,1
4677.719,2631.525,1
4677.73,2562.10913,1
4677.77051,2685.465,1
4677.82275,2616.922,1
4677.82666,2618.0293,1
4677.834,2616.954,1
4677.856,2684.31445,1
4677.93555,2672.02539,1
4677.93848,2720.437,1
4677.945,2566.84546,1
4677.94531,2640.02344,1
4677.94531,2637.91748,1
4677.99072,2592.29688,1
4677.99658,2598.79077,1
4678.02441,2663.13867,1
4678.039,2623.497,1
4678.068,2709.67676,1
4678.08447,2643.85864,1
4678.12549,2702.28979,1
4678.16357,2672.21631,1
4678.164,2412.638,1
4678.16455,2595.89648,1
4678.168,2632.60449,1
4678.174,2807.784,1
4678.238,2583.63818,1
4678.25146,2698.57813,1
4678.2666,2757.133,1
4678.28,2463.14844,1
4678.28027,2562.517,1
4678.282,2611.96118,1
4678.285,2691.911,1
4678.38867,2707.356,1
4678.402,2651.1228,1
4678.435,2444.66138,1
4678.47559,2664.497,1
4678.56836,2810.81323,1
4678.57031,2718.40015,1
4678.62744,2601.444,1
4678.631,2592.53662,1
4678.648,2624.94116,1
4678.65039,2613.602,1
4678.672,2626.0542,1
4678.68457,2678.974,1
4678.68652,2642.57642,1
4678.732,2776.80347,1
4678.769,2681.58716,1
4678.78,2522.90454,1
4678.794,2700.94946,1
4678.802,2765.44678,1
4678.81543,2702.64233,1
4678.82666,2595.5188,1
4678.84375,2606.8916,1
4678.908,2552.0437,1
4678.918,2770.25,1
4678.92334,2878.041,1
4678.93555,2662.01318,1
4678.94531,2598.95483,1
4678.958,2628.17725,1
4678.98926,2586.149,1
4679,2668.84766,1
4679.0127,2986.5354,1
4679.01855,2593.08081,1
4679.0376,2658.77539,1
4679.038,2790.38086,1
4679.056,2637.02856,1
4679.06445,2714.70386,1
4679.093,2618.12451,1
4679.102,2553.22778,1
4679.13525,2752.315,1
4679.143,2660.86157,1
4679.206,2514.80322,1
4679.23438,2629.725,1
4679.296,2679.55957,1
4679.30127,2671.07837,1
4679.306,2586.20679,1
4679.314,2561.72388,1
4679.35742,2522.29175,1
4679.3877,2694.71631,1
4679.41162,2411.62329,1
4679.43,2620.59131,1
4679.43555,2557.04883,1
4679.44531,2668.02124,1
4679.447,2637.18433,1
4679.45557,2534.67627,1
4679.463,2716.63184,1
4679.482,2544.67065,1
4679.504,2605.43433,1
4679.654,2791.51978,1
4679.664,2686.65356,1
4679.71,2881.642,1
4679.727,2638.66919,1
4679.73828,2588.303,1
4679.73926,2681.91,1
4679.74463,2540.401,1
4679.74951,2603.7688,1
4679.78174,2520.597,1
4679.847,2654.08057,1
4679.909,2590.333,1
4679.91064,2557.945,1
4679.9126,2835.45557,1
4680.034,2573.40332,1
4680.055,2601.04468,1
4680.08936,2538.97778,1
4680.09375,2585.0957,1
4680.133,2585.53931,1
4680.138,2580.33179,1
4680.15771,2545.0813,1
4680.178,2675.30566,1
4680.203,2545.074,1
4680.204,2572.02319,1
4680.21338,2646.80786,1
4680.217,2653.67285,1
4680.21826,2556.68066,1
4680.245,2607.8396,1
4680.26172,2653.4043,1
4680.27051,2736.84229,1
4680.328,2615.50366,1
4680.3335,2600.21851,1
4680.343,2603.007,1
4680.34375,2624.12671,1
4680.351,2857.93457,1
4680.36426,2500.41528,1
4680.394,2604.46,1
4680.398,2572.82813,1
4680.44238,2737.907,1
4680.463,2680.069,1
4680.50537,2707.87915,1
4680.506,2685.22363,1
4680.54639,2555.85034,1
4680.551,2651.955,1
4680.55469,2651.784,1
4680.60059,2567.53931,1
4680.616,2473.38721,1
4680.67041,2586.86377,1
4680.70654,2787.194,1
4680.729,2687.41187,1
4680.73828,2714.25732,1
4680.748,2666.56616,1
4680.88037,2826.37158,1
4680.9624,2694.36328,1
4680.985,2560.14014,1
4680.99268,2717.17651,1
4680.99951,2687.13135,1
4681.034,2677.55957,1
4681.0376,2542.67285,1
4681.05,2741.59277,1
4681.058,2597.535,1
4681.088,2626.43286,1
4681.09375,2586.125,1
4681.17139,2828.46,1
4681.257,2699.28174,1
4681.36475,2563.02319,1
4681.3667,2673.50146,1
4681.418,2779.03931,1
4681.441,2702.93115,1
4681.47461,2648.24731,1
4681.511,2791.69971,1
4681.54,2613.492,1
4681.55371,2821.34253,1
4681.57129,2678.23535,1
4681.57764,2603.8772,1
4681.58154,2572.626,1
4681.589,2664.41431,1
4681.62549,2742.981,1
4681.71,2641.464,1
4681.71631,2707.12817,1
4681.81934,2679.00513,1
4681.853,2659.5188,1
4681.864,2545.14087,1
4681.90234,2488.332,1
4681.95459,2721.86914,1
4681.97949,2595.975,1
4681.988,2656.853,1
4681.999,2614.109,1
4682.01172,2491.98071,1
4682.034,2730.03223,1
4682.04541,2578.77124,1
4682.06152,2489.47241,1
4682.065,2479.90869,1
4682.07,2752.52954,1
4682.077,2620.86646,1
4682.10645,2634.50073,1
