Ch1 Amplitude,Ch2 Amplitude,Cluster
1557.93616,1697.20081,1
1558.09558,1660.06165,1
1558.12878,1771.72522,1
1558.20227,1833.416,1
1558.296,1663.03882,1
1558.37646,1652.64355,1
1558.4021,1885.35791,1
1558.45227,1701.381,1
1558.50781,1636.79834,1
1558.59009,1630.45837,1
1558.75049,1635.2063,1
1558.79236,1692.54028,1
1559.045,1563.16724,1
1559.1189,1779.01318,1
1559.12439,1641.28662,1
1559.1748,1643.65894,1
1559.21692,1715.82019,1
1559.28259,1739.82373,1
1559.32666,1723.19763,1
1559.3396,1608.53589,1
1559.35364,1665.07861,1
1559.43652,1682.11389,1
1559.4585,1661.63892,1
1559.57922,1699.80872,1
1559.60474,1612.12317,1
1559.61,1688.24316,1
1559.663,1836.51062,1
1559.80115,1727.03625,1
1560.01636,1694.61914,1
1560.226,1731.116,1
1560.28162,1768.68945,1
1560.44824,1683.014,1
1560.48083,1644.85254,1
1560.5094,1701.17847,1
1560.56262,1576.29907,1
1560.575,1777.51086,1
1560.64856,1719.412,1
1560.66614,1644.96741,1
1560.672,1690.02112,1
1560.68408,1770.61133,1
1560.72693,1637.48218,1
1560.736,1873.66711,1
1560.74915,1687.722,1
1560.78137,1717.75854,1
1560.90991,1634.4491,1
1561.0072,1791.88464,1
1561.11279,1734.5896,1
1561.17969,1545.332,1
1561.19275,1681.477,1
1561.2887,1615.44263,1
1561.3075,1643.73767,1
1561.38477,1780.18872,1
1561.385,1805.21667,1
1561.43286,1785.90662,1
1561.61792,1680.97717,1
1561.81262,1702.48047,1
1561.89282,1695.779,1
1561.91772,1698.91919,1
1561.96777,1577.01868,1
1562.08472,1725.235,1
1562.09668,1693.33118,1
1562.22839,1709.75891,1
1562.33374,1721.94617,1
1562.34119,1654.176,1
1562.40613,1575.5918,1
1562.47766,1756.21118,1
1562.51489,1706.30737,1
1562.53943,1659.13062,1
1562.581,1587.44519,1
1562.58679,1755.41968,1
1562.82117,1673.24158,1
1562.86279,1574.90735,1
1562.95178,1673.30652,1
1562.96179,1558.52869,1
1563.00415,1739.52856,1
1563.05981,1642.259,1
1563.12146,1811.4939,1
1563.12341,1761.145,1
1563.19019,1694.08179,1
1563.25049,1776.95935,1
1563.31787,1692.43616,1
1563.38013,1665.18823,1
1563.39331,1555.71252,1
1563.43945,1636.72083,1
1563.72375,1719.23035,1
1563.8606,1726.69946,1
1563.97668,1665.50012,1
1564.18469,1642.22046,1
1564.25342,1666.41272,1
1564.29321,1597.52527,1
1564.35913,1609.46545,1
1564.38757,1745.77258,1
1564.44312,1639.27625,1
1564.50757,1647.13611,1
1564.54041,1603.66711,1
1564.60193,1660.06677,1
1564.632,1758.219,1
1564.64783,1693.43567,1
1564.68579,1692.869,1
1564.70557,1626.09119,1
1564.71313,1780.48438,1
1564.75964,1657.00562,1
1564.84485,1720.55212,1
1564.857,1675.06592,1
1564.906,1706.0896,1
1564.9541,1610.54163,1
1564.95825,1632.695,1
1564.96838,1752.1571,1
1564.97314,1655.9198,1
1565.06665,1716.00989,1
1565.12268,1641.21423,1
1565.13782,1639.7157,1
1565.14771,1566.44714,1
1565.19336,1765.95178,1
1565.29065,1742.88416,1
1565.38818,1798.02124,1
1565.44873,1770.15222,1
1565.6084,1726.97266,1
1565.72546,1639.56763,1
1565.76941,1770.54956,1
1565.84143,1596.57019,1
1565.8584,1685.30835,1
1565.954,1656.599,1
1565.99341,1708.74109,1
1566.00537,1670.44373,1
1566.07483,1690.85352,1
1566.16052,1632.63452,1
1566.161,1725.18787,1
1566.24231,1645.01514,1
1566.30359,1734.39661,1
1566.35645,1816.787,1
1566.40967,1748.48535,1
1566.43445,1654.94617,1
1566.5282,1751.80859,1
1566.56482,1759.29785,1
1566.58875,1670.34717,1
1566.62878,1632.30774,1
1566.63538,1766.49939,1
1566.64746,1690.46326,1
1566.66174,1730.59888,1
1566.76685,1800.94739,1
1566.80164,1616.33044,1
1566.86108,1746.34009,1
1566.86194,1683.334,1
1566.8645,1556.41309,1
1566.90344,1606.94971,1
1566.92651,1575.67578,1
1566.94507,1629.55078,1
1567.01123,1745.81909,1
1567.02429,1697.61877,1
1567.19519,1650.01672,1
1567.217,1715.70935,1
1567.21765,1652.34814,1
1567.29321,1813.70154,1
1567.37634,1823.64954,1
1567.50134,1632.539,1
1567.66443,1703.65234,1
1567.67554,1712.31787,1
1567.75159,1630.74426,1
1567.80469,1737.07141,1
1567.809,1691.01172,1
1567.88574,1700.074,1
1567.89368,1742.19153,1
1568.00549,1731.62085,1
1568.03357,1743.269,1
1568.06274,1742.29346,1
1568.16724,1752.66235,1
1568.17517,1586.23315,1
1568.20093,1593.36377,1
1568.22864,1710.94922,1
1568.33252,1655.81726,1
1568.38684,1754.31689,1
1568.39331,1763.43445,1
1568.3988,1752.02893,1
1568.40125,1702.30872,1
1568.58276,1750.34692,1
1568.69214,1756.34082,1
1568.75317,1639.845,1
1568.77979,1805.87744,1
1568.89966,1726.76746,1
1568.9198,1603.91821,1
1568.95044,1641.23474,1
1569.00415,1693.55164,1
1569.00842,1689.64612,1
1569.05933,1660.44055,1
1569.05969,1663.60181,1
1569.07385,1712.87573,1
1569.13257,1677.57166,1
1569.151,1627.34546,1
1569.16113,1854.55518,1
1569.279,1606.77942,1
1569.488,1579.02344,1
1569.48962,1747.398,1
1569.58252,1730.56018,1
1569.67676,1618.02637,1
1569.686,1670.0282,1
1569.7605,1683.10425,1
1569.767,1586.62573,1
1569.78931,1688.38928,1
1569.80078,1721.96252,1
1569.89319,1712.38013,1
1569.894,1776.01428,1
1569.89575,1817.33643,1
1569.96838,1712.63245,1
1570.014,1690.51514,1
1570.08911,1758.67468,1
1570.15308,1630.25781,1
1570.17444,1792.13025,1
1570.18677,1647.104,1
1570.243,1690.99524,1
1570.26917,1720.49573,1
1570.28369,1785.32471,1
1570.36133,1724.16248,1
1570.362,1738.72583,1
1570.47571,1732.04871,1
1570.52661,1811.1908,1
1570.55286,1678.551,1
1570.6239,1703.23657,1
1570.62769,1698.97229,1
1570.67322,1679.074,1
1570.6792,1749.45007,1
1570.69055,1734.16418,1
1570.714,1744.66284,1
1570.71545,1722.06116,1
1570.76038,1692.74841,1
1570.86841,1695.82336,1
1570.93665,1721.47644,1
1570.95435,1651.12622,1
1570.99158,1662.02661,1
1570.99475,1727.65112,1
1571.04248,1728.37939,1
1571.09924,1821.77271,1
1571.13379,1650.84888,1
1571.1488,1599.57483,1
1571.15588,1718.79028,1
1571.33752,1623.97522,1
1571.399,1783.94055,1
1571.41992,1732.28516,1
1571.43079,1645.563,1
1571.44189,1687.201,1
1571.4967,1715.77722,1
1571.50366,1800.15,1
1571.527,1722.40161,1
1571.57166,1762.95715,1
1571.57483,1732.34839,1
1571.5769,1667.95081,1
1571.62622,1712.08826,1
1571.64709,1717.95166,1
1571.64917,1546.66858,1
1571.67493,1594.49463,1
1571.73486,1710.80981,1
1571.75244,1746.85925,1
1571.78174,1608.191,1
1571.792,1592.72388,1
1571.79675,1610.19592,1
1571.82849,1685.59436,1
1571.93347,1819.06018,1
1572.02063,1721.498,1
1572.03381,1848.362,1
1572.03687,1765.03857,1
1572.0752,1843.38586,1
1572.12329,1673.53088,1
1572.14063,1754.6145,1
1572.25989,1683.55615,1
1572.28174,1682.15112,1
1572.294,1744.32642,1
1572.31775,1702.16357,1
1572.346,1767.52515,1
1572.37964,1822.60339,1
1572.39478,1660.67615,1
1572.51587,1681.44714,1
1572.57458,1721.5968,1
1572.67078,1733.12744,1
1572.69067,1686.5199,1
1572.79846,1694.61707,1
1572.83472,1629.46887,1
1572.9718,1642.3634,1
1573.06238,1732.07251,1
1573.07324,1655.24292,1
1573.18555,1680.08972,1
1573.21973,1708.40247,1
1573.298,1677.21,1
1573.35254,1894.50208,1
1573.35632,1694.66321,1
1573.46851,1621.91235,1
1573.48145,1779.546,1
1573.538,1624.64417,1
1573.583,1665.44446,1
1573.61487,1706.08362,1
1573.69666,1619.27832,1
1573.89966,1743.28,1
1573.921,1683.32117,1
1574.10217,1661.18481,1
1574.20813,1742.57,1
1574.22375,1700.12012,1
1574.2301,1778.42664,1
1574.24792,1705.487,1
1574.304,1729.52429,1
1574.30591,1799.27209,1
1574.30908,1755.11609,1
1574.31677,1696.54626,1
1574.32117,1657.8728,1
1574.32507,1658.81506,1
1574.341,1667.96887,1
1574.42188,1609.66089,1
1574.42822,1579.46509,1
1574.475,1675.11182,1
1574.52161,1624.73926,1
1574.58142,1629.41772,1
1574.61719,1662.7511,1
1574.68225,1747.1366,1
1574.68445,1565.79285,1
1574.73108,1673.65735,1
1574.88684,1707.73877,1
1575.01514,1651.49512,1
1575.07214,1647.45715,1
1575.14282,1627.42432,1
1575.15125,1724.81775,1
1575.22632,1586.44873,1
1575.26147,1607.15186,1
1575.30029,1629.30359,1
1575.45264,1905.73474,1
1575.50171,1728.87854,1
1575.54041,1634.69092,1
1575.55176,1721.27014,1
1575.589,1793.85986,1
1575.71838,1727.37463,1
1575.74634,1525.964,1
1575.8241,1605.69556,1
1575.88293,1586.69482,1
1575.98145,1782.02124,1
1575.98425,1703.55115,1
1576.01221,1788.79614,1
1576.036,1706.60779,1
1576.11316,1646.94287,1
1576.128,1760.11047,1
1576.18567,1661.105,1
1576.19946,1508.23438,1
1576.19958,1668.90613,1
1576.4447,1716.50891,1
1576.4679,1642.44238,1
1576.48022,1601.0498,1
1576.5166,1799.20471,1
1576.52625,1615.61072,1
1576.55,1817.60461,1
1576.55591,1874.86292,1
1576.60254,1714.54956,1
1576.60291,1722.221,1
1576.63293,1741.98694,1
1576.79224,1709.19556,1
1576.983,1629.1488,1
1577.032,1585.95044,1
1577.04175,1691.61841,1
1577.09753,1861.81262,1
1577.12463,1685.17871,1
1577.18408,1602.71191,1
1577.227,1693.619,1
1577.24353,1805.66565,1
1577.25061,1675.219,1
1577.25916,1670.10144,1
1577.30078,1709.62317,1
1577.30334,1806.76575,1
1577.3252,1686.49451,1
1577.334,1759.01208,1
1577.3905,1971.908,1
1577.39258,1761.935,1
1577.39856,1642.48633,1
1577.57361,1809.67,1
1577.57373,1651.43262,1
1577.72412,1645.782,1
1577.79443,1641.313,1
1577.80835,1721.63074,1
1577.85913,1728.06653,1
1577.88,1719.70215,1
1577.89343,1584.48975,1
1577.98743,1705.52576,1
1578.1582,1672.89868,1
1578.26782,1724.17822,1
1578.38757,1668.84607,1
1578.43823,1717.08752,1
1578.442,1681.887,1
1578.45227,1688.65955,1
1578.52368,1737.646,1
1578.526,1705.34827,1
1578.62146,1672.2135,1
1578.65356,1818.10107,1
1578.65515,1754.60986,1
1578.66211,1675.08142,1
1578.703,1742.55115,1
1578.705,1610.703,1
1578.70569,1690.1344,1
1578.70618,1671.20947,1
1578.7533,1651.00281,1
1578.79761,1648.39282,1
1578.8446,1636.95789,1
1578.85217,1749.76477,1
1578.90063,1760.66235,1
1578.969,1674.20251,1
1578.97571,1597.79724,1
1579.02979,1674.65564,1
1579.14575,1713.51306,1
1579.22742,1744.2616,1
1579.26819,1718.37476,1
1579.26868,1777.94116,1
1579.33777,1808.27466,1
1579.35315,1685.51685,1
1579.37756,1684.03369,1
1579.496,1762.07251,1
1579.52783,1748.21655,1
1579.57043,1813.30469,1
1579.70642,1661.04456,1
1579.73425,1798.41406,1
1579.85132,1757.236,1
1579.85571,1599.20215,1
1579.91235,1666.40735,1
1579.94092,1783.14868,1
1579.94531,1796.936,1
1580.06409,1664.82166,1
1580.07068,1590.41907,1
1580.07715,1684.185,1
1580.18469,1678.09448,1
1580.191,1704.12024,1
1580.195,1678.69922,1
1580.204,1788.30981,1
1580.22644,1579.00964,1
1580.25684,1665.77185,1
1580.28125,1676.26587,1
1580.408,1720.58936,1
1580.42236,1636.573,1
1580.45325,1739.86218,1
1580.5,1746.99817,1
1580.53552,1755.52185,1
1580.59216,1745.8009,1
1580.61133,1659.83081,1
1580.62488,1728.8092,1
1580.69836,1698.5166,1
1580.86218,1693.99353,1
1580.86255,1698.157,1
1580.87622,1678.57031,1
1581.00562,1749.69263,1
1581.05688,1808.16235,1
1581.15271,1617.46375,1
1581.20984,1822.66089,1
1581.23071,1589.05151,1
1581.288,1821.06348,1
1581.29224,1699.891,1
1581.337,1713.06848,1
1581.39136,1803.18909,1
1581.50574,1687.191,1
1581.52271,1544.43774,1
1581.52893,1638.7168,1
1581.5509,1640.90051,1
1581.587,1637.80688,1
1581.67468,1649.1377,1
1581.79626,1717.15442,1
1581.81091,1642.69275,1
1581.92529,1709.7843,1
1581.97986,1771.04675,1
1581.98669,1720.92053,1
1582.0459,1685.54919,1
1582.06055,1657.68164,1
1582.12256,1770.02478,1
1582.18115,1706.59143,1
1582.28772,1723.30945,1
1582.30249,1697.26172,1
1582.30493,1657.3031,1
1582.3103,1626.69861,1
1582.32434,1722.95752,1
1582.35632,1588.17676,1
1582.35693,1721.32788,1
1582.40393,2000.30835,1
1582.40771,1695.419,1
1582.52185,1544.86853,1
1582.55444,1680.13013,1
1582.62976,1836.57874,1
1582.65955,1751.538,1
1582.82117,1824.59412,1
1582.83691,1529.46924,1
1582.87646,1645.68042,1
1582.88367,1576.20117,1
1582.96875,1849.42419,1
1582.97827,1682.18616,1
1583.01428,1757.60291,1
1583.03479,1790.84363,1
1583.06738,1687.66956,1
1583.18567,5011.177,4
1583.19971,1672.7616,1
1583.2655,1694.82666,1
1583.26965,1797.03943,1
1583.37158,1718.90015,1
1583.42371,1680.24792,1
1583.49792,1717.13062,1
1583.58386,1834.055,1
1583.62256,1717.16882,1
1583.67078,1748.588,1
1583.70886,1650.372,1
1583.721,1678.40173,1
1583.76013,1681.19165,1
1583.82739,1616.781,1
1583.83093,1881.82507,1
1583.97986,1631.77039,1
1584.02966,1620.82971,1
1584.06433,1839.32,1
1584.09485,1750.53162,1
1584.1582,1726.377,1
1584.16577,1752.44678,1
1584.216,1670.52771,1
1584.22522,1665.33777,1
1584.48071,1684.30017,1
1584.49512,1680.03784,1
1584.51221,1708.70728,1
1584.52661,1598.70667,1
1584.63818,1769.53748,1
1584.71045,1678.24768,1
1584.789,1628.24756,1
1584.82312,1743.45947,1
1584.851,1678.52856,1
1584.85376,1690.17737,1
1584.85986,1812.55261,1
1584.93787,1704.76,1
1584.99438,1599.83276,1
1585.05542,1584.629,1
1585.09778,1763.7655,1
1585.0979,1655.03564,1
1585.13257,1687.9967,1
1585.13818,1684.29578,1
1585.18921,1723.64917,1
1585.50525,1714.61975,1
1585.65283,1687.37659,1
1585.71484,1673.11365,1
1585.72839,1691.325,1
1585.74548,1771.83582,1
1585.89563,1762.83,1
1585.91882,1690.37061,1
1585.9552,1716.61438,1
1586.04382,1654.0459,1
1586.10327,1670.39941,1
1586.10864,1814.49158,1
1586.17627,1832.5426,1
1586.19556,1694.38269,1
1586.21057,1578.98669,1
1586.21289,1784.84973,1
1586.22327,1694.98853,1
1586.29224,1807.06055,1
1586.31848,1657.022,1
1586.33081,1716.122,1
1586.34692,1585.00513,1
1586.35559,1709.5686,1
1586.3595,1755.56348,1
1586.39075,1748.76636,1
1586.50659,1715.89526,1
1586.5332,1604.19727,1
1586.72607,1700.892,1
1586.79724,1655.0885,1
1586.80176,1612.05786,1
1586.87012,1791.01672,1
1586.90381,1612.36646,1
1586.90979,1649.89148,1
1586.92456,1711.84119,1
1587.00317,1755.34119,1
1587.00781,1761.5968,1
1587.07361,1604.016,1
1587.14893,1799.78076,1
1587.1626,1652.95544,1
1587.21313,1777.24072,1
1587.22449,1712.16821,1
1587.24792,1795.2124,1
1587.28711,1701.02429,1
1587.37561,1654.05969,1
1587.38562,1819.19189,1
1587.532,1678.30017,1
1587.57275,1739.13464,1
1587.58655,1679.36,1
1587.60291,1696.00171,1
1587.625,1733.05542,1
1587.67163,1673.57129,1
1587.73376,1883.87524,1
1587.80164,1675.42932,1
1587.83862,1712.01575,1
1587.86621,1688.24133,1
1587.92151,1641.20288,1
1588.0127,1742.225,1
1588.10059,1619.02014,1
1588.20972,1727.03784,1
1588.24475,1721.55432,1
1588.25146,1737.34338,1
1588.28577,1814.85522,1
1588.30322,1737.34619,1
1588.34216,1695.69458,1
1588.38684,1695.96094,1
1588.39941,1779.458,1
1588.453,1609.17,1
1588.48218,1580.11768,1
1588.49255,1674.53979,1
1588.55164,1654.52893,1
1588.55908,1741.60449,1
1588.586,1615.918,1
1588.67432,1692.97571,1
1588.72461,1744.24414,1
1588.75146,1708.0686,1
1588.80579,1888.95068,1
1588.89966,1641.01367,1
1589.08948,1748.10669,1
1589.09924,1801.6333,1
1589.2417,1675.239,1
1589.24731,1787.69788,1
1589.2561,1747.03308,1
1589.26575,1687.44238,1
1589.27,1526.3717,1
1589.30029,1746.47412,1
1589.3269,1631.41663,1
1589.33533,1688.45642,1
1589.486,1683.91125,1
1589.51843,1703.49268,1
1589.52112,1755.2,1
1589.56335,1786.93811,1
1589.58362,1705.51733,1
1589.63562,1702.32544,1
1589.74268,1662.13452,1
1589.757,1778.71826,1
1589.75745,1669.66919,1
1589.84692,1654.15369,1
1589.86536,1835.31543,1
1589.8717,1651.38574,1
1589.95178,1650.62158,1
1589.96423,1695.98755,1
1590.00647,1621.46631,1
1590.05835,1762.23364,1
1590.082,1751.64734,1
1590.109,1834.04077,1
1590.26538,1568.36853,1
1590.3396,1674.87073,1
1590.45862,1660.144,1
1590.46069,1775.10962,1
1590.48291,1712.71472,1
1590.59375,1757.363,1
1590.646,1674.02637,1
1590.65332,1584.2854,1
1590.75513,1779.95129,1
1590.76489,1666.34216,1
1590.79211,1630.37122,1
1590.97351,1738.97266,1
1591.06238,1735.67981,1
1591.0802,1716.3324,1
1591.08679,1650.39319,1
1591.09753,1846.2572,1
1591.12878,1688.76111,1
1591.14636,1588.46973,1
1591.23657,1693.52441,1
1591.23779,1590.78638,1
1591.27808,1676.14221,1
1591.3186,1775.58093,1
1591.35168,1720.88293,1
1591.39185,1758.09912,1
1591.46533,1765.89832,1
1591.50085,1733.81775,1
1591.60474,1700.1958,1
1591.66492,1566.02271,1
1591.79333,1713.30688,1
1591.91,1753.834,1
1591.93335,1873.49719,1
1592.01538,1655.26147,1
1592.078,1740.49878,1
1592.091,1786.45618,1
1592.17688,1699.4342,1
1592.17944,1742.04114,1
1592.1875,1801.819,1
1592.22754,1674.147,1
1592.27319,1761.799,1
1592.30676,1712.02319,1
1592.31177,1643.10461,1
1592.32129,1667.22571,1
1592.42859,1815.84619,1
1592.46423,1694.68628,1
1592.53442,1576.697,1
1592.54614,1700.18872,1
1592.57251,1737.0437,1
1592.57385,1733.58826,1
1592.657,1670.35449,1
1592.69421,1861.32764,1
1592.777,1661.965,1
1592.861,1666.68164,1
1592.87915,1542.18433,1
1592.917,1691.22156,1
1592.9574,1783.47546,1
1592.96448,1642.89478,1
1593.0116,1741.95081,1
1593.07544,1816.66577,1
1593.08728,1750.33716,1
1593.13123,1740.96582,1
1593.13879,1553.95142,1
1593.18555,1824.92,1
1593.24072,1737.16284,1
1593.27612,1696.95,1
1593.29456,1640.21826,1
1593.34106,1627.20557,1
1593.37744,1756.76855,1
1593.39587,1682.85657,1
1593.44,1614.059,1
1593.4458,1683.74487,1
1593.624,1688.52649,1
1593.78113,1812.663,1
1593.83313,1682.99585,1
1593.91626,1815.85974,1
1594.03674,1669.31519,1
1594.05859,1853.60156,1
1594.12939,1735.67407,1
1594.14478,1790.41443,1
1594.25061,1779.09534,1
1594.26538,1684.45178,1
1594.27466,1784.87573,1
1594.3197,1716.62085,1
1594.32581,1656.46387,1
1594.34314,1656.90662,1
1594.35229,1745.75354,1
1594.47949,1814.51392,1
1594.6709,1679.02,1
1594.68311,1746.38293,1
1594.72339,1773.555,1
1594.73352,1796.1825,1
1594.74683,1715.11963,1
1594.76538,1755.27161,1
1594.858,1688.37073,1
1594.87939,1750.0365,1
1594.89087,1663.3623,1
1594.91919,1737.94348,1
1594.9386,1770.55286,1
1595.0177,1620.4425,1
1595.10657,1698.96765,1
1595.11792,1702.81909,1
1595.169,1672.19006,1
1595.22327,1665.52576,1
1595.2699,1844.98547,1
1595.27112,1651.55188,1
1595.28186,1868.51831,1
1595.296,1729.65271,1
1595.44,1729.76843,1
1595.48828,1706.85,1
1595.52209,1716.23779,1
1595.591,1703.3457,1
1595.62292,1717.32971,1
1595.75269,1651.21765,1
1595.76331,1747.25171,1
1595.78027,1805.92566,1
1595.79749,1735.91467,1
1595.85,1729.924,1
1595.86011,1701.09119,1
1595.86707,1792.67554,1
1596.01575,1727.682,1
1596.14172,1722.20813,1
1596.186,1737.22778,1
1596.1875,1710.74988,1
1596.23962,1713.59558,1
1596.372,1694.6698,1
1596.41614,1725.19141,1
1596.42029,1564.06567,1
1596.483,1667.09448,1
1596.48779,1735.72046,1
1596.51379,1676.4093,1
1596.627,1546.15308,1
1596.91565,1745.20081,1
1596.93726,1726.74011,1
1596.94165,1722.92371,1
1596.954,1835.72607,1
1596.98047,1683.73267,1
1597.02283,1648.20593,1
1597.02832,1741.50842,1
1597.07349,1741.42371,1
1597.12683,1612.98022,1
1597.152,1619.554,1
1597.252,1649.04712,1
1597.272,1763.10986,1
1597.29517,1695.77771,1
1597.4231,1714.12219,1
1597.42627,1707.081,1
1597.53784,1724.4303,1
1597.55371,1731.02271,1
1597.57617,1801.42334,1
1597.63977,1716.28418,1
1597.6698,1701.99036,1
1597.68286,1605.88672,1
1597.68872,1708.525,1
1597.77942,1711.85767,1
1597.84131,1729.73938,1
1597.8623,1730.03479,1
1597.90247,1835.88831,1
1597.94385,1675.72217,1
1597.94861,1937.071,1
1597.98682,1686.1084,1
1598.02209,1730.63538,1
1598.13354,1611.32568,1
1598.21,1664.853,1
1598.41321,1809.809,1
1598.43274,1673.08765,1
1598.44275,1768.54138,1
1598.44421,1766.39636,1
1598.49744,1707.1731,1
1598.55493,1661.71191,1
1598.5603,1700.49341,1
1598.56531,1592.58948,1
1598.57349,1689.937,1
1598.57373,1783.85315,1
1598.65833,1659.9657,1
1598.70361,1682.52319,1
1598.72583,1761.68481,1
1598.74084,1760.37415,1
1598.77393,1709.36768,1
1598.79285,1660.64722,1
1598.84131,1689.45557,1
1598.88672,1770.49573,1
1598.98828,1744.54626,1
1598.99377,1795.465,1
1599.01819,1714.87231,1
1599.04053,1699.37488,1
1599.167,1715.74573,1
1599.17627,1729.12952,1
1599.21021,1722.37915,1
1599.219,1704.31714,1
1599.25513,1771.98291,1
1599.30078,1602.04883,1
1599.33167,1617.63049,1
1599.40076,1753.62231,1
1599.41211,1736.03125,1
1599.43433,1628.68054,1
1599.55847,1624.341,1
1599.61926,1704.38831,1
1599.72864,1817.12561,1
1599.73511,1774.64722,1
1599.7959,1630.63623,1
1599.80566,1729.96887,1
1599.83,1652.90552,1
1599.88074,1746.5603,1
1599.92529,1631.20447,1
1599.92981,1588.8136,1
1599.96143,1759.48,1
1600.01013,1734.091,1
1600.06189,1863.90015,1
1600.18274,1723.68335,1
1600.21924,1640.43579,1
1600.263,1853.5293,1
1600.29919,1662.88538,1
1600.30249,1778.85339,1
1600.316,1633.59656,1
1600.327,1743.83167,1
1600.41064,1847.568,1
1600.412,1777.60046,1
1600.432,1676.37415,1
1600.47192,1793.39478,1
1600.47913,1746.26685,1
1600.54077,1750.69922,1
1600.57007,1653.35376,1
1600.62842,1713.6853,1
1600.63013,1638.1582,1
1600.67639,1768.24634,1
1600.68616,1590.17712,1
1600.69006,1820.72058,1
1600.71655,1661.86292,1
1600.80457,1680.54089,1
1600.83508,1716.0415,1
1600.94092,1786.8761,1
1600.978,1704.11658,1
1600.99341,1675.63245,1
1601.01062,1773.73,1
1601.02429,1589.52307,1
1601.12488,1790.31982,1
1601.12585,1698.92676,1
1601.14233,1785.61011,1
1601.20215,1810.47974,1
1601.26318,1682.03125,1
1601.26746,1658.8999,1
1601.281,1746.23669,1
1601.32056,1760.82922,1
1601.43665,1668.82788,1
1601.5448,1725.00708,1
1601.69983,1669.32935,1
1601.71472,1674.41174,1
1601.73462,1790.67432,1
1601.74133,1711.63147,1
1601.8335,1752.63,1
1601.84875,1762.54333,1
1601.85083,1756.4364,1
1601.89014,1589.543,1
1601.92188,1675.6051,1
1601.92285,1626.74988,1
1601.93152,1784.24475,1
1601.99475,1801.65344,1
1602.01477,1625.21509,1
1602.02344,1643.13086,1
1602.07092,1830.9657,1
1602.13086,1809.26416,1
1602.13879,1776.69763,1
1602.18909,1718.64844,1
1602.21936,1672.43909,1
1602.26489,1719.663,1
1602.27539,1708.27551,1
1602.27942,1774.67456,1
1602.32874,1649.65552,1
1602.35364,1684.69861,1
1602.35583,1690.90759,1
1602.38647,1750.49072,1
1602.42346,1734.5957,1
1602.45166,1807.23669,1
1602.467,1924.3186,1
1602.49341,1718.51428,1
1602.51038,1682.51233,1
1602.53186,1738.38684,1
1602.62659,1659.16931,1
1602.65344,1675.40967,1
1602.71228,1663.41,1
1602.77,1687.54358,1
1602.78455,1679.94189,1
1602.78772,1749.17188,1
1602.79785,1938.9021,1
1602.88489,1681.5957,1
1602.91675,1801.36133,1
1602.91724,1718.16821,1
1602.96973,1847.07532,1
1603.02808,1470.61487,1
1603.08594,1583.19177,1
1603.11194,1615.16675,1
1603.13269,1691.55933,1
1603.13367,1762.045,1
1603.22473,1662.36963,1
1603.37256,1732.21533,1
1603.4303,1755.37854,1
1603.58069,1733.78271,1
1603.62927,1690.89648,1
1603.72107,1750.08215,1
1603.76355,1689.03088,1
1603.791,1691.75085,1
1603.83887,1755.81213,1
1603.848,1650.67871,1
1603.89282,1684.65332,1
1603.9165,1782.06689,1
1603.98584,1629.99878,1
1604.009,1692.08423,1
1604.1073,1798.84912,1
1604.13391,1757.27747,1
1604.14636,1694.3772,1
1604.16345,1726.32666,1
1604.37634,1668.15967,1
1604.49927,1659.08069,1
1604.534,1767.12,1
1604.61987,1765.18909,1
1604.631,1695.981,1
1604.63782,1732.24011,1
1604.71338,1859.488,1
1604.71436,1772.70618,1
1604.84509,1676.54919,1
1604.88586,1670.86523,1
1604.94971,1718.364,1
1604.951,1725.83423,1
1604.962,1841.19812,1
1605.25525,1633.40076,1
1605.2594,1586.42236,1
1605.35583,1743.45374,1
1605.43982,1700.71082,1
1605.44727,1839.35583,1
1605.59851,1725.42725,1
1605.61414,1846.80078,1
1605.628,1686.07373,1
1605.7157,1717.32581,1
1605.73242,1743.205,1
1605.8822,1884.57837,1
1605.90662,1650.10266,1
1605.93848,1834.7229,1
1605.96155,1768.784,1
1605.98523,1708.57935,1
1606.01184,1791.153,1
1606.03772,1775.315,1
1606.15515,1717.76184,1
1606.18091,1592.629,1
1606.332,1734.20618,1
1606.34485,1674.34338,1
1606.37122,1698.053,1
1606.44678,1755.11707,1
1606.501,1808.27771,1
1606.69775,1856.60352,1
1606.71753,1694.30408,1
1606.74719,1660.69373,1
1606.82385,1715.08533,1
1606.83008,1633.96057,1
1606.90186,1711.27734,1
1606.99182,1742.8678,1
1606.99939,1794.13464,1
1607.00671,1647.54749,1
1607.01074,4951.324,4
1607.05,1682.275,1
1607.29675,1729.38232,1
1607.33362,1686.60449,1
1607.346,1848.3092,1
1607.42407,1780.02393,1
1607.43762,1703.73608,1
1607.4679,1690.408,1
1607.48279,1726.06409,1
1607.53625,1843.1488,1
1607.6145,1742.9043,1
1607.669,1654.44678,1
1607.67078,1843.70215,1
1607.78186,1634.48523,1
1607.871,1766.57056,1
1607.887,1674.49084,1
1607.92151,1824.96094,1
1607.95435,1824.126,1
1607.976,1902.07336,1
1608.02368,1802.40063,1
1608.04529,1773.439,1
1608.09314,1860.78479,1
1608.10852,1762.27649,1
1608.13477,1778.82324,1
1608.14685,1771.56567,1
1608.217,1626.79626,1
1608.21912,1641.6272,1
1608.22266,1715.19006,1
1608.26953,1625.39673,1
1608.3241,1702.77747,1
