Ch1 Amplitude,Ch2 Amplitude,Cluster
1593.27271,1717.033,1
1593.30945,1831.74939,1
1593.41687,1865.31934,1
1593.46875,1635.24133,1
1593.51514,1722.93982,1
1593.53589,1720.717,1
1593.5625,1624.64038,1
1593.576,1641.52637,1
1593.58655,1733.81958,1
1593.62415,1780.79114,1
1593.7113,1752.23315,1
1593.72351,1669.92725,1
1593.7439,1713.2417,1
1593.75269,1801.80725,1
1593.802,1754.99084,1
1593.82385,1717.04248,1
1593.8501,1674.40344,1
1593.88025,1746.77747,1
1593.90027,1680.14417,1
1593.90576,1695.87842,1
1593.917,1702.22632,1
1593.92834,1675.89563,1
1593.94653,1708.44263,1
1593.96167,1653.299,1
1593.98779,1724.012,1
1594.00891,1764.51929,1
1594.07959,1620.03381,1
1594.08362,1672.98511,1
1594.09216,1873.23108,1
1594.11755,1718.39429,1
1594.13525,1710.24255,1
1594.14783,1676.62756,1
1594.17468,1757.62231,1
1594.20935,1684.4541,1
1594.25854,1861.40552,1
1594.324,1762.01758,1
1594.32971,1655.78955,1
1594.37024,1620.53113,1
1594.38843,1759.501,1
1594.49768,1781.57874,1
1594.61365,1737.41516,1
1594.61438,1763.41687,1
1594.61768,1647.61487,1
1594.62366,1703.03369,1
1594.65808,1696.87085,1
1594.68713,1585.73279,1
1594.69861,1675.34827,1
1594.70667,1817.19067,1
1594.714,1796.48376,1
1594.77881,1825.94592,1
1594.79553,1674.792,1
1594.83081,1752.78,1
1594.88293,1677.52319,1
1594.92334,1709.60791,1
1594.92822,1651.22009,1
1594.929,1702.91443,1
1594.97766,1802.68945,1
1595.00781,1673.20825,1
1595.01758,1807.60168,1
1595.03442,1730.58435,1
1595.062,1762.99683,1
1595.1416,1632.20313,1
1595.207,1738.21509,1
1595.28711,1691.09448,1
1595.291,1745.16028,1
1595.33093,1710.38245,1
1595.45508,1786.26733,1
1595.45837,1673.27478,1
1595.50061,1697.37231,1
1595.57,1725.00989,1
1595.57092,1742.686,1
1595.581,1722.31238,1
1595.59875,1804.06421,1
1595.61047,1779.66919,1
1595.64893,1641.40234,1
1595.654,1713.67407,1
1595.65515,1694.06689,1
1595.76587,1672.56738,1
1595.81128,1609.44458,1
1595.84,1715.06189,1
1595.87427,1948.22375,1
1595.88049,1649.22144,1
1595.93225,1724.12634,1
1596.01477,1706.09448,1
1596.09241,1645.33142,1
1596.10852,1704.3136,1
1596.15491,1680.70679,1
1596.1582,1876.65173,1
1596.16675,1756.44189,1
1596.19165,1854.87927,1
1596.2301,1746.87952,1
1596.27271,1774.0199,1
1596.27466,1689.49548,1
1596.27625,1740.45129,1
1596.28357,1760.47668,1
1596.33179,1896.72693,1
1596.3988,1684.33557,1
1596.442,1739.63538,1
1596.47522,1774.55811,1
1596.52539,1651.75781,1
1596.526,1750.873,1
1596.65527,1798.11072,1
1596.713,1705.57092,1
1596.72839,1742.19751,1
1596.77246,1830.2345,1
1596.7981,1655.28687,1
1596.88245,1710.58813,1
1596.9,1750.89551,1
1596.91638,1818.62439,1
1596.92761,1780.88428,1
1596.9397,1801.19092,1
1596.9491,1811.3446,1
1596.98169,1783.327,1
1596.9967,1719.98975,1
1597.04272,1773.33911,1
1597.06128,1604.32617,1
1597.06958,1731.10352,1
1597.08691,1690.29785,1
1597.12317,1744.305,1
1597.21765,1853.40881,1
1597.2384,1764.587,1
1597.24023,1633.946,1
1597.24133,1766.60791,1
1597.24768,1747.60632,1
1597.28979,1683.78552,1
1597.30225,1722.18494,1
1597.37793,1620.991,1
1597.40173,1813.83582,1
1597.41748,1719.254,1
1597.429,1749.89209,1
1597.44385,1715.25,1
1597.46008,1679.906,1
1597.4751,1801.91467,1
1597.47693,1796.45325,1
1597.51978,1747.36877,1
1597.52625,1652.44507,1
1597.605,1842.81348,1
1597.6405,1887.646,1
1597.71008,1658.46924,1
1597.75891,1743.75244,1
1597.822,1722.21082,1
1597.82788,1733.88831,1
1597.8446,1707.00049,1
1597.87183,1671.62512,1
1597.88,1737.2843,1
1597.9325,1767.793,1
1597.93335,1721.91528,1
1597.96521,1682.35437,1
1597.99683,1732.112,1
1598.028,1763.77441,1
1598.20776,1688.30481,1
1598.24353,1741.348,1
1598.24817,1639.57971,1
1598.25854,1694.41089,1
1598.26538,1689.41785,1
1598.34839,1718.22974,1
1598.41589,1787.42883,1
1598.48035,1817.54126,1
1598.49377,1722.79211,1
1598.50574,1679.73132,1
1598.51685,1678.40881,1
1598.52161,1796.12744,1
1598.52173,1833.07385,1
1598.523,1661.87268,1
1598.54382,1742.40869,1
1598.59351,1690.509,1
1598.62708,1753.3689,1
1598.62915,1664.75439,1
1598.70959,1707.52063,1
1598.74243,1728.51807,1
1598.76245,1774.6897,1
1598.78357,1747.26355,1
1598.78992,1620.55554,1
1598.895,1624.47046,1
1598.92712,1719.98389,1
1598.932,1644.882,1
1598.94788,1661.76147,1
1598.95349,1705.204,1
1599.01123,1876.431,1
1599.01465,1818.196,1
1599.04175,1695.18579,1
1599.0531,1859.17651,1
1599.06262,1656.89,1
1599.09668,1703.79272,1
1599.12073,1642.51538,1
1599.13232,1762.08447,1
1599.133,1715.01721,1
1599.149,1633.00049,1
1599.15308,1603.23816,1
1599.20764,1722.05774,1
1599.22375,1839.233,1
1599.31384,1707.62781,1
1599.32,1700.06213,1
1599.32056,1737.93542,1
1599.372,1780.04065,1
1599.41431,1700.752,1
1599.43152,1663.23083,1
1599.51,1797.056,1
1599.6062,1698.19482,1
1599.65637,1713.90637,1
1599.69141,1667.4137,1
1599.706,1758.38245,1
1599.799,1713.61377,1
1599.85217,1656.93518,1
1599.85449,1722.74939,1
1599.896,1744.06165,1
1599.921,1672.58984,1
1599.94434,1713.02271,1
1599.97791,1849.299,1
1600.00854,1784.5741,1
1600.01978,1680.329,1
1600.068,1686.90039,1
1600.09167,1723.57288,1
1600.10144,1710.83325,1
1600.12573,5808.55273,4
1600.21045,1654.92126,1
1600.23083,1707.14746,1
1600.26367,1718.18164,1
1600.34888,1614.773,1
1600.36572,1818.88074,1
1600.3811,1807.07593,1
1600.39514,1717.463,1
1600.39685,1745.96716,1
1600.41785,1790.30884,1
1600.47339,1656.1532,1
1600.48547,1821.50476,1
1600.51611,1761.93359,1
1600.54053,1748.75562,1
1600.55994,1642.96826,1
1600.564,1693.3938,1
1600.62622,1751.31848,1
1600.67175,1770.95581,1
1600.75854,1682.71558,1
1600.7937,1763.19373,1
1600.828,1698.53625,1
1600.855,1652.82007,1
1600.88025,1724.61768,1
1600.89282,1820.97009,1
1600.90869,1624.635,1
1600.92346,1683.93652,1
1600.92773,1647.32642,1
1601.021,1797.86755,1
1601.03223,1656.553,1
1601.03528,1715.2428,1
1601.05554,1707.97363,1
1601.10107,1762.03076,1
1601.11267,1652.63647,1
1601.13074,1830.087,1
1601.13257,1794.13525,1
1601.22449,1658.02332,1
1601.237,1681.51135,1
1601.23975,1749.39026,1
1601.2428,1778.57617,1
1601.24292,1760.414,1
1601.25854,1762.50159,1
1601.433,1766.2865,1
1601.45874,1865.627,1
1601.45886,1837.08691,1
1601.48132,1684.0907,1
1601.58093,1671.71,1
1601.58777,1739.63586,1
1601.635,1622.9126,1
1601.69055,1714.59888,1
1601.703,1811.88477,1
1601.75171,1795.25146,1
1601.76245,1675.68726,1
1601.78149,1689.2605,1
1601.83167,1682.80359,1
1601.84912,1834.61572,1
1601.8562,1690.61267,1
1601.86658,1722.7251,1
1601.89551,1797.91528,1
1601.91174,1766.36,1
1601.94763,1670.26917,1
1601.96155,1760.42017,1
1601.964,1693.63928,1
1601.99414,1628.09924,1
1602.00317,1743.01563,1
1602.0426,1838.99243,1
1602.0437,1700.572,1
1602.06189,1744.7605,1
1602.06812,1685.16089,1
1602.07739,1744.83044,1
1602.0918,1770.51355,1
1602.144,1675.36267,1
1602.16687,1834.46362,1
1602.18079,1596.98938,1
1602.20056,1767.76123,1
1602.21558,1726.1781,1
1602.24048,1592.97339,1
1602.26746,1724.29883,1
1602.32788,1673.2688,1
1602.35107,1814.22119,1
1602.353,1850.896,1
1602.38562,1629.99719,1
1602.46729,1733.29858,1
1602.526,1655.13318,1
1602.54028,1715.07666,1
1602.54382,1702.21069,1
1602.55127,1752.69568,1
1602.57446,1721.58374,1
1602.578,1686.73645,1
1602.61584,1810.69751,1
1602.63025,1815.487,1
1602.71924,1712.80273,1
1602.77783,1743.63379,1
1602.80017,1812.13611,1
1602.82129,1806.90918,1
1602.85278,1763.79065,1
1602.9176,1739.97778,1
1602.925,1634.21326,1
1603.00708,1631.39807,1
1603.04138,1747.51575,1
1603.05859,1590.00916,1
1603.18787,1667.47046,1
1603.20337,1833.10168,1
1603.20459,1720.76343,1
1603.20679,1615.454,1
1603.24866,1694.21289,1
1603.255,1625.1427,1
1603.286,1782.57666,1
1603.29492,1766.05676,1
1603.30127,1676.62146,1
1603.30212,1723.26367,1
1603.33716,1540.085,1
1603.41577,1724.8916,1
1603.41846,1848.29419,1
1603.42273,1789.1217,1
1603.49744,1831.53333,1
1603.50208,1797.39746,1
1603.55481,1839.05884,1
1603.565,1686.91687,1
1603.60242,1819.38257,1
1603.62561,1715.05127,1
1603.6731,1919.71973,1
1603.71912,1746.13721,1
1603.77686,1799.37451,1
1603.78381,1679.66748,1
1603.896,1831.58923,1
1603.90393,1693.10083,1
1603.95471,1738.93945,1
1604.00378,1757.31934,1
1604.00513,1694.0636,1
1604.11438,1820.45715,1
1604.12842,1660.97083,1
1604.34619,1687.59351,1
1604.37622,1641.7356,1
1604.405,1899.49414,1
1604.43115,1781.87769,1
1604.62231,1759.26611,1
1604.63525,1698.55737,1
1604.712,1765.1488,1
1604.72644,1830.50366,1
1604.75732,1707.58325,1
1604.77979,1684.29834,1
1604.79858,1801.95068,1
1604.80713,1687.852,1
1604.82849,1711.06921,1
1604.84729,1737.93652,1
1604.87329,1645.67578,1
1604.87549,1790.28015,1
1604.87744,1616.295,1
1604.93164,1770.10266,1
1604.95093,1828.46387,1
1604.96143,1732.04272,1
1604.9856,1817.96082,1
1604.98743,1635.298,1
1605.0199,1705.14343,1
1605.101,1824.10156,1
1605.10913,1722.22473,1
1605.14063,1805.12366,1
1605.14075,1967.58643,1
1605.1427,1652.56311,1
1605.20422,1725.30566,1
1605.234,1657.20618,1
1605.25061,1576.58923,1
1605.31018,1860.53442,1
1605.38586,1711.40442,1
1605.39368,1809.73413,1
1605.39661,1618.44922,1
1605.41748,1837.53552,1
1605.45569,1690.34778,1
1605.463,1769.46362,1
1605.51843,1824.22021,1
1605.54114,1792.04822,1
1605.55688,1625.20691,1
1605.58386,1892.33813,1
1605.61194,1849.60583,1
1605.65479,1779.74023,1
1605.6958,1758.98462,1
1605.7865,1752.96741,1
1605.80249,1755.04382,1
1605.87964,1715.62244,1
1605.93262,1717.17615,1
1605.9834,1823.863,1
1606.024,1778.97058,1
1606.05664,1694.74744,1
1606.13037,1712.65613,1
1606.13123,1790.16345,1
1606.14966,1782.72021,1
1606.15625,1659.22351,1
1606.20557,1712.36658,1
1606.25537,1650.36951,1
1606.2616,1789.30786,1
1606.36841,1763.99585,1
1606.3811,1916.60974,1
1606.48059,1775.20117,1
1606.48535,1629.36755,1
1606.4989,1665.496,1
1606.51746,1595.29468,1
1606.52832,1772.89856,1
1606.5376,1796.70276,1
1606.654,1859.994,1
1606.663,1811.74475,1
1606.685,1722.31042,1
1606.71484,1702.05713,1
1606.718,1637.99634,1
1606.74133,1604.19092,1
1606.756,1940.87463,1
1606.76086,1733.57092,1
1606.7666,1705.59473,1
1606.7804,1640.95483,1
1606.80969,5251.55469,4
1606.86035,1782.50793,1
1606.8739,1592.0542,1
1606.8822,1647.06213,1
1606.94531,1754.16614,1
1606.978,1792.29517,1
1607.00378,1727.42993,1
1607.02063,1731.81567,1
1607.03613,1809.837,1
1607.08887,1819.414,1
1607.15967,1645.20374,1
1607.18225,1773.59167,1
1607.22913,1710.94324,1
1607.26941,1724.3739,1
1607.28809,1802.74207,1
1607.32166,1786.32361,1
1607.3761,1830.14526,1
1607.39832,1730.15259,1
1607.41687,1832.63489,1
1607.43909,1689.05273,1
1607.51367,1842.484,1
1607.51941,1846.47754,1
1607.51941,1717.58435,1
1607.5542,1729.14209,1
1607.55481,1700.24512,1
1607.59753,1715.291,1
1607.61584,1613.59937,1
1607.63892,1658.85852,1
1607.71655,1851.5094,1
1607.73828,1695.6178,1
1607.81775,1848.07043,1
1607.85669,1849.98071,1
1607.86523,1757.07239,1
1607.91931,1778.64648,1
1607.93542,1703.45471,1
1607.95825,1726.90186,1
1608.056,1686.34656,1
1608.09412,1704.176,1
1608.11731,1654.674,1
1608.12061,1749.41833,1
1608.12378,1624.4895,1
1608.12781,1558.19592,1
1608.22156,1704.41077,1
1608.3136,1758.63147,1
1608.3208,1697.70483,1
1608.33069,1633.06909,1
1608.3728,1691.29871,1
1608.375,1733.115,1
1608.40991,1668.65771,1
1608.44141,1690.6311,1
1608.52441,1785.077,1
1608.53064,1834.74731,1
1608.6604,1733.59607,1
1608.6637,1625.18152,1
1608.66541,1766.361,1
1608.71021,1596.099,1
1608.74622,1897.16711,1
1608.77429,1706.50122,1
1608.80444,1747.49365,1
1608.82654,1700.23425,1
1608.84058,1738.89063,1
1608.89514,1682.39124,1
1608.89636,1733.51807,1
1608.90125,1725.83679,1
1608.9176,1699.03162,1
1608.95325,1845.32922,1
1609.00269,1647.53723,1
1609.06555,1765.17664,1
1609.11023,1729.21643,1
1609.12036,1746.89832,1
1609.12573,1813.72546,1
1609.27637,1751.82764,1
1609.31,1708.46606,1
1609.34351,1682.45447,1
1609.377,1722.90247,1
1609.403,1679.51074,1
1609.40649,1791.77771,1
1609.43079,1706.70422,1
1609.46082,1640.3208,1
1609.52527,1657.15063,1
1609.52722,1673.197,1
1609.54041,1820.80371,1
1609.63586,1779.78833,1
1609.66077,1729.657,1
1609.66431,1764.29211,1
1609.70374,1779.59436,1
1609.71265,1750.86633,1
1609.78015,1803.747,1
1609.78857,1632.181,1
1609.80334,1835.43127,1
1609.84839,1738.62769,1
1609.90149,1707.32385,1
1609.90808,1663.668,1
1609.9165,1775.654,1
1609.99231,1698.6676,1
1610.07471,1947.05811,1
1610.10046,1694.68274,1
1610.10767,1726.60522,1
1610.11646,1644.99341,1
1610.14893,1890.61438,1
1610.17712,1670.72717,1
1610.17993,1702.31323,1
1610.22485,1811.4729,1
1610.24109,1730.78223,1
1610.29016,1709.7887,1
1610.3092,1710.30835,1
1610.40234,1645.37708,1
1610.40479,1684.66052,1
1610.44226,1694.63867,1
1610.48413,1826.114,1
1610.50464,1802.85791,1
1610.55322,1687.43665,1
1610.5542,1748.58179,1
1610.61487,1777.18835,1
1610.66443,1799.72058,1
1610.6991,1693.819,1
1610.72559,1816.99939,1
1610.73108,1754.59644,1
1610.78357,1676.07007,1
1610.78662,1726.06738,1
1610.80847,1646.72119,1
1610.82336,1891.51831,1
1610.879,1656.47449,1
1610.92,1798.1001,1
1610.9259,1714.72974,1
1610.96667,1766.45056,1
1611.00073,1565.65076,1
1611.02625,1706.49976,1
1611.04675,1798.65063,1
1611.07141,1723.272,1
1611.11292,1612.23816,1
1611.16748,1782.42993,1
1611.17334,1740.09,1
1611.25659,1724.11157,1
1611.28137,1850.0531,1
1611.28235,1857.93,1
1611.28479,1675.32874,1
1611.28882,1806.33337,1
1611.29858,1786.25842,1
1611.315,1629.29321,1
1611.32019,1667.17261,1
1611.37024,1672.03748,1
1611.37964,1674.21606,1
1611.39319,1745.06189,1
1611.46375,1713.27124,1
1611.48743,1690.54089,1
1611.53479,1756.378,1
1611.54517,1675.68652,1
1611.59875,1617.65125,1
1611.676,1675.67285,1
1611.7002,1697.52185,1
1611.72241,1742.85144,1
1611.81738,1741.13708,1
1611.84338,1770.88208,1
1611.84485,1704.5304,1
1611.87512,1965.38611,1
1611.87646,1678.82019,1
1611.88867,1787.09473,1
1611.89587,1736.86169,1
1611.898,1638.55225,1
1611.96155,1849.304,1
1612.09521,1677.24011,1
1612.10022,1771.30457,1
1612.13611,1701.52551,1
1612.18933,1740.41272,1
1612.19226,1725.79077,1
1612.20483,1606.89136,1
1612.24426,1754.19067,1
1612.25623,1693.29285,1
1612.28442,1706.40308,1
1612.321,1663.29468,1
1612.32764,1737.8092,1
1612.39063,1719.38257,1
1612.40527,1702.63879,1
1612.41724,1695.83154,1
1612.44446,1759.4248,1
1612.4823,1728.612,1
1612.52893,1786.15454,1
1612.54126,1839.43164,1
1612.57031,1812.34338,1
1612.57642,1676.99536,1
1612.62476,1673.52917,1
1612.66235,1834.25793,1
1612.86768,1659.24133,1
1612.868,1657.76709,1
1612.87036,1878.78271,1
1612.8783,1724.32349,1
1612.88147,1650.935,1
1612.91113,1846.92615,1
1612.958,1824.53271,1
1613.00354,1612.07483,1
1613.045,1827.082,1
1613.12891,1786.76831,1
1613.18018,1692.32776,1
1613.25073,1798.27759,1
1613.27917,1637.3645,1
1613.29224,1756.54443,1
1613.30042,1745.523,1
1613.30115,1588.70435,1
1613.30212,1780.5365,1
1613.34253,1757.83838,1
1613.40356,1779.61157,1
1613.47253,1795.965,1
1613.53833,1717.59827,1
1613.58386,1678.33008,1
1613.63513,1868.34167,1
1613.6405,1716.52771,1
1613.65222,1736.431,1
1613.65479,1683.28613,1
1613.65918,1819.74329,1
1613.704,1845.24817,1
1613.7533,1702.35913,1
1613.7644,1734.60864,1
1613.77649,1676.90771,1
1613.78381,1885.09656,1
1613.805,1649.305,1
1613.81152,1750.87659,1
1613.83691,1708.59363,1
1613.87769,1699.00452,1
1613.91138,1774.58325,1
1613.91309,1764.20361,1
1613.92151,1764.543,1
1613.96851,1699.54,1
1613.99573,1787.79077,1
1614.00293,5012.91357,4
1614.091,1770.59985,1
1614.09363,1836.528,1
1614.09363,1677.76892,1
1614.155,1798.44385,1
1614.15918,1780.49353,1
1614.167,1664.11365,1
1614.3042,1775.32666,1
1614.31567,1656.4906,1
1614.3573,1733.341,1
1614.40942,1685.8374,1
1614.52466,1786.48657,1
1614.5625,1939.17,1
1614.58142,1737.01428,1
1614.60461,1755.94507,1
1614.612,1716.76978,1
1614.64819,1794.41284,1
1614.65381,1662.7738,1
1614.74182,1821.62256,1
1614.76428,1691.61,1
1614.77832,1818.95728,1
1614.80432,1712.01367,1
1614.80762,1602.75,1
1614.84619,1780.9762,1
1614.89746,1726.04626,1
1614.94006,1632.79626,1
1614.97949,1781.07629,1
1615.02869,1685.40466,1
1615.04822,1769.12292,1
1615.08521,1767.50562,1
1615.12207,1941.73767,1
1615.13416,1695.68567,1
1615.15344,1900.78943,1
1615.185,1919.35071,1
1615.18958,1676.31824,1
1615.19861,1782.20166,1
1615.2804,1618.36987,1
1615.339,1813.4469,1
1615.33923,1765.21362,1
1615.37427,1693.71,1
1615.381,1769.48987,1
1615.402,1805.10254,1
1615.42285,1764.08069,1
1615.46021,1827.10449,1
1615.487,1668.66357,1
1615.48889,1732.67456,1
1615.49109,1795.82617,1
1615.50464,1704.175,1
1615.51025,1766.39221,1
1615.53638,2000.09363,1
1615.54114,1967.36487,1
1615.67639,1729.77515,1
1615.69116,1744.78027,1
1615.70569,1777.9613,1
1615.71033,1806.81384,1
1615.721,1799.80042,1
1615.72534,1698.36487,1
1615.73157,1788.95239,1
1615.79944,1622.675,1
1615.96216,1815.64282,1
1615.9679,1862.523,1
1615.9978,1796.448,1
1616.065,1813.7666,1
1616.06738,1694.64368,1
1616.111,1706.24561,1
1616.1283,1648.95972,1
1616.15015,1775.572,1
1616.17566,1702.50293,1
1616.17834,1734.0481,1
1616.20166,1805.18958,1
1616.23413,1717.43494,1
1616.24365,1620.92151,1
1616.28113,1716.405,1
1616.30457,1749.6897,1
1616.31372,1657.921,1
1616.31482,1694.83435,1
1616.33911,1678.45007,1
1616.37915,1631.62561,1
1616.38379,1765.33167,1
1616.39368,1850.65759,1
1616.416,1664.45691,1
1616.42847,1709.04858,1
1616.53491,1796.567,1
1616.535,1683.99,1
1616.55688,1762.84937,1
1616.56567,1764.831,1
1616.60669,1635.52026,1
1616.65979,1886.31384,1
1616.73962,1822.03967,1
1616.76013,1786.836,1
1616.77515,1726.95984,1
1616.77563,1853.93018,1
1616.80823,1664.80908,1
1616.81616,1675.34924,1
1616.86267,1686.74646,1
1616.89233,1853.36255,1
1616.96057,1654.6908,1
1616.96216,1749.86755,1
1617.07092,1809.65344,1
1617.209,1726.22107,1
1617.22351,1705.21582,1
1617.24609,1800.56714,1
1617.318,1680.925,1
1617.38049,1776.20642,1
1617.38513,1827.17786,1
1617.40186,1651.47168,1
1617.43494,1824.69275,1
1617.46875,1760.9,1
1617.49158,1748.55908,1
1617.57043,1760.5282,1
1617.65967,1702.78174,1
1617.69116,1697.10645,1
1617.71143,1876.97424,1
1617.73657,1710.96472,1
1617.754,1799.89978,1
1617.81726,1833.23865,1
1617.81885,1716.84888,1
1617.83643,1755.32349,1
1617.8385,1615.13745,1
1617.86145,1678.97693,1
1617.86951,1747.62854,1
1617.90271,1621.03723,1
1617.94849,1867.20691,1
1617.97656,1739.9762,1
1618.03479,2043.9707,1
1618.06067,1778.7251,1
1618.08154,1742.03174,1
1618.22131,1776.81726,1
1618.23291,1619.6748,1
1618.23328,1637.83142,1
1618.23425,1680.399,1
1618.27185,1730.57874,1
1618.35974,1749.07813,1
1618.39087,1661.52161,1
1618.39771,1806.74768,1
1618.452,1738.3833,1
1618.51648,1783.73523,1
1618.52771,1647.57141,1
1618.55127,1800.22571,1
1618.626,1864.019,1
1618.62842,1660.6571,1
1618.64587,1834.67029,1
1618.6554,1749.18958,1
1618.66113,1651.0697,1
1618.6825,1634.73389,1
1618.68481,1782.36707,1
1618.74121,1721.93628,1
1618.82019,1709.499,1
1618.85974,1729.4552,1
1618.87354,1792.78711,1
1618.88452,1743.1897,1
1618.93066,1737.04553,1
1618.95422,1805.17163,1
1618.9834,1623.9845,1
1618.9873,1984.82178,1
1618.99451,1732.09851,1
1619.005,1874.361,1
1619.02209,1761.59265,1
1619.02258,1795.6156,1
1619.07068,1755.67334,1
1619.18384,1709.45715,1
1619.226,1812.095,1
1619.27344,1726.16626,1
1619.31213,1710.50281,1
1619.33154,1691.752,1
1619.3324,1736.13171,1
1619.33936,1685.48071,1
1619.41138,1716.68274,1
1619.42224,1815.71423,1
1619.5144,1791.48926,1
1619.51709,1802.143,1
1619.60217,1807.17957,1
1619.60632,1739.021,1
1619.69385,1784.537,1
1619.71729,1747.86475,1
1619.74463,1694.65747,1
1619.757,1732.90869,1
1619.7981,1691.62354,1
1619.80261,1758.83313,1
1619.82056,1859.29492,1
1619.826,1743.7832,1
1619.88452,1641.46875,1
1619.90076,1613.318,1
1619.92163,1794.78491,1
1619.94116,1799.464,1
1619.96631,1685.86267,1
1619.97375,1701.889,1
1620.00366,1787.97266,1
1620.053,1683.33508,1
1620.0896,1742.71924,1
1620.13806,1827.277,1
1620.15063,1756.57007,1
1620.2832,1942.86841,1
1620.3031,1790.85547,1
1620.33777,1699.59644,1
1620.33875,1594.53027,1
1620.38318,1706.10156,1
1620.39453,1740.74,1
1620.42542,1713.44116,1
1620.47644,1774.81812,1
1620.5127,1773.40552,1
1620.55591,1737.96033,1
1620.57068,1691.59314,1
1620.58984,1845.22253,1
1620.59363,1667.0083,1
1620.62463,1726.85059,1
1620.66418,1692.42737,1
1620.72729,1668.00391,1
1620.736,1950.26672,1
1620.79858,1831.62183,1
1620.90894,1755.76465,1
1620.93188,1670.559,1
1620.9574,1789.7854,1
1620.97339,1743.47,1
1620.97791,1863.51025,1
1620.99963,1832.766,1
1621.01343,1718.57275,1
1621.02051,1787.0592,1
1621.12842,1785.03162,1
1621.12866,1639.09375,1
1621.13843,1708.05908,1
1621.15112,1753.203,1
1621.20569,1786.8241,1
1621.22437,1749.28479,1
1621.25256,1760.24255,1
1621.33118,1708.614,1
1621.35278,1763.42969,1
1621.35645,1959.23425,1
1621.39209,1768.7439,1
1621.4342,1916.84106,1
1621.46863,1708.97339,1
1621.47021,1712.51282,1
1621.53943,1708.01587,1
1621.69,1742.39307,1
1621.715,1872.50049,1
1621.80286,1770.79,1
1621.83484,1717.86218,1
1621.86462,1790.68579,1
1621.8728,1764.1626,1
1621.92346,1769.73486,1
1621.93909,1787.47375,1
1621.988,1737.77722,1
1622.01709,1686.88562,1
1622.02319,1645.71411,1
1622.04553,1703.43372,1
1622.08289,1801.60254,1
1622.09021,1750.43127,1
1622.10229,1719.0564,1
1622.113,1727.07117,1
1622.12183,1662.00769,1
1622.13672,1657.62488,1
1622.17236,1709.19934,1
1622.19873,1786.56873,1
1622.24377,1806.60291,1
1622.42859,1773.8645,1
1622.43555,1704.99072,1
1622.44556,1706.43982,1
1622.48926,1835.05212,1
1622.695,1759.50989,1
1622.73291,1706.97888,1
1622.78625,1867.88647,1
1622.79431,1705.16089,1
1622.80151,1712.39807,1
1622.81824,1529.60083,1
1622.85144,1796.69226,1
1622.8833,1736.52393,1
1622.88953,1762.32568,1
1622.89111,1706.836,1
1622.97192,1904.18323,1
1623.05261,1736.825,1
1623.05786,1696.47058,1
1623.068,1612.86584,1
1623.11365,1778.75562,1
1623.14685,1678.98352,1
1623.15125,1722.25427,1
1623.15686,1721.13855,1
1623.19507,1906.41663,1
1623.217,1659.52148,1
1623.24219,1688.47351,1
1623.26929,1811.544,1
1623.31665,1644.42749,1
1623.32666,1776.843,1
1623.37476,1714.25146,1
1623.40039,1758.275,1
1623.42468,1759.22729,1
1623.4248,1824.07263,1
1623.51,1801.114,1
1623.542,1701.844,1
1623.55139,1830.775,1
1623.594,1712.67065,1
1623.60168,1726.46545,1
1623.61389,1722.37549,1
1623.6676,1794.1261,1
1623.67224,1682.20813,1
1623.696,1670.69263,1
1623.704,1753.21838,1
1623.74707,1643.99365,1
1623.79736,1664.31433,1
1623.80542,1649.83362,1
1623.87366,1904.13574,1
1623.88513,1662.02527,1
1623.89587,1751.36633,1
1623.90735,1788.34143,1
1623.90857,1741.37585,1
1623.91833,1723.8125,1
1623.936,1706.86731,1
1623.95447,1679.53,1
1623.96545,1780.692,1
1624.01611,1896.77185,1
1624.04663,1744.64551,1
1624.06482,1773.82385,1
1624.07153,1745.3241,1
1624.076,1782.71533,1
1624.08093,1768.2677,1
1624.10437,1702.75586,1
1624.113,1786.85437,1
1624.15869,1662.70166,1
1624.17944,1795.34827,1
1624.19568,1615.44006,1
1624.21252,1660.03369,1
1624.27161,1843.25989,1
1624.30566,1780.76685,1
1624.335,1809.1228,1
1624.41138,1721.31226,1
1624.49243,1820.779,1
1624.60864,1834.29126,1
1624.68164,1790.618,1
1624.70972,1803.44946,1
1624.78833,1723.43542,1
1624.84473,1735.82056,1
1624.88464,1636.25842,1
1624.895,1707.26489,1
1625.0531,1746.83411,1
1625.13,1684.31763,1
1625.15271,1737.25513,1
1625.1759,1863.64,1
1625.20178,1869.53174,1
1625.21387,1777.42712,1
1625.23657,1813.84009,1
1625.28137,1681.45874,1
1625.31274,1655.3092,1
1625.46533,1783.17615,1
1625.52576,1655.14453,1
1625.54724,1762.96143,1
1625.57568,1818.82532,1
1625.60486,1673.0625,1
1625.62646,1815.68176,1
1625.65356,1854.577,1
1625.66077,1959.52588,1
1625.75293,1741.85364,1
1625.80835,1719.45251,1
1625.81628,1672.05566,1
1625.83508,1730.35864,1
1625.84546,1736.07983,1
1625.878,1665.65393,1
1625.93237,1801.55945,1
1625.93286,1665.81445,1
1625.96765,1674.63782,1
1626.02686,1700.68823,1
1626.082,1849.963,1
1626.10522,1666.64868,1
1626.13965,1676.63892,1
1626.16406,1779.954,1
1626.28748,1723.69214,1
1626.289,1715.09082,1
1626.29578,1843.57227,1
1626.31653,1683.11633,1
1626.3457,1704.92871,1
1626.35657,1765.00269,1
1626.374,1763.97546,1
1626.39355,1773.90942,1
