Ch1 Amplitude,Ch2 Amplitude,Cluster
4503.721,2774.973,1
4503.751,2869.40039,1
4503.78467,2608.50635,1
4503.786,2788.42139,1
4503.79248,2623.45117,1
4503.83154,2744.011,1
4503.849,2722.269,1
4503.866,2792.67261,1
4503.881,2795.23657,1
4503.89648,2844.85254,1
4503.92725,2652.96973,1
4503.948,2787.06641,1
4503.955,2753.72021,1
4503.97266,2691.331,1
4503.98047,2729.77661,1
4504.001,2681.28955,1
4504.053,2977.451,1
4504.073,2726.59229,1
4504.075,2729.28418,1
4504.109,2676.93018,1
4504.22461,2774.47485,1
4504.23535,2624.38,1
4504.23828,2621.87231,1
4504.30957,2636.96826,1
4504.41,2792.636,1
4504.436,2696.36279,1
4504.44238,2717.34424,1
4504.44238,2740.01538,1
4504.44775,2889.65454,1
4504.45361,2709.99731,1
4504.529,2704.51221,1
4504.53125,2665.88281,1
4504.558,2634.381,1
4504.564,2859.44971,1
4504.57471,2649.475,1
4504.667,2668.85156,1
4504.75244,2721.57324,1
4504.80664,2799.34253,1
4504.83447,2679.27979,1
4504.8457,2681.27344,1
4504.85645,2851.76563,1
4504.86572,2779.17065,1
4504.952,2748.778,1
4504.9834,2781.38428,1
4505.099,2689.868,1
4505.13037,2831.334,1
4505.27246,2705.333,1
4505.293,2842.69556,1
4505.301,2866.90356,1
4505.30469,2767.91772,1
4505.35254,2765.74268,1
4505.403,2630.248,1
4505.42529,2740.203,1
4505.58447,2739.375,1
4505.618,2843.52759,1
4505.65527,2691.849,1
4505.65674,2821.40112,1
4505.68555,2714.45557,1
4505.7124,2691.28687,1
4505.738,2737.70239,1
4505.76074,2791.71753,1
4505.78027,2851.697,1
4505.835,2806.40381,1
4505.83936,2741.32568,1
4505.8916,2959.0437,1
4505.91846,2783.84985,1
4506.078,2663.14355,1
4506.10156,2767.23682,1
4506.10742,2792.03564,1
4506.217,2783.83447,1
4506.23047,2801.77515,1
4506.236,2895.61621,1
4506.3,2587.6875,1
4506.30469,2779.69482,1
4506.319,2586.13745,1
4506.3667,2735.539,1
4506.43164,2705.45923,1
4506.434,2778.20142,1
4506.45068,2762.131,1
4506.482,2731.49365,1
4506.50635,2768.23413,1
4506.511,2858.92554,1
4506.5415,2920.26538,1
4506.612,2695.15869,1
4506.62,2724.76074,1
4506.661,2764.06885,1
4506.687,2730.14819,1
4506.7085,2710.075,1
4506.75928,2631.022,1
4506.80762,2736.84668,1
4506.85645,2693.79932,1
4506.866,2724.09961,1
4506.906,2663.015,1
4506.92432,2688.518,1
4507.016,2605.76538,1
4507.127,2769.06445,1
4507.132,2705.696,1
4507.14746,2688.32837,1
4507.15234,2744.659,1
4507.204,2618.12964,1
4507.2085,2900.18164,1
4507.211,2751.8772,1
4507.23,2995.652,1
4507.233,2639.21143,1
4507.28125,2823.73315,1
4507.29,2721.44727,1
4507.29736,2744.42163,1
4507.317,2809.96216,1
4507.346,2773.62231,1
4507.35938,2853.11816,1
4507.36035,2673.733,1
4507.37744,2775.247,1
4507.44775,2687.17847,1
4507.45947,2796.93872,1
4507.54053,2783.00586,1
4507.57373,2784.66138,1
4507.62939,2646.83447,1
4507.6665,2691.58838,1
4507.75244,2716.633,1
4507.80762,2736.55664,1
4507.81934,2677.81079,1
4507.828,2692.64331,1
4507.879,2878.696,1
4507.89258,2760.89233,1
4507.898,2845.041,1
4507.89844,2824.42651,1
4507.914,2780.86035,1
4507.952,2744.95044,1
4507.97461,2738.70972,1
4508.026,2744.50635,1
4508.058,2861.7627,1
4508.09668,2744.57178,1
4508.10352,2640.10083,1
4508.17,2666.1,1
4508.20166,2686.754,1
4508.295,2866.35571,1
4508.322,2744.69336,1
4508.38525,2663.016,1
4508.399,2710.715,1
4508.484,2681.55371,1
4508.489,2762.007,1
4508.541,2771.572,1
4508.57764,2867.56616,1
4508.581,2862.09277,1
4508.587,2842.71582,1
4508.62451,2749.21338,1
4508.64453,2605.512,1
4508.69043,2781.82,1
4508.829,2640.37036,1
4508.842,2692.949,1
4508.84766,2644.26685,1
4508.84766,2748.789,1
4508.90137,2743.60669,1
4508.93262,2847.22534,1
4509.011,2797.851,1
4509.07861,2797.76245,1
4509.09,2703.59155,1
4509.114,2774.66675,1
4509.12646,2853.80322,1
4509.133,2847.29834,1
4509.144,2642.92432,1
4509.17627,2802.31421,1
4509.177,2791.09863,1
4509.22,2701.03442,1
4509.319,2643.781,1
4509.36865,2731.29614,1
4509.496,2687.41431,1
4509.575,2693.55542,1
4509.73242,2572.72485,1
4509.73926,2728.46655,1
4509.742,2846.52124,1
4509.76758,2770.34424,1
4509.768,2862.4043,1
4509.81445,2740.48413,1
4509.92773,2748.69263,1
4509.972,2741.543,1
4510.004,2776.60913,1
4510.059,2881.139,1
4510.1123,2659.97046,1
4510.123,2677.07129,1
4510.13232,2747.42456,1
4510.1377,2781.37817,1
4510.14746,2655.74585,1
4510.16846,2542.29419,1
4510.216,2728.28369,1
4510.25,2742.4585,1
4510.27246,2945.60425,1
4510.27441,2830.72485,1
4510.28662,2735.83032,1
4510.31934,2749.78735,1
4510.33,2697.917,1
4510.3833,2756.89355,1
4510.511,2762.90649,1
4510.52344,2760.388,1
4510.641,2784.628,1
4510.663,2680.72168,1
4510.68945,2554.32739,1
4510.708,2784.173,1
4510.713,2742.29688,1
4510.755,2906.734,1
4510.76465,2746.71265,1
4510.90527,2803.6604,1
4510.91064,2704.89722,1
4510.974,2752.27148,1
4511.01465,2860.54614,1
4511.037,2692.376,1
4511.039,2694.78955,1
4511.048,2779.21265,1
4511.074,2624.78076,1
4511.154,2584.19531,1
4511.17041,2724.20166,1
4511.184,2762.67236,1
4511.186,2731.016,1
4511.19141,2631.75415,1
4511.259,2625.22217,1
4511.259,2757.74268,1
4511.28564,2702.99414,1
4511.294,2692.89282,1
4511.30469,2646.78784,1
4511.31738,2778.51343,1
4511.32275,2793.09741,1
4511.324,2810.45874,1
4511.34668,2823.62085,1
4511.3623,2826.92529,1
4511.37,2819.93164,1
4511.40234,2855.272,1
4511.48828,2650.1416,1
4511.50732,2729.878,1
4511.51953,2810.7937,1
4511.53174,2766.06665,1
4511.582,2733.11523,1
4511.61,2798.78223,1
4511.65039,2555.44849,1
4511.658,2732.77466,1
4511.698,2833.492,1
4511.734,2708.53857,1
4511.76172,2703.862,1
4511.811,2606.875,1
4511.836,2816.21558,1
4511.921,2745.679,1
4511.962,2686.29541,1
4511.98145,2748.2854,1
4511.99072,2819.92139,1
4512.025,2736.369,1
4512.03125,2800.18848,1
4512.034,2785.53931,1
4512.06543,2761.13818,1
4512.095,2713.952,1
4512.129,2731.51782,1
4512.254,2779.35181,1
4512.29,2934.76123,1
4512.304,2760.89746,1
4512.338,2547.9397,1
4512.39746,2847.183,1
4512.405,2741.20679,1
4512.45459,2746.944,1
4512.476,2617.15283,1
4512.49658,2693.606,1
4512.62549,2601.09985,1
4512.69629,2919.40649,1
4512.747,2760.0332,1
4512.757,2687.499,1
4512.75928,2661.2417,1
4512.77148,2780.27515,1
4512.7915,2737.25684,1
4512.81543,2752.726,1
4512.827,2695.673,1
4512.84961,2777.81665,1
4512.87744,2706.491,1
4512.89746,2961.56226,1
4512.946,2804.98315,1
4512.99365,2787.423,1
4513.033,2722.27686,1
4513.176,2815.624,1
4513.20166,2725.248,1
4513.20557,2703.58423,1
4513.267,2800.08032,1
4513.28369,2766.61426,1
4513.30566,2783.669,1
4513.31,2844.763,1
4513.32959,2746.13452,1
4513.3623,2837.565,1
4513.36475,2700.62671,1
4513.40674,2736.36743,1
4513.44434,2600.86475,1
4513.46436,2816.77,1
4513.47168,2723.469,1
4513.56348,2748.82471,1
4513.6,2770.29346,1
4513.604,2769.78,1
4513.66357,2694.81274,1
4513.712,2809.15942,1
4513.83,2897.49023,1
4513.87646,2799.58447,1
4513.882,2770.39771,1
4513.894,2710.80322,1
4513.90039,2759.93018,1
4513.92236,2696.816,1
4513.95752,2740.635,1
4513.9585,2689.83,1
4514.093,2638.14478,1
4514.15869,2801.39575,1
4514.164,2735.762,1
4514.16846,2750.37354,1
4514.18,2847.90625,1
4514.19336,2660.99268,1
4514.20459,2909.256,1
4514.301,2724.63525,1
4514.33154,2689.89063,1
4514.38525,2653.29126,1
4514.41162,2822.39185,1
4514.414,2905.21,1
4514.429,2703.87231,1
4514.49463,2674.76538,1
4514.49658,2609.59717,1
4514.568,2868.37451,1
4514.7,2695.51221,1
4514.752,2783.54614,1
4514.80566,2827.05713,1
4514.812,2846.26685,1
4514.8457,2599.406,1
4514.85156,2722.14185,1
4514.892,2700.59058,1
4514.89648,2748.97437,1
4514.91748,2747.83057,1
4515.041,2693.811,1
4515.117,2743.03564,1
4515.14,2701.64233,1
4515.1665,2728.882,1
4515.16943,2817.79785,1
4515.24854,2605.65015,1
4515.269,2922.76123,1
4515.30371,2800.99585,1
4515.33,2704.64,1
4515.35449,2881.43945,1
4515.375,2834.84448,1
4515.375,2612.41943,1
4515.397,2669.98853,1
4515.40039,2600.107,1
4515.501,2883.49268,1
4515.52734,2715.05518,1
4515.539,2834.56787,1
4515.61,2770.158,1
4515.62549,2714.14185,1
4515.73145,2753.74463,1
4515.732,2624.81421,1
4515.74463,2753.3728,1
4515.765,2781.52173,1
4515.77441,2703.99976,1
4515.79443,2817.59082,1
4515.81152,2677.92676,1
4515.857,2560.242,1
4515.92139,2782.06372,1
4515.985,2818.60059,1
4516.013,2838.143,1
4516.051,2813.32275,1
4516.05469,2744.532,1
4516.062,2770.52246,1
4516.126,2734.27734,1
4516.18066,2872.20679,1
4516.199,2625.14429,1
4516.261,2775.00757,1
4516.34033,2754.66187,1
4516.34033,2812.58838,1
4516.349,2764.88428,1
4516.37842,2804.05225,1
4516.37842,2793.5,1
4516.391,2783.92236,1
4516.52344,2732.28882,1
4516.584,2795.545,1
4516.598,2849.08765,1
4516.602,2557.955,1
4516.62256,2785.83887,1
4516.695,2690.031,1
4516.727,2776.87964,1
4516.82227,2754.1897,1
4516.874,2803.923,1
4516.895,2723.04346,1
4516.91455,2788.20337,1
4516.92627,2620.767,1
4516.953,2807.32886,1
4516.9585,2744.58,1
4517.017,2776.31152,1
4517.09668,2846.426,1
4517.119,2718.80762,1
4517.188,2728.31445,1
4517.288,2807.0437,1
4517.304,2732.32837,1
4517.31445,2687.2146,1
4517.372,2757.19067,1
4517.3833,2671.81787,1
4517.40869,2744.3894,1
4517.42773,2880.123,1
4517.429,2789.3252,1
4517.45752,2793.4397,1
4517.5127,2797.32935,1
4517.51563,2799.27954,1
4517.548,2763.68628,1
4517.61572,2721.9043,1
4517.649,2732.85,1
4517.71533,2741.28149,1
4517.725,2751.52881,1
4517.74072,2771.05737,1
4517.766,2840.04785,1
4517.77441,2615.04663,1
4517.77734,2789.59448,1
4517.79736,2708.02734,1
4517.87646,2829.83154,1
4517.88,2860.21948,1
4517.891,2811.25171,1
4517.91748,2782.02954,1
4517.959,2821.48022,1
4518.025,2622.38916,1
4518.07275,2777.212,1
4518.08447,2845.236,1
4518.08838,2779.71143,1
4518.13,2815.74927,1
4518.14063,2717.52539,1
4518.158,2722.49878,1
4518.15869,2787.07324,1
4518.176,2741.061,1
4518.25244,2749.741,1
4518.272,2745.89038,1
4518.294,2720.811,1
4518.309,2801.80444,1
4518.326,2760.95313,1
4518.327,2850.4,1
4518.37256,2766.5835,1
4518.38135,2755.65454,1
4518.382,2874.7063,1
4518.424,2754.17017,1
4518.49,2793.55054,1
4518.55762,2600.527,1
4518.611,2652.861,1
4518.68359,2754.31421,1
4518.715,2682.54321,1
4518.781,2853.63037,1
4518.816,2767.633,1
4518.82568,2798.41235,1
4518.904,2772.119,1
4518.91846,2719.738,1
4518.969,2812.65161,1
4519.003,2733.937,1
4519.009,2746.22754,1
4519.03125,2633.91553,1
4519.043,2757.343,1
4519.057,2827.36841,1
4519.06445,2843.138,1
4519.08057,2850.526,1
4519.09,2866.43555,1
4519.09326,2725.04443,1
4519.113,2856.8645,1
4519.18164,2670.51074,1
4519.18359,2683.90332,1
4519.235,2977.65845,1
4519.26855,2738.703,1
4519.341,2711.303,1
4519.34131,2845.87939,1
4519.3623,2700.8877,1
4519.382,2782.46387,1
4519.46045,2601.887,1
4519.51025,2782.07666,1
4519.51563,2650.21533,1
4519.51855,2686.53271,1
4519.579,2721.91772,1
4519.61865,2853.051,1
4519.653,2673.03442,1
4519.657,2898.94946,1
4519.671,2707.83472,1
4519.67236,2699.80127,1
4519.718,2714.84375,1
4519.761,2810.50146,1
4519.79736,2788.76538,1
4519.815,2802.79126,1
4519.815,2856.78857,1
4519.84229,2751.202,1
4519.92432,2644.99048,1
4519.92725,2896.3313,1
4519.938,2753.71045,1
4519.943,2774.56934,1
4519.9834,2746.6416,1
4519.98926,2774.47925,1
4520.051,2723.339,1
4520.055,2800.87036,1
4520.057,2839.63354,1
4520.15771,2826.39258,1
4520.163,2863.25366,1
4520.258,2781.65356,1
4520.29443,2697.22778,1
4520.35938,2743.99976,1
4520.36475,2816.03516,1
4520.36572,2761.11646,1
4520.366,2823.24658,1
4520.371,2676.84155,1
4520.372,2583.873,1
4520.477,2667.07129,1
4520.486,2738.43677,1
4520.52734,2789.09839,1
4520.59229,2806.7854,1
4520.61133,2770.41943,1
4520.619,2684.22217,1
4520.69336,2670.636,1
4520.714,2728.5022,1
4520.74854,2756.34961,1
4520.82031,2798.86255,1
4520.85742,2771.77271,1
4520.87939,2697.77,1
4520.909,2767.71338,1
4520.929,2737.645,1
4520.941,2775.48682,1
4520.956,2813.05176,1
4521.09,2826.227,1
4521.1167,2714.48486,1
4521.12061,2859.731,1
4521.125,2813.49219,1
4521.14941,2816.10278,1
4521.214,2806.06543,1
4521.28369,2717.25537,1
4521.287,2734.78735,1
4521.303,2742.4978,1
4521.30371,2716.49023,1
4521.334,2818.29688,1
4521.342,2719.85938,1
4521.343,2887.068,1
4521.381,2742.45313,1
4521.436,2819.18921,1
4521.45068,2686.03247,1
4521.46875,2715.68042,1
4521.49072,2746.779,1
4521.496,2787.326,1
4521.513,2879.20313,1
4521.54,2905.45752,1
4521.548,2882.04932,1
4521.557,2832.047,1
4521.567,2829.522,1
4521.56836,2761.99219,1
4521.60547,2794.167,1
4521.63867,2687.56982,1
4521.721,2796.893,1
4521.761,2832.90527,1
4521.773,2733.3855,1
4521.778,2717.96387,1
4521.89746,2652.66943,1
4521.91,2789.04614,1
4521.946,2761.702,1
4521.974,2738.355,1
4521.987,2758.74731,1
4522.105,2709.17236,1
4522.11035,2785.71558,1
4522.13,2936.105,1
4522.269,2788.00513,1
4522.31348,2626.79126,1
4522.316,2766.962,1
4522.42,2777.41943,1
4522.517,2694.455,1
4522.548,2600.25562,1
4522.6084,2898.04565,1
4522.682,2765.55347,1
4522.68457,2772.131,1
4522.69043,2671.49121,1
4522.709,2632.54175,1
4522.7583,2761.08569,1
4522.866,2771.825,1
4522.885,2750.94,1
4522.89453,2610.19214,1
4522.90234,2747.57715,1
4522.90967,2673.684,1
4522.961,2800.82568,1
4522.966,2815.30176,1
4522.971,2794.08862,1
4523.011,2656.61621,1
4523.056,2781.849,1
4523.07471,2694.71777,1
4523.09229,2777.858,1
4523.14355,2692.401,1
4523.17,2686.07,1
4523.191,2658.333,1
4523.2334,2900.154,1
4523.26,2741.287,1
4523.281,2683.151,1
4523.32568,2813.18164,1
4523.39844,2780.935,1
4523.40039,2827.108,1
4523.42529,2711.31982,1
4523.431,2744.432,1
4523.477,2813.38428,1
4523.48242,2743.56763,1
4523.487,2798.358,1
4523.51025,2639.27783,1
4523.513,2678.25122,1
4523.52148,2636.14478,1
4523.547,2885.95435,1
4523.60352,2673.8855,1
4523.604,2801.58813,1
4523.63965,2621.16577,1
4523.682,2799.30273,1
4523.72852,2703.78369,1
4523.75,2834.27539,1
4523.75537,2818.01636,1
4523.841,2856.51025,1
4523.88525,2618.8064,1
4523.927,2765.96558,1
4523.932,2852.73657,1
4523.94971,2751.53467,1
4523.999,2805.792,1
4524.0127,2813.168,1
4524.02441,2864.38745,1
4524.043,2786.19263,1
4524.0874,2805.00342,1
4524.09033,2685.22119,1
4524.0957,2749.6814,1
4524.13135,2836.43433,1
4524.144,2705.61157,1
4524.16748,2745.40332,1
4524.20361,2797.11426,1
4524.204,2833.418,1
4524.21826,2616.0332,1
4524.2207,2748.58081,1
4524.25439,2658.94434,1
4524.264,2771.99756,1
4524.274,2708.84521,1
4524.315,2695.091,1
4524.3374,2827.89941,1
4524.377,2767.73267,1
4524.45752,2827.18921,1
4524.523,2804.37354,1
4524.56152,2889.06152,1
4524.67041,2676.56885,1
4524.697,2742.3606,1
4524.776,2786.748,1
4524.824,2775.56665,1
4524.82568,2719.523,1
4524.864,2842.21948,1
4524.86572,2775.73047,1
4524.92334,2646.96948,1
4524.94727,2765.53076,1
4525.05859,2780.63672,1
4525.05859,2787.2124,1
4525.08057,2894.33838,1
4525.109,2745.05566,1
4525.148,2721.41138,1
4525.14941,2787.21973,1
4525.219,2687.74585,1
4525.28369,2770.98657,1
4525.324,2807.103,1
4525.357,2850.89624,1
4525.3584,2779.152,1
4525.374,2743.22729,1
4525.43359,2700.77783,1
4525.439,2609.2605,1
4525.443,2800.86572,1
4525.455,2803.276,1
4525.603,2829.3457,1
4525.693,2604.66064,1
4525.71338,2749.73267,1
4525.785,2814.68042,1
4525.798,2842.447,1
4525.80664,2807.97144,1
4525.80957,2912.39966,1
4525.82959,2844.191,1
4525.856,2818.72583,1
4525.859,2712.15381,1
4525.89063,2681.56274,1
4525.89941,2868.61987,1
4525.917,2744.03882,1
4525.95752,2823.34033,1
4526.038,2841.47217,1
4526.062,2520.5647,1
4526.07764,2662.33569,1
4526.1084,2742.212,1
4526.12256,2782.09961,1
4526.169,2782.76343,1
4526.183,2583.17163,1
4526.208,2634.32275,1
4526.25049,2693.12842,1
4526.261,2900.176,1
4526.263,2747.223,1
4526.291,2859.462,1
4526.301,2903.6897,1
4526.34961,2612.825,1
4526.358,2751.65942,1
4526.36475,2712.32837,1
4526.369,2899.5813,1
4526.3916,2888.13745,1
4526.40234,2690.9668,1
4526.425,2761.993,1
4526.52441,2770.91138,1
4526.538,2799.62134,1
4526.54,2755.853,1
4526.64844,2638.684,1
4526.66748,2568.37354,1
4526.685,2719.59521,1
4526.75146,2766.62231,1
4526.75439,2859.87915,1
4526.758,2665.88916,1
4526.79248,2741.212,1
4526.812,2713.601,1
4526.833,2667.679,1
4526.84326,2872.06,1
4526.913,2537.44629,1
4526.923,2901.65869,1
4526.932,2782.586,1
4526.947,2672.178,1
4526.94775,2907.83545,1
4527.058,2858.48364,1
4527.1123,2713.455,1
4527.175,2742.07373,1
4527.267,2855.37158,1
4527.2876,2766.08057,1
4527.30371,2665.16919,1
4527.316,2788.52954,1
4527.37939,2761.61621,1
4527.385,2732.07861,1
4527.46436,2805.62549,1
4527.486,2762.75732,1
4527.5,2759.24268,1
4527.53125,2771.471,1
4527.576,2836.43042,1
4527.591,2748.39868,1
4527.64,2924.082,1
4527.65674,2793.478,1
4527.6626,2654.651,1
4527.68848,2814.97437,1
4527.71436,2800.86353,1
4527.74756,2735.91821,1
4527.80127,2835.96851,1
4527.818,2825.228,1
4527.95654,2788.61816,1
4527.98242,2809.26245,1
4527.992,2697.092,1
4527.99658,2770.93628,1
4527.999,2870.88232,1
4528.02148,2684.96045,1
4528.028,2745.57349,1
4528.06152,2667.928,1
4528.073,2664.66016,1
4528.08447,2837.59644,1
4528.113,2704.5603,1
4528.142,2907.48413,1
4528.171,2709.85034,1
4528.19727,2710.1,1
4528.22266,2734.175,1
4528.23,2720.09546,1
4528.24072,2845.04443,1
4528.271,2727.142,1
4528.27832,2844.02881,1
4528.45947,2826.69067,1
4528.497,2810.58423,1
4528.499,2673.28369,1
4528.553,2754.37061,1
4528.629,2870.40356,1
4528.677,2778.21362,1
4528.71,2893.568,1
4528.784,2761.66943,1
4528.785,2862.43286,1
4528.83057,2688.20874,1
4528.837,2733.97876,1
4528.84326,2846.28687,1
4528.857,2623.82422,1
4528.91553,2828.01465,1
4528.9375,2728.07178,1
4528.96338,2660.29175,1
4528.994,2936.065,1
4529.00537,2766.84326,1
4529.0166,2787.72021,1
4529.07861,2867.246,1
4529.08447,2696.48218,1
4529.1,2800.1377,1
4529.111,2812.35474,1
4529.13525,2616.08325,1
4529.15039,2675.70581,1
4529.17773,2706.022,1
4529.20264,2720.01172,1
4529.224,2703.97925,1
4529.25635,2837.69336,1
4529.29053,2809.32544,1
4529.298,2966.068,1
4529.30029,2870.514,1
4529.3374,2635.74219,1
4529.38867,2835.55127,1
4529.46729,2730.72974,1
4529.49658,2810.71826,1
4529.605,2810.58643,1
4529.671,2652.584,1
4529.698,2815.08276,1
4529.80127,2713.39648,1
4529.80957,2861.60254,1
4529.892,2656.211,1
4529.923,2789.24414,1
4529.932,2665.89746,1
4529.95264,2789.0918,1
4529.97168,2799.12134,1
4530.023,2785.81055,1
4530.05762,2746.52051,1
4530.1416,2750.302,1
4530.17871,2658.68677,1
4530.20654,2801.56226,1
4530.2334,2900.48584,1
4530.24854,2929.36743,1
4530.28125,2795.133,1
4530.318,2819.3042,1
4530.432,2597.13281,1
4530.48633,2863.79443,1
4530.514,2787.14355,1
4530.55127,2813.34082,1
4530.55469,2719.19336,1
4530.623,2862.29614,1
4530.626,2791.51123,1
4530.64648,2701.0022,1
4530.647,2768.63452,1
4530.64844,2629.147,1
4530.666,2771.88159,1
4530.67334,2680.99243,1
4530.70752,2688.982,1
4530.74658,2806.74048,1
4530.76025,2888.209,1
4530.812,2679.42188,1
4530.81836,2674.39648,1
4530.882,2824.53076,1
4530.962,2731.82861,1
4530.99463,2845.9707,1
4531.045,2671.19482,1
4531.10352,2835.545,1
4531.10938,2755.24585,1
4531.12061,2844.149,1
4531.125,2665.356,1
4531.1377,2564.20581,1
4531.14,2617.66748,1
4531.15625,2843.09424,1
4531.214,2617.37769,1
4531.239,2688.13647,1
4531.24268,2645.78223,1
4531.257,2616.00146,1
4531.282,2772.385,1
4531.29736,2782.72681,1
4531.34473,2818.95654,1
4531.392,2747.35083,1
4531.46338,2787.49048,1
4531.493,2766.27246,1
4531.51855,2854.67847,1
4531.528,2758.20532,1
4531.54639,2687.548,1
4531.55859,2804.25854,1
4531.61328,2749.22046,1
4531.6333,2868.84863,1
4531.66748,2642.73242,1
4531.68066,2796.7478,1
4531.68652,2675.01782,1
4531.691,2829.25269,1
4531.7207,2764.21167,1
4531.743,2771.727,1
4531.772,2822.46973,1
4531.77539,2753.87231,1
4531.82129,2941.83179,1
4531.86426,2781.28418,1
4531.91064,2750.85547,1
4531.97754,2808.1665,1
4532.00049,2776.29688,1
4532.03467,2772.99731,1
4532.045,2850.45386,1
4532.07471,2814.55615,1
4532.09863,2703.22119,1
4532.21436,2714.66187,1
4532.24561,2775.42456,1
4532.289,2827.43652,1
4532.34326,2815.82886,1
4532.38037,2889.27148,1
4532.403,2882.491,1
4532.423,2796.66821,1
4532.428,2733.03174,1
4532.455,2746.65527,1
4532.51563,2796.14453,1
4532.54639,2762.03442,1
4532.55371,2655.683,1
4532.594,2744.01123,1
4532.639,2727.70874,1
4532.699,2756.83081,1
4532.72266,2855.86084,1
4532.74268,2868.469,1
4532.77344,2688.52417,1
4532.796,2741.90332,1
4532.82861,2701.68,1
4532.83057,2781.19653,1
4532.8335,2727.965,1
4532.842,2807.15845,1
4532.85254,2912.14478,1
4532.863,2793.49146,1
4532.88525,2829.87964,1
4532.9375,2791.28271,1
4532.96045,2779.61353,1
4532.995,2796.50244,1
4533.107,2773.35181,1
4533.11035,2688.401,1
4533.18066,2877.71777,1
4533.256,2604.28027,1
4533.25732,2713.71338,1
4533.34668,2770.06885,1
4533.358,2507.01758,1
4533.492,2789.32739,1
4533.51367,2708.1272,1
4533.52051,2867.60156,1
4533.52344,2604.21045,1
4533.546,2849.33936,1
4533.57227,2668.0144,1
4533.59131,2784.67285,1
4533.60938,2725.64624,1
4533.619,2631.51221,1
4533.67529,2728.07617,1
4533.67969,2683.64673,1
4533.70361,2801.971,1
4533.78125,2839.30615,1
4533.795,2731.58179,1
4533.81641,2784.48877,1
4533.81738,2771.21875,1
4533.898,2609.46362,1
4533.92334,2795.68359,1
4534.02539,2810.51733,1
4534.067,2721.90918,1
4534.09473,2651.07422,1
4534.196,2743.30151,1
4534.19629,2817.29419,1
4534.217,2741.03223,1
4534.217,2647.412,1
4534.251,2739.9917,1
4534.28174,2728.03149,1
4534.306,2873.48364,1
4534.346,2737.08252,1
4534.37,2771.62,1
4534.39844,2782.574,1
4534.56,2788.705,1
4534.566,2702.99634,1
4534.57227,2634.31128,1
4534.59863,2873.89185,1
4534.615,2780.522,1
4534.6626,2747.45068,1
4534.67334,2736.94922,1
4534.683,2795.88745,1
4534.696,2855.62134,1
4534.706,2737.075,1
4534.7085,2687.7644,1
4534.712,2765.59058,1
4534.75,2699.48853,1
4534.8335,2753.148,1
4534.84863,2873.57324,1
4534.85938,2630.33643,1
4534.88525,2874.5415,1
4534.891,2828.38257,1
4535.044,2791.49854,1
4535.05469,2715.6394,1
4535.07568,2883.82324,1
4535.09375,2777.57568,1
4535.09473,2745.883,1
4535.121,2794.64648,1
4535.181,2784.44214,1
4535.188,2700.34424,1
4535.2085,2886.7666,1
4535.238,2784.01367,1
4535.267,2707.13867,1
4535.282,2788.05249,1
4535.28662,2860.989,1
4535.31152,2837.80518,1
4535.369,2840.28784,1
4535.457,2650.21924,1
4535.47363,2787.13257,1
4535.47852,2880.37573,1
4535.51074,2780.27661,1
4535.515,2863.94946,1
4535.57764,2799.0564,1
4535.59,2742.15747,1
4535.604,2864.05737,1
4535.68652,2705.233,1
4535.68945,2697.86768,1
4535.715,2719.929,1
4535.71631,2691.03125,1
4535.72266,2700.45776,1
4535.729,2842.83154,1
4535.73242,2629.5144,1
4535.734,2674.98535,1
4535.768,2785.45215,1
4535.772,2816.924,1
4535.77344,2743.05762,1
4535.79736,2744.19116,1
4535.79834,2953.69556,1
4535.82227,2799.171,1
4535.85352,2753.718,1
4535.91357,2734.84619,1
4535.92,2789.877,1
4535.94336,2711.55713,1
4535.944,2670.404,1
4535.95557,2931.99536,1
4535.96338,2852.70313,1
4536.05225,2724.15,1
4536.05371,2683.601,1
4536.056,2700.03784,1
4536.09131,2712.90259,1
4536.127,2806.94922,1
4536.18164,2702.55347,1
4536.2334,2766.37134,1
4536.255,2669.41357,1
4536.3125,2559.69849,1
4536.328,2777.92627,1
4536.332,2786.51782,1
4536.35352,2769.45264,1
4536.354,2782.02954,1
4536.35547,2738.071,1
4536.3584,2742.78223,1
4536.38965,2872.44922,1
4536.42,2815.13086,1
4536.46875,2818.94971,1
4536.482,2680.67969,1
4536.53125,2583.9563,1
4536.554,2753.543,1
4536.55664,2797.94482,1
4536.574,2841.5686,1
4536.616,2538.17,1
4536.62744,2675.02686,1
4536.66943,2645.57739,1
4536.69531,2767.212,1
4536.71973,2880.01025,1
4536.735,2729.44922,1
4536.777,2753.96582,1
4536.794,2648.8833,1
4536.893,2817.40479,1
4536.91455,2743.65967,1
4536.922,2844.76,1
4536.94,2789.2915,1
4536.94727,2651.72388,1
4537.017,2804.643,1
4537.029,2843.62427,1
4537.10938,2827.44141,1
4537.13525,2756.04321,1
4537.15137,2706.98022,1
4537.17041,2845.341,1
4537.189,2752.77124,1
4537.233,2808.4165,1
4537.23828,2766.00415,1
4537.249,2811.4668,1
4537.36572,2732.60278,1
4537.37256,2740.72754,1
4537.38428,2666.62866,1
4537.394,2734.44653,1
4537.496,2724.27026,1
4537.539,2754.0083,1
4537.5415,2687.21338,1
4537.545,2766.81836,1
4537.628,2662.76831,1
4537.64648,2758.066,1
4537.654,2751.00146,1
4537.67041,2788.00781,1
4537.761,2748.60522,1
4537.77,2843.81836,1
