Ch1 Amplitude,Ch2 Amplitude,Cluster
4593.78467,3301.002,1
4593.81934,3331.93774,1
4593.8335,3210.89746,1
4593.889,3191.27759,1
4594.024,3161.78271,1
4594.04932,3169.88916,1
4594.09863,3117.00928,1
4594.16455,3155.184,1
4594.179,3072.68848,1
4594.20459,3055.08813,1
4594.209,3085.50122,1
4594.22559,3069.938,1
4594.245,3170.226,1
4594.32129,3130.28125,1
4594.42627,3104.08765,1
4594.447,3126.54736,1
4594.46875,3146.46387,1
4594.49463,3305.74634,1
4594.52832,3166.00684,1
4594.62744,3226.39,1
4594.73242,3175.85767,1
4594.81348,3201.95117,1
4594.845,3235.612,1
4594.89063,3187.8833,1
4594.94,3094.71362,1
4594.94873,3188.35474,1
4594.952,3169.923,1
4595.05762,3132.96753,1
4595.12158,3197.42725,1
4595.16943,3221.543,1
4595.31934,3230.72046,1
4595.387,3212.71387,1
4595.42871,3273.15039,1
4595.44,3109.72974,1
4595.47,3079.164,1
4595.47559,3181.30884,1
4595.49072,3146.463,1
4595.5083,3117.43726,1
4595.53,3131.39087,1
4595.731,3283.47021,1
4595.771,3174.69849,1
4595.80029,3311.6106,1
4595.80859,3086.579,1
4595.831,3282.702,1
4595.90137,3284.34375,1
4595.93359,3249.70825,1
4595.94873,3292.77856,1
4596.02637,3221.99487,1
4596.0376,3203.73145,1
4596.07471,3186.185,1
4596.124,3491.32935,1
4596.258,3211.625,1
4596.31934,3212.422,1
4596.328,3121.10034,1
4596.37646,3079.10864,1
4596.479,3261.5835,1
4596.69043,2997.94824,1
4596.722,3094.484,1
4596.74365,3171.36768,1
4596.763,3247.67578,1
4596.805,3109.267,1
4596.82373,3316.70215,1
4596.93262,3151.83252,1
4597.032,3315.625,1
4597.247,3178.98462,1
4597.275,3040.90015,1
4597.335,3211.10156,1
4597.368,3191.50049,1
4597.40039,3204.586,1
4597.57959,3091.85815,1
4597.656,3059.98218,1
4597.731,3214.51929,1
4597.838,3125.57568,1
4597.85547,3176.971,1
4597.97559,3089.82544,1
4598,3045.15332,1
4598.01855,3200.05225,1
4598.0293,3250.43018,1
4598.03271,3136.54175,1
4598.041,3092.72363,1
4598.064,3128.09,1
4598.195,3451.99585,1
4598.208,3269.73877,1
4598.2085,2993.94727,1
4598.21729,3096.94458,1
4598.29248,3007.98657,1
4598.36426,3016.93481,1
4598.38867,3343.51,1
4598.45361,3198.62842,1
4598.74658,3098.63574,1
4598.8,3204.9624,1
4598.822,3138.903,1
4598.82959,3265.95532,1
4598.862,3280.258,1
4598.8667,3224.177,1
4598.9043,3228.70581,1
4598.989,3214.70557,1
4599.01,3162.752,1
4599.075,3094.01147,1
4599.1167,3114.814,1
4599.268,3167.773,1
4599.31055,3147.71655,1
4599.34766,3289.73657,1
4599.43945,3292.24048,1
4599.49,3183.57544,1
4599.612,3340.93066,1
4599.636,3158.80884,1
4599.736,3140.7146,1
4599.817,3003.6106,1
4599.88037,3277.14429,1
4599.94727,3115.359,1
4600.15771,3290.57959,1
4600.183,3229.49268,1
4600.21338,3098.32886,1
4600.24561,3125.92017,1
4600.334,3145.79858,1
4600.40332,3309.5625,1
4600.415,3223.535,1
4600.58057,3314.505,1
4600.63525,3131.36816,1
4600.647,3259.071,1
4600.67773,3168.63159,1
4600.777,3137.716,1
4600.798,3294.47,1
4600.80029,3157.23975,1
4600.939,3230.084,1
4600.96143,3068.21826,1
4600.98438,3298.0354,1
4601.06934,3149.9668,1
4601.07861,3155.62256,1
4601.10156,2999.71338,1
4601.211,3099.431,1
4601.239,3171.99341,1
4601.29248,3301.57617,1
4601.298,3042.229,1
4601.36426,3063.83179,1
4601.368,3043.72144,1
4601.389,3063.85645,1
4601.473,3339.41479,1
4601.58936,3247.334,1
4601.62158,2938.54858,1
4601.62939,3215.02881,1
4601.724,3116.64648,1
4601.82373,3230.27515,1
4601.86768,3233.52637,1
4602.076,3153.7998,1
4602.181,3387.924,1
4602.234,3322.01953,1
4602.36865,3182.236,1
4602.45557,3154.94287,1
4602.50049,3148.5918,1
4602.51758,3188.94946,1
4602.55371,3020.51685,1
4602.59229,3139.77368,1
4602.693,3245.861,1
4602.751,3252.36182,1
4602.829,3310.643,1
4602.96338,3349.51685,1
4603.14551,3131.063,1
4603.149,3122.50415,1
4603.235,3233.1897,1
4603.396,3044.32275,1
4603.65967,3163.86426,1
4603.697,3059.00244,1
4603.71,3200.02612,1
4603.766,3010.78857,1
4603.78857,3089.46,1
4603.80127,3218.47021,1
4603.82,3036.68335,1
4603.85742,3155.83032,1
4603.894,3252.88232,1
4603.97461,3227.98218,1
4603.98926,3087.00415,1
4604.086,3161.316,1
4604.089,3127.95972,1
4604.149,3158.76147,1
4604.15771,3222.99316,1
4604.224,3121.24121,1
4604.267,3210.87451,1
4604.30469,3036.847,1
4604.30566,3389.90186,1
4604.42529,3197.15454,1
4604.56348,3182.02344,1
4604.617,3173.45435,1
4604.74658,3211.087,1
4604.8,3232.704,1
4604.83545,3218.65527,1
4604.90625,3119.68262,1
4605.02344,3258.64453,1
4605.042,3133.75415,1
4605.10938,3173.09863,1
4605.14844,3392.7356,1
4605.32,3066.43164,1
4605.352,3288.57153,1
4605.35449,3291.81079,1
4605.359,3163.63135,1
4605.43359,3251.73682,1
4605.48047,3181.42773,1
4605.51367,3071.2395,1
4605.604,3200.544,1
4605.61768,3309.86157,1
4605.671,3346.39478,1
4605.751,3086.379,1
4605.795,3148.27271,1
4605.79834,3285.883,1
4605.93164,3254.44067,1
4605.987,3137.398,1
4606.071,3134.43286,1
4606.296,3241.93774,1
4606.559,3288.70239,1
4606.66553,3218.659,1
4606.67041,3171.20776,1
4606.765,3288.93848,1
4606.77,3075.9978,1
4606.85254,3184.066,1
4606.93066,3187.87939,1
4606.93262,3169.67383,1
4606.95361,3199.479,1
4606.969,3088.25928,1
4607.04443,3143.55566,1
4607.199,3330.94482,1
4607.39648,3120.1792,1
4607.413,3260.44971,1
4607.44141,3208.63843,1
4607.48975,3195.5896,1
4607.49756,3122.94922,1
4607.517,3202.51025,1
4607.631,3124.0376,1
4607.71875,3226.797,1
4607.848,3314.9585,1
4607.85156,3291.79419,1
4607.86865,3238.07422,1
4607.87549,3128.62183,1
4607.885,3053.57666,1
4607.894,3396.7002,1
4608.008,3197.12134,1
4608.07764,3314.79688,1
4608.12451,3206.98267,1
4608.162,3087.90576,1
4608.20459,3172.65161,1
4608.23,3161.792,1
4608.24951,3224.03149,1
4608.264,3098.261,1
4608.5293,3156.5415,1
4608.63232,3201.029,1
4608.712,3075.80566,1
4608.72949,3257.62427,1
4608.741,3264.6875,1
4608.748,3325.87085,1
4609.07764,3350.58643,1
4609.107,3122.32861,1
4609.241,3180.29248,1
4609.2583,3111.11719,1
4609.28467,3186.14673,1
4609.338,3284.792,1
4609.38135,3118.05786,1
4609.39258,3235.894,1
4609.4917,3169.87036,1
4609.74365,3138.19971,1
4609.75439,3214.25244,1
4609.76367,3211.92627,1
4609.836,3219.26245,1
4609.94629,3175.56982,1
4609.956,3319.27954,1
4610.01758,3258.61,1
4610.022,3069.51953,1
4610.06,3250.13159,1
4610.137,3220.40918,1
4610.15039,3225.608,1
4610.205,3211.80444,1
4610.222,2998.41479,1
4610.223,3204.13647,1
4610.25439,3004.763,1
4610.30566,3127.689,1
4610.326,3181.19141,1
4610.40234,3121.305,1
4610.41846,3300.64453,1
4610.42236,3184.14478,1
4610.461,3337.24731,1
4610.47461,3177.57227,1
4610.50049,3167.70776,1
4610.64355,3107.93018,1
4610.68,3169.37158,1
4610.71436,3368.42358,1
4610.71875,3179.29175,1
4610.73633,3105.31079,1
4610.80225,3172.03174,1
4610.91846,3231.85181,1
4610.93262,3326.594,1
4610.93652,3256.64673,1
4610.9375,3297.369,1
4611.00049,3189.85156,1
4611.04053,3145.1394,1
4611.11475,3140.04028,1
4611.124,3067.3335,1
4611.13574,3233.99219,1
4611.226,3347.4812,1
4611.27539,3136.21021,1
4611.35,3187.61426,1
4611.357,3180.21069,1
4611.363,3211.49585,1
4611.52051,3012.16943,1
4611.562,3144.47754,1
4611.59326,3120.80518,1
4611.65869,3153.151,1
4611.669,3255.445,1
4611.73047,3247.22168,1
4612.01025,3333.21167,1
4612.012,3236.927,1
4612.14355,3235.49878,1
4612.323,3220.438,1
4612.32373,3156.24561,1
4612.42139,3069.71655,1
4612.43,3146.90845,1
4612.552,3147.48022,1
4612.628,3329.10718,1
4612.653,3310.02,1
4612.716,3215.6543,1
4612.74854,3165.67847,1
4612.968,3224.15527,1
4613.03174,3255.77417,1
4613.03564,3144.91919,1
4613.18359,3186.498,1
4613.2417,3054.86572,1
4613.272,3185.94678,1
4613.355,3140.28174,1
4613.397,3076.405,1
4613.514,3125.06958,1
4613.544,3270.548,1
4613.57227,3237.02515,1
4613.61572,3231.68018,1
4613.64453,3207.2583,1
4613.66,3055.845,1
4613.775,3255.79175,1
4613.992,3105.109,1
4614.21631,3176.84985,1
4614.322,3169.69531,1
4614.34229,3140.70483,1
4614.375,3103.45435,1
4614.43066,3332.44434,1
4614.48535,3250.59229,1
4614.505,3190.88818,1
4614.898,3219.60254,1
4614.96729,3292.06445,1
4615.167,3261.22,1
4615.226,3202.9292,1
4615.292,3019.832,1
4615.317,3028.823,1
4615.323,3077.60181,1
4615.465,3173.15137,1
4615.659,3215.73315,1
4615.67139,3197.54443,1
4615.68555,3187.53247,1
4615.80127,3156.54028,1
4615.94434,3196.664,1
4615.996,3115.51123,1
4616.13135,3117.81152,1
4616.16846,3318.95679,1
4616.171,3311.496,1
4616.25049,3229.33057,1
4616.338,3201.61133,1
4616.34229,3011.32153,1
4616.35742,3258.62036,1
4616.37,3261.623,1
4616.4917,3281.39648,1
4616.5415,3245.38965,1
4616.7085,3233.932,1
4616.77637,3316.40234,1
4616.78,3082.18921,1
4616.87061,3278.09082,1
4616.95361,3337.09985,1
4616.967,3212.77026,1
4617.13428,3246.96338,1
4617.154,3119.206,1
4617.156,3196.48853,1
4617.15674,3039.6604,1
4617.181,3187.932,1
4617.19043,3186.42017,1
4617.33447,3153.94287,1
4617.404,3206.285,1
4617.429,3337.83032,1
4617.47,3146.22949,1
4617.477,3240.3186,1
4617.60254,3156.09473,1
4617.663,3258.516,1
4617.817,3200.41235,1
4617.91748,3201.6272,1
4618.0874,3213.3623,1
4618.1123,3259.11621,1
4618.1167,3262.21338,1
4618.29,3060.42773,1
4618.32031,3182.167,1
4618.40332,3265.156,1
4618.4043,3298.51733,1
4618.42725,3307.92578,1
4618.44775,3112.04688,1
4618.51855,3239.0603,1
4618.539,3339.34668,1
4618.609,3187.82764,1
4618.661,3197.17163,1
4619.04053,3270.95679,1
4619.068,3165.70044,1
4619.077,3100.70068,1
4619.20557,3187.96582,1
4619.42,3210.12524,1
4619.514,3064.52661,1
4619.563,3136.65918,1
4619.596,3127.01221,1
4619.73438,3180.0686,1
4619.74951,3209.18945,1
4619.813,3215.25928,1
4619.885,3192.44556,1
4619.93652,3293.73682,1
4620.11328,3188.54175,1
4620.131,3085.76147,1
4620.229,3279.085,1
4620.29053,3198.89038,1
4620.443,3019.8562,1
4620.504,3285.9,1
4620.513,3157.75464,1
4620.638,3212.42871,1
4620.648,3217.681,1
4620.6875,3215.706,1
4620.69,3158.99072,1
4620.702,3204.82739,1
4620.7793,3387.333,1
4620.82666,3245.2417,1
4620.927,3213.072,1
4620.975,3212.11475,1
4621.03662,3227.23535,1
4621.099,3441.42163,1
4621.16,3260.04077,1
4621.16846,3136.44727,1
4621.197,3087.446,1
4621.21533,3239.57227,1
4621.247,3028.67383,1
4621.253,3209.87769,1
4621.26758,3181.74976,1
4621.276,3253.223,1
4621.2915,3289.29,1
4621.36328,3178.66626,1
4621.40234,3165.547,1
4621.434,3134.90356,1
4621.455,3160.62354,1
4621.54834,3166.85059,1
4621.598,3203.87524,1
4621.641,3283.767,1
4621.656,3103.82959,1
4621.679,3175.83765,1
4621.792,3157.079,1
4621.81445,3148.26123,1
4621.909,3234.97363,1
4621.93555,3081.92041,1
4621.965,3139.51172,1
4621.965,3229.445,1
4622.042,3133.99463,1
4622.06348,3238.51929,1
4622.08545,3170.23975,1
4622.134,3409.28882,1
4622.18555,3174.06885,1
4622.281,3126.66064,1
4622.311,3262.99219,1
4622.336,3182.371,1
4622.37646,3192.02979,1
4622.38135,3148.197,1
4622.483,3246.50439,1
4622.601,3184.843,1
4622.676,3169.04077,1
4622.67725,3144.15161,1
4622.686,3010.45679,1
4622.742,3184.9873,1
4622.76,3116.13062,1
4622.78027,3174.87646,1
4622.81152,3246.54688,1
4622.877,3319.62,1
4622.90137,3167.613,1
4623.122,3214.78345,1
4623.124,3176.29517,1
4623.13232,3131.72461,1
4623.157,3055.507,1
4623.22363,3212.345,1
4623.224,3191.451,1
4623.24463,3226.6106,1
4623.26,3094.01733,1
4623.30566,3099.78564,1
4623.30762,3277.32959,1
4623.409,3169.775,1
4623.427,3168.7146,1
4623.491,3287.93018,1
4623.512,3162.22949,1
4623.53125,3246.571,1
4623.59,3178.13184,1
4623.767,3102.41968,1
4623.828,3118.73779,1
4623.842,3140.49976,1
4623.853,3197.099,1
4623.85352,3195.21045,1
4623.882,3211.64746,1
4623.95068,3084.765,1
4623.975,3135.258,1
4624.031,3009.71313,1
4624.12549,3142.04248,1
4624.14,3279.09644,1
4624.154,3241.3042,1
4624.16162,3189.268,1
4624.171,3380.482,1
4624.18359,3297.162,1
4624.32129,3260.001,1
4624.33643,3195.341,1
4624.354,3026.6543,1
4624.48,3123.07373,1
4624.4917,3162.67114,1
4624.551,3191.96631,1
4624.62842,3173.42432,1
4624.63672,3249.171,1
4624.782,3208.32031,1
4624.85547,3235.09131,1
4625.01,3300.88086,1
4625.099,3344.47949,1
4625.188,3092.773,1
4625.192,3228.24268,1
4625.24072,3126.24121,1
4625.247,3240.859,1
4625.33838,3093.00977,1
4625.355,3135.6543,1
4625.367,3105.62354,1
4625.3833,3026.72217,1
4625.425,3323.65,1
4625.45068,3233.22656,1
4625.4873,3151.20386,1
4625.5083,3040.185,1
4625.53174,3159.6543,1
4625.557,3222.287,1
4625.58936,3236.4668,1
4625.605,3309.80566,1
4625.612,3131.792,1
4625.714,3152.27515,1
4625.77,3078.08252,1
4625.781,2940.71167,1
4625.8833,3216.22852,1
4625.913,3207.27979,1
4625.934,3060.551,1
4625.935,3129.44727,1
4626.03857,3229.59375,1
4626.177,3154.235,1
4626.258,3197.44336,1
4626.27246,3281.23364,1
4626.278,3164.64429,1
4626.333,3212.21631,1
4626.35156,3178.5625,1
4626.42432,3143.052,1
4626.445,3097.49341,1
4626.448,3139.14063,1
4626.635,3129.86353,1
4626.647,3077.1355,1
4626.68359,3337.88647,1
4626.715,3049.00415,1
4626.727,3254.51831,1
4626.785,2903.99365,1
4626.819,3106.027,1
4626.86572,3086.53857,1
4626.89063,3262.07251,1
4626.904,3088.78,1
4626.983,3208.02783,1
4626.984,3433.17236,1
4627.01465,3116.47949,1
4627.08838,3275.64331,1
4627.198,3214.59863,1
4627.21143,3164.7583,1
4627.248,3166.44458,1
4627.25146,3170.10376,1
4627.32764,3235.02441,1
4627.36426,3142.10327,1
4627.38672,3132.94385,1
4627.414,3145.8186,1
4627.45361,3115.31128,1
4627.46826,3328.05664,1
4627.48438,3301.07983,1
4627.51758,3406.49146,1
4627.574,3189.77979,1
4627.75,3165.146,1
4627.80664,3252.05664,1
4627.808,3127.874,1
4627.86035,3135.17139,1
4627.912,3195.55713,1
4627.93359,3162.86133,1
4628.095,3099.54688,1
4628.112,3131.89453,1
4628.143,3146.14844,1
4628.19434,3208.13135,1
4628.24561,3162.54028,1
4628.263,3091.73,1
4628.34961,3226.44971,1
4628.413,3112.39746,1
4628.423,3167.66846,1
4628.67969,3179.479,1
4628.7373,3320.474,1
4628.807,3303.599,1
4628.88672,3396.81445,1
4628.956,3171.479,1
4628.97949,3208.81885,1
4628.988,3168.96021,1
4629.011,3174.41626,1
4629.011,3190.80737,1
4629.043,3222.17383,1
4629.075,3104.811,1
4629.191,3367.94,1
4629.225,3203.45825,1
4629.26855,3141.09033,1
4629.28125,3211.2207,1
4629.28174,3148.03516,1
4629.351,3257.093,1
4629.355,3147.68384,1
4629.36328,3230.70483,1
4629.467,3132.442,1
4629.53125,3224.01074,1
4629.651,3244.363,1
4629.69238,3152.396,1
4629.7,3136.39722,1
4629.72656,3356.724,1
4629.73535,3048.749,1
4629.803,3240.27783,1
4629.81348,3128.51074,1
4629.83545,3185.11548,1
4629.96729,3229.17651,1
4629.96729,3214.829,1
4630.015,3219.59,1
4630.017,3182.31616,1
4630.102,3178.236,1
4630.139,3315.39673,1
4630.156,3175.832,1
4630.32129,3234.05444,1
4630.344,3202.599,1
4630.40234,3127.2627,1
4630.44141,3197.17041,1
4630.55,3153.31519,1
4630.63965,3231.531,1
4630.73633,3294.742,1
4630.7373,3088.545,1
4630.809,3190.75952,1
4630.818,3321.74072,1
4631.00928,3237.02417,1
4631.109,3175.419,1
4631.12842,3246.96167,1
4631.168,3248.01025,1
4631.247,3122.38525,1
4631.25,3188.86841,1
4631.309,3265.193,1
4631.39453,3179.94824,1
4631.447,3254.92383,1
4631.6416,3121.70752,1
4631.72168,3192.58667,1
4631.72559,3078.80029,1
4631.884,3141.85278,1
4631.906,3202.34229,1
4631.92236,3128.39966,1
4631.97168,3295.565,1
4631.997,3121.38086,1
4632.0127,3256.338,1
4632.03125,3148.28638,1
4632.039,3206.6814,1
4632.11768,3069.28882,1
4632.167,3151.307,1
4632.285,3174.65479,1
4632.30029,3155.05664,1
4632.302,3265.05981,1
4632.34326,3332.93384,1
4632.40771,3209.169,1
4632.459,3181.78345,1
4632.671,3189.871,1
4632.717,3128.599,1
4632.72559,3442.899,1
4632.811,3276.07129,1
4632.91553,3141.1,1
4632.936,3296.679,1
4632.93848,3207.46753,1
4632.98438,3111.20459,1
4633.007,3072.878,1
4633.019,3324.6228,1
4633.0415,3159.844,1
4633.069,3198.854,1
4633.144,3159.24756,1
4633.15869,3381.7998,1
4633.193,3143.00732,1
4633.2417,3171.76318,1
4633.27344,3179.613,1
4633.326,3291.72583,1
4633.441,3269.129,1
4633.53125,3200.71826,1
4633.616,3107.993,1
4633.62061,3127.4165,1
4633.77,3192.85571,1
4633.926,3049.36646,1
4633.946,3182.37427,1
4633.954,3244.18286,1
4634.02539,3298.161,1
4634.23145,3203.696,1
4634.23975,3277.91943,1
4634.28369,3330.146,1
4634.321,3102.423,1
4634.355,3155.02344,1
4634.39551,3176.114,1
4634.475,3098.14258,1
4634.485,3230.01465,1
4634.52,3148.89087,1
4634.56,3155.69434,1
4634.644,3234.5437,1
4634.67041,3315.206,1
4634.672,2995.953,1
4634.814,3280.078,1
4634.85,3387.28369,1
4634.92969,3114.75122,1
4634.991,3306.335,1
4635.007,3331.21362,1
4635.02051,3297.31616,1
4635.02148,3267.917,1
4635.118,3106.03076,1
4635.169,3225.47314,1
4635.31738,3252.02319,1
4635.331,3196.24561,1
4635.33936,3064.036,1
4635.34229,3202.67358,1
4635.349,3257.28174,1
4635.372,3177.02686,1
4635.47266,3236.27173,1
4635.507,3243.24048,1
4635.57275,3127.14648,1
4635.638,3256.46729,1
4635.67627,3292.13428,1
4635.76465,3268.03784,1
4635.823,3178.028,1
4635.905,3187.48,1
4636.06,3161.229,1
4636.34766,3039.04224,1
4636.43,3107.47339,1
4636.43262,3179.03223,1
4636.433,3224.779,1
4636.511,3306.605,1
4636.614,3191.37,1
4636.667,3193.81958,1
4636.67627,3109.16821,1
4636.68359,3097.57861,1
4636.68945,3056.65747,1
4636.862,3265.58276,1
4636.877,3042.62549,1
4636.949,3253.0835,1
4636.94971,3267.94434,1
4636.94971,3158.40454,1
4636.984,3255.75757,1
4636.985,3103.91064,1
4637.141,3142.23438,1
4637.216,3107.32324,1
4637.226,3505.55737,1
4637.285,3225.43213,1
4637.294,3131.843,1
4637.343,3188.804,1
4637.4165,3162.21826,1
4637.43457,3218.88135,1
4637.44531,3150.18555,1
4637.455,3074.07568,1
4637.46729,3150.63184,1
4637.58936,3128.22656,1
4637.61133,3363.43237,1
4637.703,3172.12134,1
4637.7124,3044.252,1
4637.77246,3104.57446,1
4637.781,3138.15723,1
4637.862,3124.3667,1
4637.88672,3335.38867,1
4637.94336,3282.31738,1
4637.965,2969.13721,1
4638.046,3208.19482,1
4638.052,3132.34888,1
4638.061,3239.02441,1
4638.07666,3177.48169,1
4638.078,3178.91675,1
4638.204,3192.72461,1
4638.36865,3218.90454,1
4638.51953,3263.812,1
4638.571,3265.3147,1
4638.597,3279.13232,1
4638.638,3228.57324,1
4638.706,3248.339,1
4638.719,3410.67065,1
4638.77,3133.76,1
4638.77832,3150.80957,1
4638.828,3101.62354,1
4638.836,3190.845,1
4638.91,3222.51,1
4638.999,3163.88379,1
4639.04736,3160.602,1
4639.1543,3171.258,1
4639.161,3099.22119,1
4639.171,3232.09644,1
4639.2085,3268.38232,1
4639.22266,3300.06982,1
4639.226,3262.74438,1
4639.35547,3314.42041,1
4639.36865,3184.94385,1
4639.39453,3145.0498,1
4639.39648,3225.405,1
4639.40527,3206.24878,1
4639.44434,3274.77515,1
4639.54541,3369.999,1
4639.547,3186.75635,1
4639.59668,3117.60986,1
4639.62744,3012.29419,1
4639.63672,3053.318,1
4639.68359,3072.15869,1
4639.76074,3165.67969,1
4639.82568,3160.72974,1
4639.832,3076.572,1
4639.89551,3193.28467,1
4639.915,3142.42871,1
4639.9375,3137.25659,1
4640.07861,3210.96167,1
4640.2627,3013.85474,1
4640.302,3220.55151,1
4640.37256,3289.54517,1
4640.525,3197.1582,1
4640.55957,3104.44531,1
4640.57861,3237.51929,1
4640.601,3177.92236,1
4640.682,3258.79443,1
4640.80859,3264.14282,1
4640.862,3221.43384,1
4640.90967,3304.424,1
4641.02539,3030.75342,1
4641.10352,3079.55176,1
4641.15771,3276.14844,1
4641.23145,3271.14966,1
4641.243,3264.749,1
4641.303,3245.611,1
4641.35254,3264.09424,1
4641.36035,3212.05566,1
4641.386,3297.48462,1
4641.469,3213.85474,1
4641.499,3315.47656,1
4641.51563,3349.77612,1
4641.51855,3170.7998,1
4641.538,3343.52612,1
4641.604,3283.63721,1
4641.719,3241.97852,1
4641.765,3276.5752,1
4641.776,3145.10815,1
4641.823,3183.68945,1
4641.87354,3168.62,1
4641.89258,3113.596,1
4641.96143,3226.41382,1
4641.97949,3251.355,1
4641.98633,3152.43262,1
4642.126,3195.18823,1
4642.129,3016.02686,1
4642.199,3182.84131,1
4642.224,3185.54321,1
4642.228,3285.85278,1
4642.24,3262.56641,1
4642.285,3386.344,1
4642.305,3113.35938,1
4642.407,3305.04565,1
4642.421,3223.26855,1
4642.474,3323.17041,1
4642.49268,3233.75171,1
4642.53857,3350.59546,1
4642.7334,3009.206,1
4642.761,3318.5957,1
4642.785,3243.94458,1
4642.85449,3282.763,1
4643.028,3305.2356,1
4643.13965,3124.625,1
4643.165,3219.05444,1
4643.34326,3225.169,1
4643.383,3216.76587,1
4643.405,3381.106,1
4643.42,3318.77954,1
4643.46143,3129.858,1
4643.464,3170.147,1
4643.48438,3258.518,1
4643.50049,3245.282,1
4643.57129,3287.866,1
4643.69727,3337.5957,1
4643.737,3022.186,1
4643.80371,3247.8103,1
4643.8584,3123.2793,1
4643.92236,3207.488,1
4644.133,3195.33154,1
4644.13428,3136.12476,1
4644.148,3254.9563,1
4644.27441,3279.90039,1
4644.419,3176.48218,1
4644.54443,3265.20313,1
4644.563,3152.74414,1
4644.652,3119.6897,1
4644.7207,3019.715,1
4644.72754,3350.83838,1
4644.74658,3261.209,1
4644.75635,3175.90625,1
4644.809,3237.00732,1
4644.846,3254.632,1
4644.854,3111.424,1
4645.009,3138.02051,1
4645.14063,3267.73633,1
4645.168,3288.25049,1
4645.21436,3213.0686,1
4645.22168,3188.11084,1
4645.26025,3149.01074,1
4645.301,3216.25757,1
4645.30566,3227.43335,1
4645.35352,3198.653,1
4645.485,3126.98755,1
4645.53,3242.399,1
4645.60938,3217.34033,1
4645.677,3372.53247,1
4645.691,3244.41284,1
4645.711,3083.492,1
4645.713,3219.203,1
4645.81738,3169.54175,1
4645.92627,3196.62,1
4645.92871,3137.50146,1
4645.94971,3232.48828,1
4645.993,3361.806,1
4646.03174,3280.22583,1
4646.08,3113.96875,1
4646.128,3223.43164,1
4646.199,3107.65259,1
4646.269,3191.68018,1
4646.50537,3124.16675,1
4646.56934,3322.34326,1
4646.57764,3156.07227,1
4646.62354,3380.62231,1
4646.73145,3069.82422,1
4646.783,3243.70679,1
4646.84668,3051.90625,1
4646.85547,3038.9165,1
4646.861,3183.14844,1
4646.873,3107.30249,1
4646.87744,3264.75684,1
4646.965,3282.524,1
4647.0166,3229.2998,1
4647.07275,3218.875,1
4647.085,3324.85352,1
4647.13037,3214.62769,1
4647.13965,3342.727,1
4647.141,3238.95239,1
4647.21875,3246.78027,1
4647.278,3255.07617,1
4647.37549,3236.64673,1
4647.42334,3044.21655,1
4647.427,3153.22485,1
4647.474,3258.29663,1
4647.491,3196.15137,1
4647.615,3193.294,1
4647.66943,3173.71948,1
4647.681,3213.67944,1
4647.853,3211.80737,1
4647.86133,3229.76172,1
4647.893,3135.26782,1
4647.95459,3270.59229,1
4647.969,3234.661,1
4648.01074,3171.557,1
4648.03467,3077.17432,1
4648.23535,3230.92,1
4648.329,3026.57446,1
4648.339,3100.477,1
4648.389,3334.096,1
4648.391,3294.92651,1
4648.47363,3077.615,1
4648.49951,3304.805,1
4648.57031,3119.2605,1
4648.67139,3357.26465,1
4648.69775,3129.90918,1
4648.766,3242.53369,1
4648.82666,3260.92627,1
4648.89355,3214.4624,1
4648.898,3182.67065,1
4648.914,3193.22681,1
4649.035,3187.88354,1
4649.074,3173.96045,1
4649.20654,3337.679,1
4649.247,3133.51,1
4649.308,3269.04736,1
4649.32227,3161.31519,1
4649.37256,3149.692,1
4649.37744,3207.209,1
4649.442,3330.41943,1
4649.471,3183.21313,1
4649.48975,3189.62573,1
4649.505,3325.17285,1
4649.6416,3112.008,1
4649.653,3166.58936,1
4649.66846,3118.838,1
4649.751,3137.17773,1
4649.758,3324.972,1
4649.80225,3077.047,1
4649.837,3254.45557,1
4649.899,3414.74,1
4649.921,3286.88379,1
4650.065,3236.83276,1
4650.162,3236.46216,1
4650.1626,3326.35229,1
4650.23047,3184.007,1
4650.34033,3183.769,1
4650.49365,3201.032,1
4650.599,3278.09644,1
4650.64453,3186.8562,1
4650.663,3072.61182,1
4650.726,3185.70728,1
4650.88574,3303.58545,1
4650.899,3183.5293,1
4650.90869,3141.755,1
4650.92,3296.82861,1
4650.92969,3409.193,1
4650.94336,3137.30054,1
4651.109,3161.539,1
4651.12549,3217.53931,1
4651.19775,3225.02271,1
4651.2124,3163.55,1
4651.2207,3249.544,1
4651.232,3171.219,1
4651.251,3180.945,1
4651.254,3088.53223,1
4651.29053,3149.11719,1
4651.3125,3130.86987,1
4651.4375,3244.592,1
4651.464,3120.30078,1
4651.485,3208.13916,1
4651.558,3144.077,1
4651.61328,3306.88623,1
4651.654,3232.90259,1
4651.66455,3208.979,1
4651.67871,3216.86841,1
4651.7627,3033.1853,1
4651.77539,3295.005,1
4651.89258,3300.339,1
4651.896,3075.35962,1
4651.901,3126.11719,1
4651.945,2994.298,1
4651.94531,3264.3457,1
4651.95654,3193.15527,1
4651.96533,3259.192,1
4651.969,3501.80322,1
4652.033,3366.483,1
4652.05469,3310.04639,1
4652.07227,3123.33545,1
4652.08838,3071.948,1
4652.13965,3208.68872,1
4652.141,3187.191,1
4652.24951,3137.09229,1
4652.31934,3246.015,1
4652.42041,3293.62622,1
4652.533,3332.88843,1
4652.575,3302.963,1
4652.634,3350.12915,1
4652.66455,3348.24316,1
4652.67139,3310.39844,1
