Ch1 Amplitude,Ch2 Amplitude,Cluster
3819.617,2840.57422,1
3819.63,2759.67188,1
3819.64063,2804.59546,1
3819.64233,2617.88867,1
3819.70435,2734.97925,1
3819.793,2871.86865,1
3819.895,2823.22119,1
3819.94751,2786.00024,1
3819.95752,2872.53125,1
3819.97949,2914.56079,1
3819.99438,2672.90234,1
3820.07935,2758.38159,1
3820.202,2843.18628,1
3820.22974,2871.341,1
3820.24829,2844.72583,1
3820.29346,2745.11279,1
3820.40112,2878.893,1
3820.408,2798.15479,1
3820.58521,2681.99,1
3820.71973,2757.22388,1
3820.8103,2869.136,1
3820.838,2644.41284,1
3820.853,2964.38916,1
3821.00757,2737.00439,1
3821.06738,2853.98242,1
3821.13647,2769.88428,1
3821.16,2720.42334,1
3821.162,2768.53,1
3821.1626,2745.935,1
3821.27881,2817.159,1
3821.31567,2844.72534,1
3821.33057,2811.93823,1
3821.33716,2866.7207,1
3821.50879,2606.68481,1
3821.519,2641.161,1
3821.65015,2950.66724,1
3821.74658,2745.84277,1
3821.7605,2675.27783,1
3821.77173,2835.2478,1
3821.77563,2789.764,1
3821.78149,2785.176,1
3821.81445,2860.438,1
3821.826,2800.402,1
3821.83423,2871.57129,1
3821.839,2812.71924,1
3821.85718,2703.81079,1
3821.88965,2760.2085,1
3821.9165,2718.42432,1
3821.92065,2750.59351,1
3821.93921,2768.094,1
3821.99316,2835.49121,1
3822.02954,2779.56372,1
3822.0686,2746.83179,1
3822.07422,2771.43286,1
3822.1228,2694.72754,1
3822.134,2798.73218,1
3822.13867,2709.61157,1
3822.23047,2574.847,1
3822.27173,2797.879,1
3822.29077,2686.13062,1
3822.34155,2581.17432,1
3822.43066,2897.694,1
3822.46973,2779.474,1
3822.47925,2853.38647,1
3822.512,2666.72241,1
3822.60132,2767.50854,1
3822.69946,2851.93286,1
3822.739,2720.60449,1
3822.74536,2669.67065,1
3822.75024,2836.36841,1
3822.78516,2749.78271,1
3822.83057,2632.00635,1
3822.86328,2773.156,1
3822.8667,2790.49048,1
3822.97314,2855.4624,1
3822.9856,2724.25513,1
3823.00928,2713.94434,1
3823.08179,2680.62354,1
3823.088,2828.643,1
3823.13135,2746.25146,1
3823.13525,2749.58032,1
3823.154,2752.55469,1
3823.16357,2586.51733,1
3823.18335,2747.81616,1
3823.2644,2808.73267,1
3823.27686,2852.50024,1
3823.296,2897.636,1
3823.30713,2711.93,1
3823.329,2764.42627,1
3823.35669,2635.61914,1
3823.458,2675.699,1
3823.488,2597.703,1
3823.50977,2821.48,1
3823.53564,2625.46851,1
3823.53638,2816.44043,1
3823.56763,2789.54663,1
3823.56958,2781.803,1
3823.57666,2754.11377,1
3823.57959,2741.46655,1
3823.64038,2835.80933,1
3823.835,2686.83081,1
3823.854,2785.866,1
3823.88281,2604.43286,1
3823.89941,2792.01929,1
3823.91162,2706.24365,1
3823.91626,2743.76123,1
3823.94824,2770.251,1
3823.99414,2781.32666,1
3824.022,2863.538,1
3824.0293,2817.45459,1
3824.09229,2755.567,1
3824.10156,2925.73413,1
3824.18018,2843.75317,1
3824.19678,2670.66,1
3824.23218,2614.16553,1
3824.26929,2750.48218,1
3824.27124,2879.31787,1
3824.30225,2702.022,1
3824.34,2874.935,1
3824.424,2822.48657,1
3824.43237,2800.488,1
3824.54785,2715.77515,1
3824.57178,2682.60083,1
3824.622,2890.41626,1
3824.65674,2721.17065,1
3824.66235,2671.74976,1
3824.711,2842.72534,1
3824.752,2720.302,1
3824.81226,2807.66016,1
3824.95557,2843.30054,1
3825.00659,2711.80762,1
3825.06616,2822.61816,1
3825.088,2758.79639,1
3825.092,2747.1897,1
3825.09253,2708.96021,1
3825.20313,2809.4707,1
3825.20752,2771.17065,1
3825.29956,2773.78613,1
3825.53979,2830.21948,1
3825.60278,2844.03442,1
3825.60278,2717.58179,1
3825.64917,2814.21021,1
3825.701,2655.78735,1
3825.70435,2805.72119,1
3825.75684,2831.10962,1
3825.86157,2897.84619,1
3825.89136,2685.73877,1
3825.902,2804.95825,1
3825.906,2821.09351,1
3825.917,2821.40649,1
3825.91968,2835.5647,1
3825.93652,2752.78027,1
3825.94824,2671.218,1
3825.9834,2742.366,1
3826.028,2716.19946,1
3826.111,2845.12817,1
3826.18555,2606.682,1
3826.19,2693.49561,1
3826.2168,2714.419,1
3826.26538,2792.773,1
3826.29053,2754.742,1
3826.32983,2743.00952,1
3826.33032,2892.51514,1
3826.40015,2917.2998,1
3826.43433,2882.25781,1
3826.46655,2661.75928,1
3826.4668,2732.19214,1
3826.468,2656.00635,1
3826.47681,2882.37671,1
3826.59375,2922.74365,1
3826.61523,2782.87427,1
3826.69678,2837.20068,1
3826.71533,2788.14136,1
3826.71582,2715.73242,1
3826.73633,2690.89648,1
3826.74414,2868.21484,1
3826.783,2519.75635,1
3826.846,2829.15845,1
3826.97852,2742.368,1
3826.98413,2766.68115,1
3827.06421,2588.05957,1
3827.09668,2843.03,1
3827.197,2737.42529,1
3827.2478,2706.428,1
3827.27148,2813.45972,1
3827.27612,2721.25464,1
3827.32349,2924.86035,1
3827.32471,2770.30078,1
3827.33838,2864.60181,1
3827.34155,2733.47827,1
3827.38159,2929.086,1
3827.43042,2802.34863,1
3827.564,2763.91943,1
3827.58618,2713.72876,1
3827.63672,2848.218,1
3827.791,2870.56763,1
3827.816,2716.16821,1
3827.84424,2692.93677,1
3827.853,2761.03345,1
3827.88428,2726.63062,1
3827.9126,2768.08228,1
3827.96387,2837.52344,1
3827.97217,2801.72339,1
3827.98682,2771.72681,1
3828.02246,2752.993,1
3828.03662,2692.84058,1
3828.06274,2656.40771,1
3828.08374,2786.3457,1
3828.0896,2731.66553,1
3828.142,2793.86621,1
3828.17236,2756.76221,1
3828.236,2774.79663,1
3828.24634,2787.275,1
3828.26733,3033.81787,1
3828.32764,2906.10156,1
3828.34863,2833.57642,1
3828.35718,2890.232,1
3828.39575,2653.5918,1
3828.49,2755.84668,1
3828.508,2657.4375,1
3828.584,2790.016,1
3828.65015,2827.06958,1
3828.66162,2597.06982,1
3828.71313,2703.664,1
3828.72021,2804.58447,1
3828.73926,2754.50659,1
3828.767,2833.7085,1
3828.77563,2698.76758,1
3828.85449,2814.39063,1
3828.88013,2733.66382,1
3828.94482,2657.61426,1
3828.948,2767.70776,1
3828.97559,2945.24927,1
3828.98462,2872.61548,1
3829.04614,2668.14136,1
3829.073,2652.60522,1
3829.079,2690.40015,1
3829.10474,2719.561,1
3829.23218,2762.8584,1
3829.25659,2764.7522,1
3829.26831,2836.07813,1
3829.295,2705.9126,1
3829.3103,2680.92773,1
3829.31348,2712.40283,1
3829.324,2872.203,1
3829.36084,2604.407,1
3829.414,2825.302,1
3829.426,2674.35352,1
3829.46973,2640.47925,1
3829.47266,2782.13062,1
3829.55371,2822.83813,1
3829.59546,2854.74634,1
3829.61719,2733.42725,1
3829.63,2810.00073,1
3829.65625,2865.139,1
3829.666,2607.47827,1
3829.67188,2750.79858,1
3829.732,2699.71313,1
3829.74536,2785.04614,1
3829.76147,2779.499,1
3829.77979,2781.97241,1
3829.796,2801.858,1
3829.8103,2862.55933,1
3829.81616,2757.65771,1
3829.87744,2711.027,1
3829.90771,2715.47559,1
3829.94482,2791.01636,1
3830.01782,2842.22339,1
3830.01953,2844.20215,1
3830.05151,2835.642,1
3830.05835,2665.22729,1
3830.07056,2861.09863,1
3830.083,2738.00659,1
3830.14771,2694.925,1
3830.195,2686.9436,1
3830.24365,2890.50415,1
3830.32666,2873.06885,1
3830.338,2729.323,1
3830.41284,2653.565,1
3830.50439,2600.508,1
3830.52051,2831.08423,1
3830.53418,2703.93359,1
3830.59619,2898.149,1
3830.60742,2832.7644,1
3830.62549,2773.388,1
3830.63062,2825.8562,1
3830.66748,2658.064,1
3830.67017,2713.485,1
3830.68164,2775.71387,1
3830.75146,2750.595,1
3830.75439,2923.31152,1
3830.76978,2722.25049,1
3830.79834,2805.09473,1
3830.812,2844.109,1
3830.851,2732.00781,1
3830.88354,2646.46436,1
3830.89038,2653.953,1
3830.96729,2942.32715,1
3830.98877,2870.86646,1
3831.0293,2788.898,1
3831.099,2841.75171,1
3831.103,2780.87134,1
3831.22559,2771.73462,1
3831.276,2801.595,1
3831.30615,2937.72461,1
3831.329,2716.069,1
3831.41235,2818.79883,1
3831.42041,2848.76831,1
3831.42188,2728.7002,1
3831.42456,2972.841,1
3831.43042,2778.2124,1
3831.458,2627.65161,1
3831.49634,2770.02637,1
3831.63354,2715.94482,1
3831.65747,2822.92456,1
3831.658,2972.08081,1
3831.71045,2616.175,1
3831.818,2702.082,1
3831.8457,2835.22217,1
3831.86987,2697.68555,1
3831.88062,2757.686,1
3831.95557,2652.088,1
3831.95679,2782.58472,1
3831.98755,2902.423,1
3832.03735,2769.142,1
3832.065,2858.61255,1
3832.07056,2781.91479,1
3832.074,2696.6416,1
3832.157,2726.36426,1
3832.20581,2701.69336,1
3832.254,2784.20972,1
3832.296,2830.41235,1
3832.30566,2780.72852,1
3832.32983,2729.53247,1
3832.45313,2734.48169,1
3832.512,2655.52466,1
3832.53687,2767.265,1
3832.53955,2797.78052,1
3832.55225,2754.15283,1
3832.6062,2801.24561,1
3832.66943,2774.63062,1
3832.72949,2695.52246,1
3832.75122,2966.51685,1
3832.79663,2785.36523,1
3832.86255,2643.00146,1
3832.925,2682.66479,1
3832.92871,2650.47925,1
3832.9668,2687.8064,1
3833.00366,2754.005,1
3833.03882,2815.58984,1
3833.0564,2627.11353,1
3833.0603,2777.09351,1
3833.096,2921.079,1
3833.11157,2775.3374,1
3833.1543,2753.10376,1
3833.19727,2732.1228,1
3833.255,2703.10425,1
3833.272,2744.06567,1
3833.28247,2824.40161,1
3833.30054,2695.90259,1
3833.40356,2713.40674,1
3833.40845,2623.988,1
3833.417,2786.47534,1
3833.426,2811.3645,1
3833.45215,2802.95581,1
3833.526,2760.545,1
3833.534,2762.71875,1
3833.53931,2674.84985,1
3833.56152,2886.31641,1
3833.64429,2728.94482,1
3833.67822,2759.612,1
3833.73877,2861.63574,1
3833.97485,2802.4397,1
3833.99756,2823.02,1
3834.02246,2603.6792,1
3834.041,2711.33887,1
3834.11572,2777.184,1
3834.12842,2777.57983,1
3834.14136,2658.481,1
3834.1582,2725.31934,1
3834.186,2703.48853,1
3834.21362,2661.58447,1
3834.264,2840.7937,1
3834.27124,2792.43652,1
3834.32715,2849.72485,1
3834.351,2687.30737,1
3834.35547,2758.75,1
3834.368,2881.94019,1
3834.37183,2699.26465,1
3834.459,2829.93115,1
3834.52246,2687.22632,1
3834.7063,2861.98975,1
3834.71118,2833.40283,1
3834.74634,2771.66235,1
3834.748,2720.54321,1
3834.77246,2736.64966,1
3834.7915,2832.50879,1
3834.81763,2733.306,1
3834.89624,2837.0918,1
3834.93872,2833.15869,1
3834.98877,2777.57617,1
3835.00024,2713.07031,1
3835.0708,2814.75244,1
3835.09229,2686.50049,1
3835.17188,2910.655,1
3835.1875,2805.55615,1
3835.192,2908.38477,1
3835.20483,2703.90039,1
3835.2063,2680.75635,1
3835.26172,2864.83838,1
3835.33667,2658.48828,1
3835.35718,2642.70459,1
3835.49561,2849.4834,1
3835.50366,2768.017,1
3835.54175,2753.84741,1
3835.58765,2785.95532,1
3835.62231,2734.23877,1
3835.671,2815.15186,1
3835.71948,2784.855,1
3835.72681,2777.95313,1
3835.74341,2808.68286,1
3835.75732,2822.39258,1
3835.80884,2759.83887,1
3835.841,2703.65015,1
3835.84766,2786.76514,1
3835.86255,2777.58179,1
3835.87183,2827.57666,1
3835.88428,2688.577,1
3835.89014,2800.47949,1
3835.907,2897.145,1
3835.90723,2847.06079,1
3835.94653,2728.03247,1
3836.02856,2849.03955,1
3836.036,2880.72266,1
3836.03638,2754.63232,1
3836.04248,2692.44238,1
3836.107,2812.455,1
3836.21118,2977.056,1
3836.22217,2700.966,1
3836.30151,2749.836,1
3836.3645,2753.56885,1
3836.37,2753.014,1
3836.38672,2614.76221,1
3836.453,2652.03662,1
3836.50513,2762.99463,1
3836.53149,2675.86646,1
3836.55054,2848.6123,1
3836.55371,2763.04761,1
3836.56641,2865.12549,1
3836.59473,2850.837,1
3836.60815,2704.77954,1
3836.654,2871.72144,1
3836.706,2786.60864,1
3836.78149,2844.05542,1
3836.79077,2938.76782,1
3836.81763,2840.836,1
3836.84131,2877.44141,1
3836.85767,2779.84351,1
3836.88428,2800.6123,1
3837.03613,2777.74414,1
3837.052,2745.461,1
3837.10132,2774.50757,1
3837.11084,2882.4397,1
3837.22949,2813.89722,1
3837.24048,2780.83838,1
3837.282,2913.61987,1
3837.31665,2744.88428,1
3837.38843,2823.99561,1
3837.42139,2943.91968,1
3837.42334,2714.93628,1
3837.42773,2702.25415,1
3837.437,2835.18652,1
3837.459,2913.205,1
3837.46753,2868.11133,1
3837.504,2789.63745,1
3837.51855,2739.97363,1
3837.5542,2755.22754,1
3837.73535,2787.199,1
3837.7666,2845.714,1
3837.825,2742.64673,1
3837.93,2804.533,1
3837.95264,2751.94971,1
3838.11768,2716.98145,1
3838.13013,2603.322,1
3838.18384,2818.27881,1
3838.189,2660.42529,1
3838.24756,2787.056,1
3838.2793,2769.50977,1
3838.31177,2749.29419,1
3838.316,2868.13574,1
3838.37036,2844.805,1
3838.39136,3066.60059,1
3838.39941,2734.50513,1
3838.4458,2742.15283,1
3838.4812,2944.91235,1
3838.543,2662.39868,1
3838.58423,2854.99414,1
3838.649,2877.55176,1
3838.71631,2625.95313,1
3838.807,2868.223,1
3838.813,2799.553,1
3838.87427,2796.20239,1
3838.90942,2713.937,1
3838.91846,2696.506,1
3838.92261,2774.623,1
3839.0918,2637.39185,1
3839.09546,2721.92651,1
3839.197,2746.71313,1
3839.22241,2760.81323,1
3839.27417,2752.20215,1
3839.27441,2729.71484,1
3839.38574,2846.4187,1
3839.44727,2811.27173,1
3839.5022,2867.27881,1
3839.54565,2911.2373,1
3839.62964,2728.37378,1
3839.6604,2810.43921,1
3839.67773,2765.04565,1
3839.74585,2652.54224,1
3839.74756,2730.271,1
3839.76782,2796.63818,1
3839.77271,2728.95044,1
3839.797,2830.29053,1
3839.946,2610.07959,1
3839.94629,2698.15137,1
3839.98071,2744.88867,1
3840.00439,2747.44287,1
3840.00952,2850.21216,1
3840.04883,2729.38354,1
3840.05,2725.87329,1
3840.06567,2767.62964,1
3840.07422,2891.85156,1
3840.08862,2812.63623,1
3840.0896,2703.84839,1
3840.09741,2792.445,1
3840.109,2829.713,1
3840.1665,2873.727,1
3840.172,2821.72925,1
3840.32959,2770.73926,1
3840.336,2797.15576,1
3840.50586,2808.92334,1
3840.51245,2731.05737,1
3840.5293,2880.16382,1
3840.60767,2707.22852,1
3840.63086,2921.645,1
3840.68359,2955.898,1
3840.71313,2759.14331,1
3840.72266,2742.37,1
3840.72681,2721.77368,1
3840.738,2788.669,1
3840.82617,2933.26587,1
3840.89722,2902.76758,1
3841.07324,2825.66943,1
3841.10083,2640.92236,1
3841.15649,2891.17773,1
3841.19873,2806.72,1
3841.212,2804.18433,1
3841.22241,2692.31763,1
3841.32886,2837.55664,1
3841.364,2563.56836,1
3841.37744,2964.78784,1
3841.41113,2828.29858,1
3841.44629,2845.09,1
3841.5752,2778.09326,1
3841.57959,2850.73975,1
3841.60474,2725.936,1
3841.80884,2766.77856,1
3841.81,2701.19922,1
3841.81421,2699.698,1
3841.85669,2510.526,1
3841.89282,2726.47,1
3841.90332,2822.60083,1
3841.99023,2765.77832,1
3842.01172,2895.48315,1
3842.04248,2713.67529,1
3842.08179,2832.9668,1
3842.087,2800.34424,1
3842.15674,2829.85352,1
3842.15771,2708.93042,1
3842.15845,2868.29443,1
3842.21948,2689.23828,1
3842.296,2916.76367,1
3842.30054,2585.234,1
3842.35254,2823.70679,1
3842.38721,2724.2417,1
3842.41162,2697.82031,1
3842.4397,2860.8894,1
3842.44775,2849.4353,1
3842.478,2826.17969,1
3842.49341,2754.89526,1
3842.515,2883.24268,1
3842.66431,2781.40967,1
3842.72046,2876.99023,1
3842.79468,2839.65649,1
3842.834,2787.58081,1
3842.84961,2757.51074,1
3842.90674,2862.968,1
3842.954,2812.87769,1
3843.05054,2659.30225,1
3843.05518,2847.70752,1
3843.096,2838.83276,1
3843.10229,2717.54834,1
3843.10669,2671.139,1
3843.17261,2862.46948,1
3843.17871,2615.90967,1
3843.272,2781.43066,1
3843.32129,2602.97388,1
3843.38721,2737.88037,1
3843.39258,2813.09741,1
3843.53418,2904.04761,1
3843.5603,3046.397,1
3843.628,2827.21,1
3843.63916,2929.87524,1
3843.68945,2751.63281,1
3843.71924,2721.97046,1
3843.74683,2813.79077,1
3843.811,2741.92529,1
3843.82,2773.67041,1
3843.96631,2710.55151,1
3843.98218,2921.32715,1
3844.00269,2817.4646,1
3844.18848,2625.661,1
3844.203,2769.46777,1
3844.24048,2695.26318,1
3844.24829,2697.228,1
3844.24976,2844.18457,1
3844.25684,2762.914,1
3844.28271,2813.43384,1
3844.28687,2764.57373,1
3844.30786,2688.29,1
3844.35645,2897.55981,1
3844.37085,2709.11523,1
3844.37817,2799.42578,1
3844.452,2742.85,1
3844.53052,2797.15039,1
3844.604,2792.016,1
3844.62134,2754.27319,1
3844.64355,2779.224,1
3844.65479,2741.05029,1
3844.66138,2744.349,1
3844.66528,2737.5144,1
3844.67554,2934.38574,1
3844.74976,2800.41919,1
3844.82227,2791.86816,1
3844.854,2762.69556,1
3844.87427,2721.67822,1
3844.88086,2743.68335,1
3844.88818,2857.55444,1
3844.89282,2889.211,1
3844.9043,2595.29834,1
3844.91968,2715.01563,1
3844.92651,2835.5105,1
3844.9292,2959.63623,1
3844.93164,2689.92773,1
3844.982,2899.9646,1
3845.00269,2821.669,1
3845.0835,2891.21655,1
3845.093,2778.50684,1
3845.198,2851.94,1
3845.2124,2826.26025,1
3845.3147,2722.58374,1
3845.39185,2864.54761,1
3845.464,2739.3938,1
3845.5083,2674.71216,1
3845.52319,2881.71973,1
3845.60962,2897.70776,1
3845.62036,2935.08887,1
3845.63379,2753.21216,1
3845.67261,2745.40649,1
3845.68481,2852.12549,1
3845.69751,2792.008,1
3845.72461,2537.22241,1
3845.72681,2836.048,1
3845.80762,2850.30371,1
3845.93652,2848.00928,1
3845.96,2799.3125,1
3845.98413,2803.77881,1
3845.991,2964.461,1
3846.04053,2852.1228,1
3846.09155,2688.69238,1
3846.18262,2830.70264,1
3846.23926,2804.07837,1
3846.27881,2936.09717,1
3846.33423,2959.816,1
3846.352,2945.2395,1
3846.36938,2759.10278,1
3846.40356,2818.67944,1
3846.40576,2724.46387,1
3846.433,2752.11646,1
3846.44385,2920.59766,1
3846.44873,2750.02124,1
3846.47119,2708.54077,1
3846.541,2774.23877,1
3846.571,2824.50781,1
3846.59229,2781.73779,1
3846.59619,2779.73853,1
3846.63013,2772.88184,1
3846.657,2896.49536,1
3846.66113,2746.07568,1
3846.66553,2668.293,1
3846.6665,2784.86084,1
3846.69849,2851.18628,1
3846.69971,2789.83228,1
3846.711,2640.27,1
3846.78735,2661.896,1
3846.81787,2814.35669,1
3846.82935,2703.31641,1
3846.85229,2917.34668,1
3846.8667,2808.17529,1
3846.89,2718.473,1
3846.94385,2793.64844,1
3847.05542,2881.97266,1
3847.05933,2819.96387,1
3847.06152,2797.10669,1
3847.07178,2622.554,1
3847.15625,2728.1,1
3847.331,2746.18359,1
3847.3396,2752.21826,1
3847.41,2671.35986,1
3847.44727,2732.75928,1
3847.451,2838.26,1
3847.50049,2849.515,1
3847.53516,2773.402,1
3847.546,2876.94238,1
3847.56055,2684.5105,1
3847.57617,2851.581,1
3847.67358,2910.3645,1
3847.682,2955.2063,1
3847.68872,2779.357,1
3847.72314,2735.44849,1
3847.83032,2879.82422,1
3847.85449,2638.49243,1
3847.905,2860.709,1
3847.968,2773.42432,1
3848.00684,2798.8042,1
3848.017,2758.21216,1
3848.026,2764.822,1
3848.082,2865.42651,1
3848.1106,2674.49023,1
3848.11255,2971.43335,1
3848.122,2768.34961,1
3848.172,2938.85767,1
3848.19287,2650.36646,1
3848.23975,2840.341,1
3848.284,2862.935,1
3848.30176,2820.88721,1
3848.306,2712.05542,1
3848.3833,2898.461,1
3848.399,2749.112,1
3848.40161,2715.60571,1
3848.446,2884.2793,1
3848.48584,2769.71533,1
3848.489,2770.46851,1
3848.5708,2685.59326,1
3848.57837,2929.16382,1
3848.61035,2769.52954,1
3848.63281,2871.5437,1
3848.636,2742.73047,1
3848.6626,2737.95068,1
3848.794,2741.12451,1
3848.8064,2669.8833,1
3848.83325,2873.70166,1
3848.84082,2641.51416,1
3848.91772,2817.24951,1
3848.994,2811.35986,1
3849.02246,2808.96753,1
3849.0957,2762.61133,1
3849.22778,2755.247,1
3849.2793,2886.34644,1
3849.27954,2853.52539,1
3849.28369,2878.04419,1
3849.315,2659.815,1
3849.32568,2621.78516,1
3849.34473,2885.56885,1
3849.34961,2841.48828,1
3849.36963,2702.4978,1
3849.425,2956.538,1
3849.43726,2634.00024,1
3849.44238,2885.40723,1
3849.457,2850.04346,1
3849.45825,2739.12842,1
3849.46021,2660.53784,1
3849.49365,2716.88965,1
3849.52075,2784.77661,1
3849.58228,2959.40259,1
3849.588,2866.40967,1
3849.59058,2815.85059,1
3849.60449,2782.73242,1
3849.63257,2674.05444,1
3849.633,2826.44678,1
3849.661,2843.63525,1
3849.73877,2849.91772,1
3849.852,2972.644,1
3849.89551,2613.99536,1
3849.92139,2681.82153,1
3849.92261,2700.041,1
3849.949,2717.61157,1
3849.956,2946.63574,1
3849.97339,2628.11865,1
3850.01831,2784.189,1
3850.02832,2542.392,1
3850.10547,2710.08081,1
3850.12085,2724.3645,1
3850.13647,2764.00659,1
3850.13721,2671.92773,1
3850.17969,2770.6814,1
3850.19458,2730.73242,1
3850.2,2823.81567,1
3850.215,2660.444,1
3850.217,2918.12476,1
3850.37085,2686.93457,1
3850.44238,2745.24121,1
3850.4585,3059.037,1
3850.478,2771.176,1
3850.49829,2877.28247,1
3850.51465,2884.09814,1
3850.52026,2791.87134,1
3850.55371,2804.704,1
3850.62939,2825.05664,1
3850.72119,2825.38965,1
3850.84888,2935.05151,1
3850.84961,2927.64478,1
3850.84985,2751.846,1
3850.89526,2783.267,1
3850.96948,2747.76465,1
3850.986,2849.12158,1
3851.02368,2662.52319,1
3851.03,2827.13818,1
3851.0835,2800.49829,1
3851.091,2783.4668,1
3851.12085,2876.33032,1
3851.15723,2741.73413,1
3851.17236,2708.16113,1
3851.17334,2883.26538,1
3851.19653,2876.4646,1
3851.21118,2771.733,1
3851.29468,2723.97046,1
3851.30542,2908.50146,1
3851.30542,2890.82446,1
3851.36255,2844.90381,1
3851.40332,2714.90674,1
3851.40967,2824.63721,1
3851.43,2859.87524,1
3851.43262,2678.26587,1
3851.43677,2837.43213,1
3851.45337,2785.466,1
3851.52124,2858.79736,1
3851.62573,2742.726,1
3851.65723,2774.88574,1
3851.65747,2796.073,1
3851.73169,2756.808,1
3851.78,2897.01147,1
3851.798,2959.048,1
3851.80151,2799.19873,1
3851.82129,2784.12476,1
3851.83374,2755.70166,1
3851.84033,2838.79858,1
3851.86084,2839.39624,1
3851.88257,2662.85962,1
3851.89331,2761.778,1
3851.981,2873.77051,1
3851.988,2754.82446,1
3852.058,2828.16943,1
3852.06567,2826.30127,1
3852.15918,2869.48022,1
3852.18652,2742.71533,1
3852.3457,2774.52832,1
3852.35449,2819.46021,1
3852.39917,2725.02173,1
3852.405,2578.39136,1
3852.45825,2718.26929,1
3852.48,2810.521,1
3852.51929,2629.61963,1
3852.63184,2870.84546,1
3852.64551,2815.63574,1
3852.65234,2875.467,1
3852.68481,2727.02563,1
3852.709,2747.8584,1
3852.7417,2727.32739,1
3852.753,2817.563,1
3852.76685,2758.028,1
3852.78076,2733.997,1
3852.79272,2912.97437,1
3852.84888,2811.11255,1
3852.89673,2827.49316,1
3852.92554,2903.37231,1
3852.93359,2839.249,1
3852.9458,2689.2124,1
3852.98584,2781.66943,1
3853.05884,2695.68066,1
3853.07446,2797.11768,1
3853.15649,2857.44922,1
3853.16724,2898.53418,1
3853.176,2892.97656,1
3853.202,2810.45459,1
3853.22266,2982.537,1
3853.25977,2893.85278,1
3853.31787,2725.67236,1
3853.3562,2731.67822,1
3853.43555,2733.23218,1
3853.484,2527.685,1
3853.5105,2864.747,1
3853.51831,2844.31226,1
3853.532,2791.511,1
3853.54785,2720.87964,1
3853.562,2913.63525,1
3853.57129,2712.43213,1
3853.61133,2736.681,1
3853.62476,2805.76733,1
3853.63623,2831.98364,1
3853.651,2685.349,1
3853.65234,2745.863,1
3853.77612,2625.44727,1
3853.79736,2906.94531,1
3853.82129,2787.958,1
3853.82544,2792.42944,1
3853.89941,2702.84229,1
3853.904,2619.85474,1
3853.91577,2694.27271,1
3853.92773,2874.81055,1
3853.94238,2826.94,1
3854.003,2875.54419,1
3854.03516,2939.613,1
3854.044,2812.15259,1
3854.08618,2726.7876,1
3854.12646,2774.6123,1
3854.13232,2788.36572,1
3854.208,2774.81958,1
3854.20874,2802.63477,1
3854.227,2825.788,1
3854.22974,2688.468,1
3854.23584,2872.47827,1
3854.2627,2677.13623,1
3854.29077,2625.29126,1
3854.29443,2737.04224,1
3854.32471,2713.59814,1
3854.366,2857.001,1
3854.38525,2707.03931,1
3854.39258,2728.24463,1
3854.40039,2833.36816,1
3854.40869,2721.26782,1
3854.45044,2584.74658,1
3854.47339,2718.056,1
3854.486,2838.75977,1
3854.502,2646.71216,1
3854.55225,2853.25049,1
3854.61987,2751.478,1
3854.66431,2686.85522,1
3854.68628,2767.43628,1
3854.75439,2673.37085,1
3854.75537,2833.28638,1
3854.756,2758.46924,1
3854.84229,2769.42871,1
3854.87158,2807.792,1
3854.90063,2936.00244,1
3854.907,2712.70435,1
3854.955,2938.17749,1
3855.024,2662.71167,1
3855.03271,2621.60547,1
3855.036,2785.71,1
3855.04663,2811.14917,1
3855.07422,2869.61084,1
3855.12744,2764.31641,1
3855.137,2838.67065,1
3855.14258,2794.80835,1
3855.15039,2592.19653,1
3855.17383,2899.81885,1
3855.19775,2919.70239,1
3855.3606,2725.29028,1
3855.40137,2730.01978,1
3855.44165,2849.03467,1
3855.50269,2813.00977,1
3855.5188,2788.268,1
3855.569,2759.93018,1
3855.68433,2718.89038,1
3855.71021,2814.71436,1
3855.75146,2726.291,1
3855.7605,2795.37671,1
3855.80127,2763.75513,1
3855.95947,2878.873,1
3856.00317,2808.19531,1
3856.01,2838.94,1
3856.03027,2850.943,1
3856.06787,2675.80029,1
3856.123,2866.738,1
3856.13,3025.05737,1
3856.153,2755.7605,1
3856.18042,2819.02222,1
3856.18774,2781.55762,1
3856.188,2830.55542,1
3856.19238,2863.802,1
3856.28125,2754.46167,1
3856.32251,2772.75244,1
3856.32813,2993.03735,1
3856.331,2859.94873,1
3856.35767,2764.73584,1
3856.38159,2875.50928,1
3856.41187,2814.229,1
3856.438,2857.02563,1
3856.484,2788.4668,1
3856.48535,2767.377,1
3856.493,2866.67969,1
3856.52466,2600.3396,1
3856.5293,2818.16577,1
3856.53613,2710.45532,1
3856.59814,2735.65381,1
3856.65918,2786.943,1
3856.6604,2698.98462,1
3856.68286,2615.21851,1
3856.735,2695.39526,1
3856.743,2786.66235,1
3856.76953,2858.73145,1
3856.77734,2727.91846,1
3856.80127,2702.72314,1
3856.923,2685.79736,1
3857,2813.6438,1
3857.07422,2789.223,1
3857.07813,2911.43652,1
3857.22266,2812.88428,1
3857.22583,2712.71875,1
3857.23218,2709.20874,1
3857.27344,2794.02441,1
3857.2998,2881.37183,1
3857.30054,2665.91968,1
3857.3125,2838.34668,1
3857.3125,3004.73267,1
3857.4436,2772.772,1
3857.46582,2798.32227,1
3857.51831,2859.847,1
3857.55786,2847.38623,1
3857.57129,2781.81567,1
