Ch1 Amplitude,Ch2 Amplitude,Cluster
4732.14063,3464.369,1
4732.26563,3604.675,1
4732.266,3685.17529,1
4732.301,3559.67847,1
4732.39844,3526.19067,1
4732.427,3490.38867,1
4732.51855,3531.90576,1
4732.539,3558.44043,1
4732.672,3662.32715,1
4732.67725,3630.397,1
4732.68066,3431.17065,1
4732.684,3472.54468,1
4732.72852,3452.954,1
4732.749,3539.01514,1
4732.987,3443.44873,1
4733.115,3520.28247,1
4733.162,3584.50659,1
4733.2207,3570.0354,1
4733.24951,3615.769,1
4733.25244,3443.88867,1
4733.49658,3541.63477,1
4733.62451,3603.853,1
4733.635,3524.43262,1
4733.75244,3513.107,1
4733.7583,3517.136,1
4733.81543,3466.41943,1
4733.975,3520.41333,1
4734.044,3582.421,1
4734.14258,3671.5,1
4734.174,3477.93726,1
4734.218,3609.4668,1
4734.293,3642.20386,1
4734.29541,3521.796,1
4734.43359,3640.136,1
4734.56738,3532.841,1
4734.602,3406.02417,1
4734.706,3503.37183,1
4734.7334,3456.65015,1
4734.75439,3446.80151,1
4734.764,3643.913,1
4734.8623,3739.53564,1
4734.999,3442.628,1
4735.044,3615.26465,1
4735.18848,3498.466,1
4735.20654,3492.83667,1
4735.213,3656.07886,1
4735.255,3475.392,1
4735.25928,3584.59839,1
4735.29932,3669.72974,1
4735.69971,3635.273,1
4735.922,3563.324,1
4736.126,3523.25781,1
4736.177,3511.87085,1
4736.32764,3566.46118,1
4736.42969,3513.96167,1
4736.43164,3460.72852,1
4736.56,3462.41016,1
4736.59668,3543.97974,1
4736.78467,3564.926,1
4736.905,3455.03735,1
4736.99756,3494.383,1
4737.107,3713.674,1
4737.12158,3657.38,1
4737.13574,3482.32178,1
4737.318,3403.49463,1
4737.46875,3497.23169,1
4737.528,3628.796,1
4737.577,3601.56738,1
4737.582,3538.52319,1
4737.599,3541.24268,1
4737.605,3599.237,1
4737.888,3553.83569,1
4737.948,3474.9563,1
4737.953,3542.641,1
4737.96143,3597.89038,1
4737.97852,3534.50244,1
4737.99951,3506.21631,1
4738.16357,3497.32129,1
4738.176,3439.5022,1
4738.221,3482.42847,1
4738.24,3462.884,1
4738.304,3532.24756,1
4738.375,3461.43652,1
4738.37939,3541.78223,1
4738.506,3590.54053,1
4738.615,3572.33887,1
4738.69043,3374.07837,1
4738.714,3520.673,1
4738.846,3445.84985,1
4738.91455,3596.18359,1
4739.04346,3426.321,1
4739.109,3591.92017,1
4739.11328,3497.889,1
4739.182,3549.40356,1
4739.234,3574.15625,1
4739.252,3601.58643,1
4739.255,3602.84326,1
4739.37549,3468.02466,1
4739.39648,3517.62817,1
4739.462,3590.676,1
4739.66943,3615.76416,1
4739.95752,3549.45239,1
4740.00928,3552.50073,1
4740.0835,3508.30664,1
4740.163,3693.80078,1
4740.176,3551.96924,1
4740.18262,3589.8728,1
4740.338,3725.51221,1
4740.519,3468.49268,1
4740.569,3578.80664,1
4740.614,3554.22534,1
4740.82275,3507.47119,1
4740.901,3493.046,1
4740.98438,3613.49268,1
4741.094,3732.35913,1
4741.2334,3436.65552,1
4741.27,3502.09741,1
4741.49658,3639.16919,1
4741.544,3674.18774,1
4741.561,3485.27515,1
4741.65,3549.47388,1
4741.66943,3458.399,1
4741.68262,3559.45825,1
4741.75342,3601.66064,1
4741.87,3508.57642,1
4742.04443,3507.2478,1
4742.113,3489.37,1
4742.15137,3605.06738,1
4742.402,3502.18628,1
4742.599,3682.41577,1
4742.74268,3669.41333,1
4742.75,3507.20044,1
4742.767,3377.548,1
4742.81445,3577.81128,1
4742.916,3486.41431,1
4742.97461,3539.75024,1
4743.05664,3409.22559,1
4743.243,3574.9082,1
4743.29053,3442.78638,1
4743.332,3577.85083,1
4743.41162,3502.908,1
4743.55566,3650.50537,1
4743.64746,3436.249,1
4743.673,3473.9856,1
4743.68066,3443.52856,1
4743.80469,3499.1792,1
4743.813,3558.60376,1
4743.95166,3471.69067,1
4744.0415,3482.1062,1
4744.089,3615.35938,1
4744.107,3464.0603,1
4744.135,3490.45459,1
4744.241,3699.14648,1
4744.304,3449.06152,1
4744.402,3520.027,1
4744.403,3466.23877,1
4744.44336,3598.47876,1
4744.5083,3349.86816,1
4744.5166,3536.68848,1
4744.52344,3462.029,1
4744.5293,3559.8772,1
4744.54932,3432.85815,1
4744.57861,3427.59253,1
4744.633,3566.75757,1
4744.797,3531.50586,1
4744.939,3572.05176,1
4744.93945,3487.206,1
4745.03027,3408.43579,1
4745.14258,3486.02441,1
4745.23975,3546.62427,1
4745.258,3605.902,1
4745.26,3519.33716,1
4745.30029,3670.76465,1
4745.46338,3455.45581,1
4745.517,3570.157,1
4745.642,3727.127,1
4745.684,3427.76416,1
4745.71826,3467.21973,1
4745.745,3622.53833,1
4745.798,3624.9873,1
4745.902,3580.61768,1
4745.906,3488.15649,1
4745.94873,3635.09644,1
4745.952,3442.0354,1
4745.96973,3396.83667,1
4746.184,3616.07544,1
4746.19238,3481.41431,1
4746.20752,3469.95923,1
4746.2334,3430.78662,1
4746.32764,3489.794,1
4746.333,3351.20532,1
4746.443,3509.53418,1
4746.482,3423.19,1
4746.51172,3567.93286,1
4746.5835,3547.84741,1
4746.99854,3572.21875,1
4747.1167,3409.44263,1
4747.4165,3559.802,1
4747.53564,3462.47021,1
4747.629,3598.09644,1
4747.6333,3526.51465,1
4747.69434,3386.32349,1
4747.72656,3681.28223,1
4747.842,3419.34277,1
4747.85,3485.18848,1
4747.884,3615.68848,1
4747.904,3706.33545,1
4747.932,3417.6228,1
4747.96338,3409.37939,1
4747.986,3482.11133,1
4748.195,3385.05151,1
4748.26025,3426.48438,1
4748.261,3559.07715,1
4748.34961,3518.34888,1
4748.359,3514.41479,1
4748.401,3585.65771,1
4748.41455,3339.167,1
4748.417,3653.00659,1
4748.488,3518.29517,1
4748.509,3510.412,1
4748.52051,3448.17773,1
4748.58154,3554.32227,1
4748.5835,3615.78979,1
4748.68848,3489.645,1
4748.71045,3422.76147,1
4748.78271,3393.31616,1
4748.807,3442.9082,1
4748.82129,3508.52026,1
4748.895,3360.93213,1
4748.92334,3648.529,1
4749.02344,3516.016,1
4749.09766,3670.01978,1
4749.15674,3566.05786,1
4749.157,3712.184,1
4749.21826,3785.95654,1
4749.334,3474.82178,1
4749.335,3641.6687,1
4749.417,3449.49487,1
4749.452,3547.49854,1
4749.65869,3473.366,1
4749.78027,3694.85547,1
4749.795,3575.40942,1
4749.9707,3653.681,1
4750.0166,3555.369,1
4750.021,3656.85571,1
4750.034,3602.50269,1
4750.10547,3616.88159,1
4750.16162,3599.75171,1
4750.166,3493.96484,1
4750.295,3662.715,1
4750.31738,3585.97266,1
4750.32227,3438.57056,1
4750.593,3623.54883,1
4750.60156,3513.847,1
4750.81641,3583.15918,1
4750.82959,3477.9812,1
4750.951,3658.7793,1
4750.983,3331.32983,1
4750.99268,3676.33643,1
4751.00049,3441.482,1
4751.036,3421.38623,1
4751.22754,3504.85254,1
4751.23242,3609.081,1
4751.281,3688.18066,1
4751.513,3432.53369,1
4751.53027,3585.2312,1
4751.62842,3524.43872,1
4751.712,3533.88452,1
4751.77051,3468.02686,1
4751.779,3449.82,1
4751.89941,3529.30615,1
4751.951,3580.97046,1
4751.98438,3414.78369,1
4752.03662,3688.74072,1
4752.077,3732.303,1
4752.14,3503.14941,1
4752.15869,3584.16,1
4752.167,3545.49487,1
4752.178,3403.435,1
4752.225,3534.65625,1
4752.363,3610.948,1
4752.401,3763.40967,1
4752.43066,3628.67725,1
4752.5415,3541.56616,1
4752.551,3550.8623,1
4752.577,3646.15552,1
4752.593,3555.00415,1
4752.741,3473.42358,1
4752.75146,3482.45361,1
4752.813,3476.334,1
4752.84131,3512.62769,1
4752.85938,3562.093,1
4753.12354,3483.50879,1
4753.23926,3637.54663,1
4753.32031,3476.51685,1
4753.36865,3567.61279,1
4753.37061,3686.32324,1
4753.409,3684.181,1
4753.56934,3565.41382,1
4753.58057,3399.83545,1
4753.59668,3693.14771,1
4753.697,3515.0708,1
4753.817,3518.66577,1
4753.90137,3499.56763,1
4754.11475,3487.13843,1
4754.12354,3462.2666,1
4754.468,3521.73267,1
4754.62451,3475.02466,1
4754.628,3551.19336,1
4755.066,3612.415,1
4755.125,3553.792,1
4755.204,3600.09253,1
4755.25928,3530.7998,1
4755.27734,3537.00732,1
4755.339,3476.698,1
4755.54639,3584.337,1
4755.7583,3578.96436,1
4755.77539,3576.55322,1
4755.78564,3530.29419,1
4755.792,3505.03687,1
4755.929,3524.33643,1
4755.97363,3482.86914,1
4755.994,3642.909,1
4756.02637,3510.677,1
4756.08936,3573.07178,1
4756.106,3484.29248,1
4756.299,3381.05518,1
4756.339,3637.03,1
4756.448,3656.89648,1
4756.675,3382.62354,1
4756.92969,3498.39648,1
4757.062,3452.99341,1
4757.107,3718.7478,1
4757.129,3535.66113,1
4757.30859,3721.34,1
4757.3335,3683.14429,1
4757.438,3766.06348,1
4757.49,3459.024,1
4757.503,3424.26587,1
4757.616,3561.32935,1
4757.62061,3619.47534,1
4757.64941,3539.67236,1
4757.762,3644.56543,1
4757.784,3375.24536,1
4757.88,3519.217,1
4757.89941,3637.43335,1
4757.937,3494.36963,1
4757.98535,3662.381,1
4758.15332,3559.448,1
4758.15771,3553.31348,1
4758.17334,3443.173,1
4758.20166,3473.256,1
4758.322,3666.501,1
4758.49951,3497.53027,1
4758.58643,3502.268,1
4758.69629,3558.15527,1
4758.826,3611.717,1
4758.883,3585.58984,1
4758.911,3484.67578,1
4759.00537,3388.72876,1
4759.15137,3556.20313,1
4759.18164,3649.152,1
4759.359,3703.93,1
4759.4043,3510.33472,1
4759.48828,3629.23413,1
4759.613,3451.16846,1
4759.657,3556.682,1
4759.92725,3346.674,1
4759.99463,3581.693,1
4760.0083,3641.46655,1
4760.01953,3480.155,1
4760.39063,3485.30737,1
4760.52734,3403.62036,1
4760.67236,3624.12866,1
4760.67236,3400.34473,1
4760.713,3487.26831,1
4760.71631,3472.62939,1
4760.96533,3446.334,1
4760.96875,3683.12183,1
4760.97461,3403.41333,1
4761.104,3504.78833,1
4761.71973,3515.062,1
4761.755,3569.67163,1
4761.87451,3612.34985,1
4761.87549,3621.345,1
4761.973,3722.44067,1
4762.263,3416.262,1
4762.31055,3551.50024,1
4762.417,3392.304,1
4762.725,3441.055,1
4762.88428,3493.29688,1
4762.927,3746.50464,1
4762.991,3355.34351,1
4762.99463,3526.73438,1
4762.997,3613.837,1
4763.03564,3479.52246,1
4763.1333,3563.99316,1
4763.19727,3706.60352,1
4763.21631,3680.50269,1
4763.41748,3613.19775,1
4763.457,3554.56787,1
4763.478,3703.77075,1
4763.61963,3542.2124,1
4763.715,3555.365,1
4763.724,3757.65649,1
4763.877,3634.38135,1
4763.901,3678.05542,1
4763.90674,3593.28369,1
4763.907,3441.41455,1
4763.93262,3500.40332,1
4763.954,3454.49438,1
4764.76172,3575.57446,1
4764.7666,3617.658,1
4764.879,3595.67358,1
4764.92139,3659.35059,1
4764.98926,3590.32178,1
4765.00244,3531.254,1
4765.03857,3770.756,1
4765.209,3539.75439,1
4765.43,3680.185,1
4765.517,3678.52734,1
4765.665,3498.36548,1
4765.709,3521.438,1
4765.83154,3630.89478,1
4765.876,3639.07935,1
4765.8877,3590.181,1
4765.93164,3582.78857,1
4766.13525,3407.574,1
4766.193,3549.108,1
4766.2207,3448.62915,1
4766.33447,3438.06714,1
4766.33545,3429.99731,1
4766.371,3576.11816,1
4766.416,3649.82983,1
4766.52246,3689.08,1
4766.539,3387.46777,1
4766.804,3674.519,1
4766.908,3790.10474,1
4766.956,3492.387,1
4766.96875,3622.277,1
4766.982,3348.23242,1
4767.05225,3538.05933,1
4767.06055,3415.24658,1
4767.061,3597.147,1
4767.07764,3717.58081,1
4767.107,3430.616,1
4767.143,3500.50757,1
4767.17627,3466.83887,1
4767.296,3518.89038,1
4767.32471,3499.879,1
4767.424,3497.91968,1
4767.43945,3513.58618,1
4767.577,3644.27051,1
4767.717,3450.62061,1
4767.881,3579.88647,1
4767.88525,3436.00073,1
4767.94629,3543.658,1
4768.012,3573.71851,1
4768.05029,3509.856,1
4768.05225,3457.39722,1
4768.09,3463.51782,1
4768.16,3570.61719,1
4768.39063,3676.35645,1
4768.431,3661.414,1
4768.454,3622.75342,1
4768.46973,3519.966,1
4768.79736,3517.41138,1
4768.90234,3620.18359,1
4768.97754,3552.503,1
4768.978,3655.77466,1
4768.99072,3531.52759,1
4769.053,3630.47681,1
4769.16943,3568.92188,1
4769.17139,3582.04175,1
4769.17627,3543.358,1
4769.68945,3400.04541,1
4769.711,3529.643,1
4769.72363,3491.04321,1
4769.763,3610.00854,1
4769.781,3570.45483,1
4769.884,3580.65771,1
4770.115,3560.057,1
4770.165,3673.03687,1
4770.322,3512.44751,1
4770.393,3397.661,1
4770.47168,3480.12817,1
4770.57227,3552.97778,1
4770.651,3486.36133,1
4770.9043,3719.13818,1
4770.92041,3559.00244,1
4771.03,3523.55054,1
4771.24,3473.96924,1
4771.323,3570.484,1
4771.33154,3509.15,1
4771.36426,3571.74243,1
4771.397,3652.97827,1
4771.52246,3677.80225,1
4771.529,3499.96753,1
4771.696,3573.64917,1
4771.735,3562.95557,1
4771.736,3397.99829,1
4771.833,3673.40234,1
4771.934,3531.05347,1
4772.15234,3644.823,1
4772.481,3557.185,1
4772.575,3469.09863,1
4772.585,3588.50342,1
4772.6543,3558.93,1
4772.787,3576.72485,1
4772.819,3755.53442,1
4772.9585,3515.19922,1
4773.081,3515.05225,1
4773.484,3503.73071,1
4773.564,3478.2373,1
4773.56543,3566.44556,1
4773.61,3599.3606,1
4773.62451,3696.29736,1
4773.73438,3692.49561,1
4773.73633,3569.207,1
4773.82568,3305.75366,1
4773.95,3470.22363,1
4774.072,3465.94141,1
4774.12354,3470.851,1
4774.23438,3570.32373,1
4774.278,3703.76123,1
4774.351,3566.9126,1
4774.42,3546.54321,1
4774.44531,3499.48682,1
4774.554,3687.84888,1
4774.66846,3547.41357,1
4774.735,3546.28149,1
4774.94531,3743.89063,1
4774.951,3560.06714,1
4775.014,3656.626,1
4775.15869,3667.48877,1
4775.25,3606.64917,1
4775.2627,3641.403,1
4775.405,3671.00977,1
4775.449,3503.81323,1
4775.591,3528.2627,1
4775.64,3517.8374,1
4775.661,3621.56787,1
4775.715,3496.694,1
4775.74365,3656.505,1
4776.03027,3512.88452,1
4776.03955,3709.46851,1
4776.309,3587.889,1
4776.376,3347.51416,1
4776.39,3456.741,1
4776.495,3435.768,1
4776.515,3735.92676,1
4776.56934,3582.46655,1
4776.708,3542.676,1
4776.75732,3713.3938,1
4776.793,3547.8938,1
4776.877,3658.87646,1
4777.0625,3578.804,1
4777.09863,3550.994,1
4777.1377,3500.54883,1
4777.174,3638.53369,1
4777.20459,3540.38818,1
4777.23,3499.20117,1
4777.238,3597.191,1
4777.44238,3613.22656,1
4777.45459,3632.90967,1
4777.463,3671.25122,1
4777.584,3608.79077,1
4777.69141,3769.61646,1
4777.809,3614.016,1
4777.85742,3577.83765,1
4777.92529,3637.46362,1
4777.98145,3604.713,1
4778.171,3492.53125,1
4778.448,3540.20728,1
4778.47656,3619.51221,1
4778.527,3460.40771,1
4778.57568,3375.18018,1
4778.7,3553.16284,1
4778.783,3525.497,1
4778.78369,3438.97021,1
4778.82861,3491.81958,1
4778.971,3678.83887,1
4779.00439,3559.09741,1
4779.136,3612.52124,1
4779.2,3497.71948,1
4779.21045,3564.23413,1
4779.24756,3639.753,1
4779.315,3680.98853,1
4779.468,3673.79443,1
4779.78955,3421.43774,1
4779.846,3566.09546,1
4779.856,3620.673,1
4779.98145,3363.63354,1
4780.15527,3494.17188,1
4780.19531,3458.1062,1
4780.248,3699.407,1
4780.25,3372.096,1
4780.33545,3602.13037,1
4780.527,3590.86816,1
4780.533,3562.155,1
4780.566,3503.73364,1
4780.686,3550.44165,1
4780.795,3420.139,1
4780.875,3628.90576,1
4780.92529,3496.8042,1
4781.146,3622.05664,1
4781.212,3532.703,1
4781.41064,3517.60645,1
4781.454,3712.7854,1
4781.48,3601.854,1
4781.61963,3535.436,1
4781.81836,3651.48462,1
4781.901,3708.37939,1
4782.055,3647.1958,1
4782.1377,3637.27832,1
4782.14844,3504.42529,1
4782.25342,3590.42017,1
4782.39063,3525.81763,1
4782.421,3637.25073,1
4782.441,3622.57861,1
4782.62646,3696.69238,1
4782.769,3596.39526,1
4782.79,3453.07666,1
4782.801,3588.85864,1
4782.93359,3351.672,1
4782.948,3480.92529,1
4783.06152,3626.55737,1
4783.074,3525.97754,1
4783.102,3485.40942,1
4783.1333,3634.60425,1
4783.137,3539.52124,1
4783.15869,3482.45239,1
4783.167,3505.3667,1
4783.176,3712.67725,1
4783.33447,3470.52881,1
4783.34131,3661.34229,1
4783.35938,3576.51782,1
4783.472,3580.489,1
4783.5625,3620.94043,1
4783.662,3499.57764,1
4783.67,3564.66064,1
4783.69775,3520.75562,1
4783.73535,3456.80664,1
4783.92627,3585.33447,1
4784.07,3597.92847,1
4784.10938,3593.94653,1
4784.1123,3568.25464,1
4784.19531,3560.94556,1
4784.23,3504.03418,1
4784.231,3601.91528,1
4784.23145,3644.78345,1
4784.267,3592.70044,1
4784.27734,3572.05615,1
4784.40625,3461.441,1
4784.5083,3571.739,1
4784.511,3588.08228,1
4784.62939,3486.07349,1
4784.67627,3511.24365,1
4784.699,3510.462,1
4784.75146,3381.03662,1
4784.755,3493.89575,1
4784.96,3636.5813,1
4784.9917,3649.96558,1
4785.02246,3604.698,1
4785.188,3465.90649,1
4785.203,3667.569,1
4785.292,3706.625,1
4785.451,3665.254,1
4785.52734,3548.60156,1
4785.64453,3456.52856,1
4785.747,3506.41357,1
4785.78027,3717.50854,1
4785.808,3613.09863,1
4785.8877,3668.57666,1
4785.95361,3660.96924,1
4786.031,3452.01685,1
4786.20264,3772.61377,1
4786.332,3482.214,1
4786.637,3735.93066,1
4786.742,3527.23877,1
4786.908,3397.52246,1
4786.90869,3660.4873,1
4786.927,3630.45776,1
4787.01,3605.22729,1
4787.049,3603.395,1
4787.20166,3637.90015,1
4787.204,3601.48853,1
4787.245,3596.161,1
4787.25,3469.20117,1
4787.378,3456.18555,1
4787.39,3538.93726,1
4787.534,3462.34863,1
4787.7124,3212.127,1
4787.8623,3672.394,1
4787.87256,3570.373,1
4788.25342,3707.02881,1
4788.304,3599.34424,1
4788.34326,3410.725,1
4788.346,3533.02661,1
4788.473,3663.799,1
4788.541,3709.9563,1
4788.5874,3537.76782,1
4788.81836,3458.909,1
4788.973,3628.24463,1
4789.1626,3598.0813,1
4789.17041,3646.53271,1
4789.19971,3457.19165,1
4789.287,3575.4458,1
4789.583,3595.26123,1
4789.64648,3632.80713,1
4789.714,3616.65454,1
4789.797,3554.06128,1
4789.89,3421.727,1
4790.00244,3616.194,1
4790.102,3795.56372,1
4790.127,3523.29834,1
4790.142,3648.61841,1
4790.14551,3516.88135,1
4790.148,3484.52319,1
4790.148,3434.25952,1
4790.289,3628.15918,1
4790.32031,3593.139,1
4790.333,3480.28516,1
4790.44873,3628.986,1
4790.55273,3753.131,1
4790.55371,3402.49683,1
4790.805,3476.52417,1
4790.92529,3582.41187,1
4790.986,3438.34058,1
4791.12842,3623.46729,1
4791.22266,3656.00854,1
4791.38428,3568.608,1
4791.49,3487.6167,1
4791.53125,3512.976,1
4791.53955,3622.32861,1
4791.57129,3682.93652,1
4791.735,3571.33716,1
4791.806,3559.844,1
4791.833,3554.65869,1
4791.95752,3636.18726,1
4791.96729,3515.053,1
4792.019,3659.40356,1
4792.13,3480.649,1
4792.26,3606.10669,1
4792.326,3571.60059,1
4792.38135,3515.156,1
4792.449,3473.42334,1
4792.48,3437.829,1
4792.49463,3571.598,1
4792.504,3496.71948,1
4792.512,3644.40332,1
4792.667,3654.812,1
4792.763,3498.48462,1
4792.81055,3566.10156,1
4792.87842,3505.7395,1
4793.05371,3435.55615,1
4793.17041,3688.104,1
4793.213,3616.35376,1
4793.259,3647.306,1
4793.33545,3581.61,1
4793.48535,3577.71851,1
4793.495,3550.543,1
4793.657,3512.43115,1
4793.72,3396.30347,1
4793.98438,3491.22485,1
4794.079,3499.54346,1
4794.11426,3606.305,1
4794.13574,3462.79028,1
4794.217,3471.98853,1
4794.498,3660.977,1
4794.52051,3755.74731,1
4794.54932,3548.36987,1
4794.60547,3652.862,1
4794.62549,3556.22729,1
4794.62646,3610.932,1
4794.647,3407.67847,1
4794.64746,3714.02026,1
4794.672,3410.84888,1
4794.68262,3507.308,1
4794.774,3459.70459,1
4794.855,3555.99048,1
4795.031,3552.45752,1
4795.09863,3557.72534,1
4795.202,3564.54785,1
4795.203,3430.54565,1
4795.216,3553.79224,1
4795.293,3429.96484,1
4795.352,3602.78882,1
4795.373,3632.297,1
4795.455,3644.036,1
4795.745,3359.2688,1
4795.927,3521.00464,1
4795.965,3499.31152,1
4795.991,3648.61475,1
4796.005,3698.16016,1
4796.03857,3540.97534,1
4796.107,3554.825,1
4796.245,3666.6875,1
4796.384,3419.36,1
4796.481,3638.44019,1
4796.49,3490.13135,1
4796.537,3372.62646,1
4796.65625,3624.439,1
4797.004,3512.16187,1
4797.06738,3557.85474,1
4797.1626,3517.872,1
4797.405,3557.57471,1
4797.806,3548.68066,1
4797.863,3500.61035,1
4797.96143,3687.24146,1
4798.113,3306.82349,1
4798.19629,3373.28052,1
4798.35352,3462.72217,1
4798.74658,3742.74438,1
4798.911,3500.58643,1
4798.937,3394.64673,1
4799.02148,3650.46533,1
4799.06641,3491.69458,1
4799.101,3733.27686,1
4799.106,3573.133,1
4799.31738,3398.391,1
4799.38574,3726.472,1
4799.4707,3576.80469,1
4799.657,3577.19751,1
4799.997,3527.2417,1
4800.06641,3563.56055,1
4800.114,3430.7854,1
4800.19873,3688.49536,1
4800.23438,3590.641,1
4800.27441,3591.12939,1
4800.285,3574.07422,1
4800.32568,3458.919,1
4800.449,3387.24243,1
4800.61768,3654.31,1
4800.62061,3514.936,1
4800.843,3683.8855,1
4800.863,3633.54517,1
4800.951,3530.65942,1
4800.95166,3576.436,1
4801.21143,3501.4895,1
4801.396,3540.70264,1
4801.6377,3336.828,1
4801.79248,3529.63647,1
4801.933,3576.53955,1
4801.99,3498.47974,1
4802.14258,3551.68774,1
4802.183,3503.09375,1
4802.22949,3596.69629,1
4802.26758,3488.764,1
4802.322,3618.70825,1
4802.403,3526.31348,1
4802.53955,3681.12451,1
4802.66357,3487.12,1
4802.682,3506.602,1
4802.84033,3460.29272,1
4802.85059,3337.33154,1
4803.13867,3672.118,1
4803.152,3565.8,1
4803.231,3555.105,1
4803.28174,3392.87939,1
4803.424,3477.182,1
4803.426,3568.78931,1
4803.53564,3583.28784,1
4803.58643,3452.00439,1
4803.609,3534.02734,1
4803.709,3535.12061,1
4803.78467,3629.15186,1
4803.90137,3507.91382,1
4803.99756,3503.69922,1
4804.221,3634.31421,1
4804.223,3572.20752,1
4804.231,3558.64331,1
4804.25049,3531.49316,1
4804.275,3577.11,1
4804.41553,3444.49756,1
4804.621,3680.71362,1
4804.626,3567.89746,1
4804.64063,3423.78735,1
4804.772,3516.7832,1
4804.843,3662.0918,1
4804.87842,3578.96484,1
4805.234,3450.86279,1
4805.463,3458.78271,1
4805.491,3446.6355,1
4805.57031,3653.49756,1
4805.57666,3599.69775,1
4805.627,3444.218,1
4805.671,3459.12036,1
4805.753,3573.85352,1
4805.804,3591.47754,1
4805.899,3579.71924,1
4805.915,3566.32983,1
4805.97,3491.77344,1
4806.03027,3626.34839,1
4806.069,3567.87744,1
4806.078,3490.976,1
4806.12646,3751.198,1
4806.17969,3503.2085,1
4806.36,3598.63867,1
4806.43,3665.86353,1
4806.65625,3749.58643,1
4806.68555,3463.64014,1
4806.87646,3508.042,1
4806.953,3567.61963,1
4806.98438,3498.89185,1
4807.00928,3599.40137,1
4807.04541,3478.30835,1
4807.21338,3442.63428,1
4807.279,3529.23486,1
4807.39258,3593.059,1
4807.46045,3567.78027,1
4807.547,3661.31055,1
4807.55371,3569.03564,1
4807.798,3505.34473,1
4807.96143,3622.238,1
4808.259,3370.90674,1
4808.265,3589.30371,1
4808.37,3685.76953,1
4808.67139,3694.98657,1
4808.737,3438.49243,1
4808.99658,3464.54321,1
4809.207,3514.60669,1
4809.21,3707.841,1
4809.25244,3700.92749,1
4809.27148,3522.43652,1
4809.583,3692.73462,1
4809.74365,3471.18018,1
4809.962,3658.31079,1
4809.967,3557.83521,1
4810.006,3627.05127,1
4810.07666,3525.84546,1
4810.0874,3484.43481,1
4810.17334,3543.43335,1
4810.40527,3515.62329,1
4810.5,3464.91968,1
4810.573,3561.70068,1
4810.6416,3663.14722,1
4810.78955,3579.81616,1
4810.931,3485.77661,1
4810.93848,3510.90479,1
4810.985,3703.89941,1
4811.14648,3553.59,1
4811.246,3642.284,1
4811.397,3469.37866,1
4811.52832,3575.65552,1
4811.578,3647.879,1
4812.04932,3542.587,1
4812.125,3669.15283,1
4812.15234,3585.97217,1
4812.15625,3448.71558,1
4812.39,3532.4375,1
4812.52051,3556.96631,1
4812.62,3403.60938,1
4812.734,3574.53882,1
4812.80566,3460.33813,1
4813.121,3618.6416,1
4813.32373,3678.58276,1
4813.363,3578.16235,1
4813.38867,3588.71338,1
4813.45264,3632.652,1
4813.571,3727.45654,1
4813.74463,3506.10718,1
4814.024,3585.77612,1
4814.12061,3558.38721,1
4814.121,3525.428,1
4814.19629,3586.11987,1
4814.388,3523.20947,1
4814.40771,3586.23022,1
4814.5957,3547.46826,1
4814.669,3500.09961,1
4814.68945,3543.15845,1
4814.702,3662.91431,1
4814.729,3751.10132,1
4814.84473,3657.08081,1
4814.85254,3653.02246,1
4814.97168,3702.946,1
4815.01563,3756.71631,1
4815.05957,3440.19434,1
4815.44775,3514.505,1
4815.50537,3561.02222,1
4815.99072,3514.74658,1
4816.173,3413.44165,1
4816.345,3815.13452,1
4816.57275,3563.46948,1
4816.62061,3581.89673,1
4816.68555,3623.2478,1
4816.711,3699.38184,1
4816.72461,3506.13013,1
4816.765,3644.40039,1
4816.78174,3504.025,1
4816.828,3759.45361,1
4816.876,3494.49365,1
4816.98633,3683.92065,1
4817.14941,3582.21973,1
4817.248,3633.31,1
4817.42725,3555.69751,1
4817.56348,3639.6582,1
4817.8833,3593.12549,1
4817.91162,3551.726,1
4818.053,3492.45752,1
4818.12842,3591.82373,1
4818.35352,3664.44556,1
4818.417,3429.70239,1
4818.422,3742.66235,1
4818.55469,3589.14233,1
4818.74365,3564.245,1
4818.9043,3772.10181,1
4818.908,3675.89136,1
4818.977,3632.9314,1
4819.075,3641.517,1
4819.092,3527.62939,1
4819.09863,3752.008,1
4819.17334,3641.37134,1
4819.21533,3431.13916,1
4819.22363,3398.66187,1
4819.22852,3589.29785,1
4819.259,3586.97339,1
4819.267,3496.89478,1
4819.27344,3698.69873,1
4819.364,3529.11084,1
4819.53,3709.56226,1
4819.89355,3379.504,1
4820.024,3703.96265,1
4820.099,3560.672,1
4820.355,3579.503,1
4820.545,3623.746,1
4820.615,3661.27954,1
4820.629,3625.57056,1
4820.64941,3661.89,1
4820.787,3674.20532,1
4820.84863,3423.131,1
4820.934,3518.00977,1
4821.06152,3595.922,1
4821.277,3484.858,1
4821.279,3618.3042,1
4821.34033,3416.99927,1
4821.35156,3516.294,1
4821.759,3599.20239,1
4821.78027,3655.27075,1
4821.801,3512.73242,1
4821.85938,3605.257,1
4821.93457,3624.16968,1
4821.93652,3564.08325,1
4822.04346,3608.60156,1
4822.184,3599.08765,1
4822.27734,3557.76318,1
4822.299,3694.78979,1
4822.309,3474.75439,1
4822.412,3514.915,1
4822.423,3586.15259,1
4822.71045,3536.98218,1
4822.859,3528.75415,1
4823.00439,3679.8562,1
4823.06055,3432.55151,1
