Ch1 Amplitude,Ch2 Amplitude,Cluster
3702.63867,2986.48218,1
3702.65,2993.42554,1
3702.65869,3091.014,1
3702.67969,3080.015,1
3702.72632,2891.48853,1
3702.72876,3019.651,1
3702.7666,2877.36353,1
3702.8,2929.16333,1
3702.81763,3050.827,1
3702.87549,3087.662,1
3702.909,2934.84619,1
3702.9375,3040.711,1
3702.95728,3158.67163,1
3702.969,2993.90649,1
3702.993,2745.131,1
3703.055,2960.27271,1
3703.10083,3101.09766,1
3703.2168,3082.825,1
3703.252,3007.917,1
3703.255,2839.08667,1
3703.25537,2974.87354,1
3703.26733,2949.23828,1
3703.27368,2779.78564,1
3703.275,2872.70825,1
3703.29688,2850.656,1
3703.30615,2963.30347,1
3703.4082,2861.91748,1
3703.45679,3241.7063,1
3703.467,3022.84839,1
3703.47778,3091.42041,1
3703.503,2961.42358,1
3703.513,2842.62085,1
3703.548,3150.66943,1
3703.559,3086.39941,1
3703.564,2970.148,1
3703.583,3087.89526,1
3703.584,2845.70825,1
3703.58545,2991.97559,1
3703.62183,2874.0686,1
3703.65063,2984.09814,1
3703.71729,3067.25854,1
3703.726,2965.086,1
3703.75342,3108.775,1
3703.76563,2861.79785,1
3703.76929,2987.13818,1
3703.78467,3024.913,1
3703.79932,2974.967,1
3703.823,2985.75146,1
3703.8252,2965.315,1
3703.83862,2962.32739,1
3703.867,2952.10254,1
3703.86987,2920.44336,1
3703.87036,2958.89722,1
3703.891,3021.29126,1
3703.92432,3167.16187,1
3703.92725,2960.9707,1
3703.92749,2884.80127,1
3703.96484,2950.64136,1
3703.97144,3036.97363,1
3704.014,2999.976,1
3704.03955,2909.66235,1
3704.053,2965.90161,1
3704.06226,3102.987,1
3704.07227,3071.15967,1
3704.104,2921.60938,1
3704.115,2862.16138,1
3704.11768,3064.9043,1
3704.119,3036.91235,1
3704.22974,3287.34619,1
3704.24121,2941.58887,1
3704.24683,2823.64868,1
3704.268,3042.904,1
3704.31421,2884.439,1
3704.33545,2880.18,1
3704.33887,2981.88867,1
3704.365,2979.47461,1
3704.36646,3125.395,1
3704.3855,2869.28516,1
3704.419,3046.49487,1
3704.42065,2961.04785,1
3704.4563,2949.04175,1
3704.498,2892.51953,1
3704.52368,2970.50049,1
3704.558,2960.75732,1
3704.56226,2940.8042,1
3704.57251,3022.244,1
3704.575,2876.557,1
3704.59326,3008.00952,1
3704.67114,2943.08325,1
3704.7002,3199.115,1
3704.71948,3063.87842,1
3704.7356,3075.462,1
3704.771,3014.213,1
3704.798,3003.271,1
3704.83887,2874.875,1
3704.872,3035.482,1
3704.879,2884.80713,1
3704.886,3016.16016,1
3704.89722,2930.76953,1
3704.93433,2895.66528,1
3704.94336,2831.51514,1
3704.948,3068.77051,1
3704.9668,2989.913,1
3704.98267,2931.852,1
3704.99756,2949.64575,1
3705.02124,2982.41772,1
3705.06372,2881.054,1
3705.07056,2991.28174,1
3705.07739,2873.94263,1
3705.086,2908.55737,1
3705.13867,2988.456,1
3705.18945,2990.4126,1
3705.22144,3085.20532,1
3705.26,2979.22,1
3705.28979,2955.72217,1
3705.30225,2986.61914,1
3705.329,2947.66846,1
3705.34448,3174.02539,1
3705.36768,2987.92773,1
3705.4043,3119.33618,1
3705.45776,3122.46484,1
3705.50952,2879.89014,1
3705.52417,2914.72363,1
3705.525,2966.29761,1
3705.55786,3072.39966,1
3705.59229,3049.774,1
3705.59985,3009.35254,1
3705.63818,2979.43872,1
3705.68774,2980.8916,1
3705.72241,3056.37427,1
3705.72461,2889.93237,1
3705.7395,2957.60742,1
3705.757,3042.28149,1
3705.7793,2973.251,1
3705.80542,3052.1936,1
3705.815,2913.40381,1
3705.82178,2944.732,1
3705.9043,2933.95972,1
3705.9082,3025.77271,1
3705.92334,3078.90771,1
3705.94165,2911.17285,1
3705.94434,2765.61353,1
3706.00684,2909.59863,1
3706.01514,3030.77734,1
3706.03931,3013.38525,1
3706.10083,2980.11377,1
3706.15674,3088.30054,1
3706.16016,2968.33569,1
3706.194,2948.325,1
3706.236,2954.783,1
3706.238,2737.7937,1
3706.24438,2952.06445,1
3706.26563,2987.4436,1
3706.35059,2947.0415,1
3706.355,2795.88818,1
3706.38184,2938.37842,1
3706.446,2874.10059,1
3706.46021,2991.30469,1
3706.52832,3036.74219,1
3706.53247,3029.843,1
3706.54248,2979.08643,1
3706.54419,2879.54248,1
3706.559,3009.50635,1
3706.58374,3214.72461,1
3706.60645,2961.01685,1
3706.612,3113.07935,1
3706.61816,3070.1,1
3706.62061,2957.7334,1
3706.63,2858.97046,1
3706.638,2898.612,1
3706.65454,2832.14282,1
3706.67432,2857.067,1
3706.69727,2976.5647,1
3706.707,3103.23071,1
3706.71753,3179.74585,1
3706.78784,3245.59668,1
3706.82959,3008.64136,1
3706.849,2927.23413,1
3706.8855,3108.9585,1
3706.92773,3060.39014,1
3706.92871,2929.4873,1
3706.92871,2928.16113,1
3706.97437,3081.9563,1
3707.024,3045.03833,1
3707.061,2912.666,1
3707.07275,2895.702,1
3707.11523,2993.50879,1
3707.121,3081.91235,1
3707.12646,2934.834,1
3707.16577,2912.11523,1
3707.20435,3029.90771,1
3707.20483,3022.47876,1
3707.26416,2983.104,1
3707.28,3066.13721,1
3707.31274,2985.61548,1
3707.31543,3141.94751,1
3707.34961,2977.779,1
3707.37549,2854.915,1
3707.38281,2911.72021,1
3707.39526,3004.48218,1
3707.43066,3029.431,1
3707.43457,3085.55713,1
3707.4458,2937.06567,1
3707.44971,2998.27441,1
3707.46045,3177.35938,1
3707.50024,2967.59473,1
3707.505,2917.40747,1
3707.52051,3104.7085,1
3707.54224,2975.134,1
3707.64478,2993.71387,1
3707.67017,3063.91,1
3707.695,2848.805,1
3707.69531,2879.2644,1
3707.70313,2939.79272,1
3707.711,3044.453,1
3707.72168,2877.791,1
3707.729,2888.291,1
3707.754,2967.222,1
3707.75562,3147.105,1
3707.77563,3156.60522,1
3707.7793,3034.50244,1
3707.828,2824.97827,1
3707.85083,2920.337,1
3707.86548,2990.81738,1
3707.87451,2924.6394,1
3707.93555,3048.40942,1
3707.95264,3061.506,1
3707.9646,2787.03369,1
3707.96484,2979.82349,1
3707.976,2974.192,1
3707.979,2896.01563,1
3707.9873,2950.86523,1
3707.99414,2942.44922,1
3708.01636,3032.95215,1
3708.02539,2995.728,1
3708.04028,2882.723,1
3708.075,3035.98413,1
3708.07959,3015.19287,1
3708.0957,3164.9292,1
3708.1062,2907.75171,1
3708.11719,3031.18115,1
3708.15942,3068.41333,1
3708.197,2977.5293,1
3708.19946,2955.26758,1
3708.22144,3089.531,1
3708.235,2879.59448,1
3708.24,2751.99023,1
3708.2583,3016.88013,1
3708.26221,3067.984,1
3708.27026,3091.149,1
3708.29688,3100.2478,1
3708.30762,3095.54126,1
3708.31274,2974.59155,1
3708.31519,3009.13525,1
3708.31519,3084.35474,1
3708.34033,3015.88477,1
3708.391,3036.24829,1
3708.434,2914.77979,1
3708.45752,2990.23438,1
3708.471,2998.69751,1
3708.47852,3047.96021,1
3708.51978,3023.31763,1
3708.55518,3133.473,1
3708.57056,2994.69141,1
3708.601,2950.63086,1
3708.60742,3024.23364,1
3708.66138,2874.62939,1
3708.67578,2920.34,1
3708.67627,2994.32739,1
3708.682,3009.56885,1
3708.682,3113.7002,1
3708.70825,2865.3418,1
3708.71973,3006.293,1
3708.73853,2927.63428,1
3708.74268,3025.292,1
3708.767,3070.16431,1
3708.79224,2978.99878,1
3708.85376,2976.00879,1
3708.85425,2821.45654,1
3708.92114,2772.40674,1
3708.942,2992.35352,1
3708.94482,2981.7478,1
3709.00854,2943.843,1
3709.019,2857.47852,1
3709.03076,3025.33325,1
3709.03857,2930.78125,1
3709.15723,3073.0686,1
3709.16016,2973.82129,1
3709.20264,3010.87329,1
3709.22876,2940.67554,1
3709.25928,2894.265,1
3709.28027,2899.70825,1
3709.303,2829.00073,1
3709.356,2986.9707,1
3709.35864,2954.26758,1
3709.37573,3001.46069,1
3709.41528,2904.5564,1
3709.419,2918.80444,1
3709.42017,3053.57666,1
3709.49463,3123.879,1
3709.5127,3115.19946,1
3709.53345,3002.01416,1
3709.53516,2934.86377,1
3709.54639,2885.32227,1
3709.55054,2975.11426,1
3709.55737,2905.60083,1
3709.56787,2924.26,1
3709.58838,2967.47534,1
3709.5896,2970.298,1
3709.597,3001.09375,1
3709.632,2792.34839,1
3709.69,3121.54,1
3709.69263,3052.93018,1
3709.69263,3128.34448,1
3709.70459,2945.3584,1
3709.72363,2885.745,1
3709.73755,2988.62036,1
3709.7395,2939.069,1
3709.804,3110.514,1
3709.86523,3084.9043,1
3709.873,2971.733,1
3709.88843,2911.59644,1
3709.90845,2813.02368,1
3709.91748,3044.66479,1
3709.95679,3000.01147,1
3709.9585,2937.1814,1
3709.96118,2920.79248,1
3709.96362,3082.22119,1
3709.969,3038.02612,1
3709.97583,2901.615,1
3709.993,2878.07373,1
3710.0354,3091.64063,1
3710.03955,2997.38013,1
3710.06274,3029.77148,1
3710.085,2952.0896,1
3710.08643,2860.469,1
3710.0918,2820.6,1
3710.092,2969.34058,1
3710.09424,2839.83838,1
3710.09937,2877.1748,1
3710.16,3059.10742,1
3710.18286,2905.41138,1
3710.19165,2950.99316,1
3710.24683,2921.41528,1
3710.26978,3032.32617,1
3710.326,2826.345,1
3710.33618,2975.865,1
3710.35034,2930.47461,1
3710.36,3000.09668,1
3710.38184,3081.17822,1
3710.39624,3051.313,1
3710.40527,3104.497,1
3710.41846,2888.91382,1
3710.43579,3053.25732,1
3710.439,3019.22339,1
3710.489,2904.1062,1
3710.545,3073.806,1
3710.55127,2904.6106,1
3710.55737,3015.18555,1
3710.61157,2982.815,1
3710.61621,2981.67334,1
3710.62183,2957.496,1
3710.63745,3066.9187,1
3710.67261,2966.01147,1
3710.686,2984.82422,1
3710.72168,3003.68164,1
3710.72827,3127.22461,1
3710.738,3005.6438,1
3710.74487,2922.06421,1
3710.76831,3027.09473,1
3710.779,2976.8584,1
3710.78418,2976.69336,1
3710.79,2828.47388,1
3710.849,2923.57813,1
3710.87939,3055.21313,1
3710.88281,2934.556,1
3710.897,2910.65649,1
3710.89941,2843.755,1
3710.904,3028.97144,1
3710.93579,3043.064,1
3710.94727,2965.809,1
3710.984,3111.76685,1
3710.98975,3072.74316,1
3711.006,2914.90942,1
3711.006,2829.39941,1
3711.011,2982.44434,1
3711.0144,2937.333,1
3711.03516,3014.326,1
3711.041,3177.169,1
3711.052,2955.9624,1
3711.07251,3076.889,1
3711.09644,2999.833,1
3711.10059,2970.42822,1
3711.106,2876.98169,1
3711.12061,3042.68018,1
3711.147,2926.39014,1
3711.19,3177.55542,1
3711.20044,2851.324,1
3711.22144,3172.13916,1
3711.23169,2983.95386,1
3711.254,3138.85645,1
3711.25977,3033.16675,1
3711.31128,2892.445,1
3711.3396,2893.211,1
3711.38159,2908.98853,1
3711.38354,2915.49341,1
3711.40942,3147.81616,1
3711.41333,3042.55615,1
3711.44458,2903.24365,1
3711.453,2968.4978,1
3711.48462,2871.80347,1
3711.49829,3008.138,1
3711.555,2985.94824,1
3711.55713,3010.75635,1
3711.562,2963.2356,1
3711.57568,3059.647,1
3711.598,2961.57715,1
3711.60156,2818.065,1
3711.64136,2990.72144,1
3711.68237,2869.419,1
3711.74243,2915.80957,1
3711.78418,3052.221,1
3711.78662,3054.7207,1
3711.80078,3062.295,1
3711.86621,3019.887,1
3711.86865,2925.42065,1
3711.86987,3024.89282,1
3711.87622,3020.69849,1
3711.90576,2911.08472,1
3711.90649,2905.61987,1
3711.99,2971.589,1
3711.99731,2957.8374,1
3712.018,2781.80762,1
3712.07178,3066.24072,1
3712.084,3009.3916,1
3712.134,3051.6853,1
3712.14844,2912.599,1
3712.166,3070.36255,1
3712.2063,3024.689,1
3712.25635,2992.59033,1
3712.29028,3075.15,1
3712.325,3047.67847,1
3712.33081,2956.2085,1
3712.33667,2854.751,1
3712.40918,2957.22827,1
3712.41,3030.078,1
3712.46362,3012.92651,1
3712.4668,3002.36182,1
3712.486,2936.72559,1
3712.49927,2963.38086,1
3712.52271,2827.19141,1
3712.52344,2992.62549,1
3712.52417,2878.0144,1
3712.54224,3019.45581,1
3712.6106,2877.7793,1
3712.633,2961.801,1
3712.64771,2890.66064,1
3712.66455,3074.59741,1
3712.67163,3087.52173,1
3712.6853,3059.74316,1
3712.74438,2887.96338,1
3712.74756,2926.116,1
3712.78,3066.38379,1
3712.81177,2946.793,1
3712.83472,3070.26733,1
3712.83813,3045.87451,1
3712.841,3031.239,1
3712.841,2924.70239,1
3712.84277,2984.01953,1
3712.85425,3158.217,1
3712.93433,2950.32422,1
3712.953,3131.31543,1
3712.99487,2887.30762,1
3713.0332,2987.556,1
3713.057,2962.60083,1
3713.067,2921.21826,1
3713.06885,2868.85913,1
3713.12622,3019.376,1
3713.12671,3108.061,1
3713.149,3181.936,1
3713.163,2983.7146,1
3713.16382,3054.265,1
3713.17383,3026.218,1
3713.23242,2917.51343,1
3713.28247,3057.35327,1
3713.2998,2883.38281,1
3713.32568,2936.4043,1
3713.38574,2919.35229,1
3713.39233,3003.8877,1
3713.45728,3063.92334,1
3713.458,3071.02539,1
3713.47827,2954.10376,1
3713.482,3030.92114,1
3713.52271,2832.256,1
3713.56372,2892.04761,1
3713.56885,2995.48633,1
3713.57739,3037.13062,1
3713.58984,2973.807,1
3713.59229,2900.688,1
3713.606,3100.01953,1
3713.66382,2924.481,1
3713.70313,2906.15112,1
3713.72046,3000.248,1
3713.82446,3101.92114,1
3713.8252,2985.17432,1
3713.856,2961.09521,1
3713.85742,3091.711,1
3713.859,3020.99536,1
3713.87036,2967.354,1
3713.94629,3070.53467,1
3713.95264,2919.69336,1
3713.95923,3057.94141,1
3713.973,2952.80957,1
3714.0022,3038.356,1
3714.03882,2905.669,1
3714.05469,3025.30029,1
3714.08545,2983.19946,1
3714.0874,3035.37622,1
3714.10376,2904.156,1
3714.107,2957.34937,1
3714.135,2839.58887,1
3714.18213,2788.699,1
3714.23,3002.5166,1
3714.25146,2928.03247,1
3714.27881,2887.29858,1
3714.304,2979.756,1
3714.306,2890.18652,1
3714.345,3113.562,1
3714.35132,3063.084,1
3714.35742,3041.99731,1
3714.369,3041.85522,1
3714.3938,2860.65454,1
3714.39575,3197.41138,1
3714.43823,3098.0144,1
3714.449,3093.12061,1
3714.52466,2909.68848,1
3714.535,3037.76563,1
3714.54126,3141.32129,1
3714.55054,2992.87085,1
3714.63232,3136.68652,1
3714.6853,3087.78369,1
3714.693,3028.31226,1
3714.71143,3009.45435,1
3714.73633,2903.04,1
3714.74341,3052.77759,1
3714.749,2900.80737,1
3714.779,3082.79688,1
3714.8313,3044.02612,1
3714.85132,2859.23633,1
3714.88428,2892.49561,1
3714.88428,3049.495,1
3714.91138,3038.71582,1
3714.917,2930.021,1
3714.92163,3013.37622,1
3714.96045,2879.20923,1
3714.963,3044.39941,1
3714.9646,2965.201,1
3714.96753,2977.562,1
3715.0813,2996.96069,1
3715.13843,3064.529,1
3715.15112,2930.75879,1
3715.1582,3074.675,1
3715.1687,3089.43286,1
3715.21655,3013.19531,1
3715.22778,2996.4624,1
3715.24683,2932.78125,1
3715.26245,2989.72339,1
3715.265,3024.76953,1
3715.27441,2967.10742,1
3715.30322,3011.12256,1
3715.3335,3088.5835,1
3715.37036,3004.926,1
3715.38745,3031.85938,1
3715.4248,2942.093,1
3715.43652,3217.81543,1
3715.527,2983.78467,1
3715.53247,2960.213,1
3715.53418,2869.8103,1
3715.585,2904.48242,1
3715.58716,2962.32544,1
3715.62183,3011.3623,1
3715.6333,2943.326,1
3715.659,3074.582,1
3715.66455,2924.92285,1
3715.67627,3014.42017,1
3715.698,3099.86938,1
3715.71069,2830.07227,1
3715.72,2983.34448,1
3715.73584,2965.873,1
3715.77051,2997.345,1
3715.80835,2833.29517,1
3715.81567,2952.40967,1
3715.854,3031.902,1
3715.859,3091.27686,1
3715.889,2967.47461,1
3715.893,2990.442,1
3715.90332,2996.20654,1
3715.951,2994.02759,1
3715.95459,3000.00317,1
3716.01367,3065.485,1
3716.057,3226.798,1
3716.096,3021.38037,1
3716.10034,3102.25244,1
3716.10742,2839.62939,1
3716.208,3068.097,1
3716.214,2874.97339,1
3716.241,2949.245,1
3716.24219,3083.51733,1
3716.264,2990.15,1
3716.27539,2994.42188,1
3716.277,2883.51978,1
3716.30225,2901.37036,1
3716.31738,2810.11133,1
3716.35986,2820.73218,1
3716.364,3027.47974,1
3716.36719,2946.38574,1
3716.38013,3018.2002,1
3716.39331,2813.05981,1
3716.40454,2898.89233,1
3716.40918,2951.21,1
3716.41333,3027.63525,1
3716.43945,2858.297,1
3716.4436,3095.22119,1
3716.45972,2971.28174,1
3716.46436,3022.16846,1
3716.47583,3033.22485,1
3716.48779,2943.085,1
3716.49072,2916.424,1
3716.49268,2861.09839,1
3716.55322,2852.37549,1
3716.61377,3034.34619,1
3716.63452,2869.60059,1
3716.69556,3002.975,1
3716.708,3022.89258,1
3716.71118,2984.21387,1
3716.721,2840.3125,1
3716.74268,3029.41968,1
3716.79419,3147.21777,1
3716.837,3083.87842,1
3716.862,2871.144,1
3716.8833,3034.67334,1
3716.92334,2966.50586,1
3716.96875,2944.62842,1
3716.99878,2916.967,1
3717.007,2810.894,1
3717.01,3102.10986,1
3717.017,3046.70215,1
3717.02124,2931.93921,1
3717.04688,2832.59424,1
3717.05347,2963.032,1
3717.068,3054.15356,1
3717.11426,3007.226,1
3717.13672,2879.86084,1
3717.13843,3146.469,1
3717.14331,3012.85742,1
3717.145,2887.96851,1
3717.203,2943.7583,1
3717.23413,3024.351,1
3717.258,2945.436,1
3717.28076,2985.98877,1
3717.30371,2996.78247,1
3717.31665,2999.575,1
3717.32153,2956.65845,1
3717.37354,2964.00122,1
3717.42383,3060.27637,1
3717.46387,2939.46582,1
3717.46436,2925.84888,1
3717.479,3051.81738,1
3717.49146,3029.81763,1
3717.53271,2951.6355,1
3717.56152,2997.574,1
3717.58618,3013.91846,1
3717.6,2948.25928,1
3717.644,2929.654,1
3717.70459,2993.03,1
3717.736,3004.03223,1
3717.74634,2978.9646,1
3717.75122,2914.69141,1
3717.78784,2943.853,1
3717.80835,2982.88452,1
3717.85156,3069.034,1
3717.90845,2981.89917,1
3717.94287,2936.64648,1
3717.95239,3079.453,1
3717.96729,2878.17847,1
3717.98584,2942.6626,1
3717.99268,3025.941,1
3717.995,2986.6792,1
3718.016,3016.92944,1
3718.01929,3122.84473,1
3718.063,3004.951,1
3718.18066,2946.463,1
3718.18164,3037.78638,1
3718.23486,2973.97827,1
3718.25513,2965.78418,1
3718.258,3026.517,1
3718.28564,2969.14478,1
3718.28564,3143.23047,1
3718.31,2951.50757,1
3718.31177,3104.1394,1
3718.32446,2994.50073,1
3718.328,2932.39429,1
3718.346,3105.05957,1
3718.35376,3049.615,1
3718.35645,3065.32666,1
3718.35815,2884.45166,1
3718.394,2997.12769,1
3718.41357,2933.958,1
3718.44,3072.23071,1
3718.445,3150.68042,1
3718.46436,3023.21338,1
3718.47852,3014.694,1
3718.4873,2980.977,1
3718.54834,2804.38916,1
3718.57959,2841.67261,1
3718.58154,3016.76733,1
3718.584,2955.6084,1
3718.60132,2936.41919,1
3718.62842,2837.98,1
3718.65039,3072.31079,1
3718.65625,2953.805,1
3718.6604,3009.702,1
3718.69043,2880.67627,1
3718.748,2951.12183,1
3718.75,2841.884,1
3718.78857,3129.8562,1
3718.831,2957.52124,1
3718.87256,2960.247,1
3718.8894,2880.395,1
3718.90918,2955.52881,1
3718.91016,2895.098,1
3718.911,2967.03687,1
3718.918,2943.208,1
3718.975,3081.69775,1
3718.993,3004.38,1
3719.0188,2871.908,1
3719.02,2932.89233,1
3719.02124,2970.14966,1
3719.02661,3115.566,1
3719.0542,2955.33545,1
3719.05469,3055.27441,1
3719.0686,2936.821,1
3719.07813,3060.41626,1
3719.0835,2966.89038,1
3719.192,3130.694,1
3719.217,3037.11743,1
3719.25537,3052.62866,1
3719.26636,2959.75122,1
3719.28247,2983.04883,1
3719.28784,3204.502,1
3719.29077,3030.55981,1
3719.39673,2871.79468,1
3719.40674,3070.35278,1
3719.44385,2994.581,1
3719.44434,2936.16113,1
3719.48,2974.52979,1
3719.50146,2963.97217,1
3719.50854,2892.12451,1
3719.509,3026.972,1
3719.51,3131.06323,1
3719.516,2894.14087,1
3719.52759,2857.15967,1
3719.53247,2999.16479,1
3719.539,3157.749,1
3719.545,3010.09,1
3719.62866,2984.32642,1
3719.63379,2849.99927,1
3719.63452,3001.58423,1
3719.6543,3038.86475,1
3719.66772,2885.41919,1
3719.68433,3097.06128,1
3719.694,3090.19141,1
3719.72046,3025.95728,1
3719.74976,3056.231,1
3719.75171,2949.191,1
3719.769,2942.5918,1
3719.786,2986.77075,1
3719.79663,2969.845,1
3719.79785,3094.09448,1
3719.82446,3008.65576,1
3719.86377,3061.144,1
3719.923,2997.00464,1
3719.938,2953.05151,1
3719.93848,2901.31421,1
3719.99121,2798.36548,1
3720.01123,3058.209,1
3720.01416,2907.861,1
3720.027,2916.58447,1
3720.034,2961.55518,1
3720.03931,2967.71265,1
3720.12646,2921.471,1
3720.1272,3165.12817,1
3720.20166,2902.60669,1
3720.21924,2927.38721,1
3720.22363,3026.98071,1
3720.224,2941.08447,1
3720.25586,2875.408,1
3720.26733,2932.88062,1
3720.30933,2918.79858,1
3720.31226,2954.73315,1
3720.39478,3026.82568,1
3720.41113,2945.24976,1
3720.41772,3068.86353,1
3720.42139,2885.4187,1
3720.60132,3078.2417,1
3720.63232,2917.12231,1
3720.6438,2974.066,1
3720.652,2972.87085,1
3720.6582,2997.705,1
3720.675,2994.95215,1
3720.68237,3035.2666,1
3720.69946,3007.18848,1
3720.72974,3083.11182,1
3720.733,3016.19971,1
3720.754,2919.585,1
3720.75439,3051.136,1
3720.79224,3023.73242,1
3720.81055,2991.84473,1
3720.81226,2868.829,1
3720.81958,2868.303,1
3720.85864,3184.25928,1
3720.99683,3178.358,1
3721.00269,2914.525,1
3721.022,3018.40137,1
3721.04541,2918.074,1
3721.052,2907.77856,1
3721.07715,3025.615,1
3721.163,2923.22241,1
3721.19678,3042.14185,1
3721.19751,2949.2627,1
3721.21021,3158.374,1
3721.25854,3090.38916,1
3721.26978,3039.8252,1
3721.27783,3018.23071,1
3721.29834,3072.706,1
3721.30737,2935.76221,1
3721.31177,2967.69214,1
3721.33154,3006.88,1
3721.3374,3095.748,1
3721.35229,2832.201,1
3721.3562,3032.81616,1
3721.36279,3004.75146,1
3721.39331,3215.47266,1
3721.395,2946.19287,1
3721.39551,2970.65918,1
3721.45044,3060.073,1
3721.466,2805.2207,1
3721.4856,3032.56616,1
3721.499,2930.30249,1
3721.50073,2980.69751,1
3721.50269,2947.85522,1
3721.517,3040.052,1
3721.51953,3103.96387,1
3721.52246,3126.74878,1
3721.53784,2952.31348,1
3721.563,3113.54663,1
3721.56567,2956.86841,1
3721.56641,2983.88965,1
3721.56787,3022.981,1
3721.63037,3001.175,1
3721.66724,2836.96582,1
3721.67578,2827.55371,1
3721.73022,3070.47144,1
3721.79468,3137.07446,1
3721.86719,3016.357,1
3721.8772,3031.88818,1
3721.923,2974.63843,1
3721.94116,3089.64,1
3721.97217,2889.8833,1
3721.99487,3030.67749,1
3722.01,2997.852,1
3722.0127,2987.74634,1
3722.04053,2961.7854,1
3722.05786,2839.65869,1
3722.058,2959.61768,1
3722.0686,2990.29688,1
3722.07129,3071.22559,1
3722.10327,2981.79028,1
3722.115,3016.15356,1
3722.122,2944.38452,1
3722.13818,2994.459,1
3722.16113,2981.453,1
3722.22,2952.39624,1
3722.24365,2892.05762,1
3722.2876,3086.95215,1
3722.29126,2883.547,1
3722.31982,3058.45386,1
3722.323,3023.796,1
3722.32715,3016.623,1
3722.32983,2975.98486,1
3722.39,2968.06421,1
3722.395,3261.4104,1
3722.396,2979.65259,1
3722.41724,3080.23218,1
3722.4248,2976.01563,1
3722.45142,2962.46484,1
3722.47534,2997.10449,1
3722.482,2910.45752,1
3722.49658,3114.73071,1
3722.51978,3007.3125,1
3722.57666,2898.001,1
3722.60669,2997.60938,1
3722.60767,3121.9292,1
3722.62817,3023.1748,1
3722.636,3084.269,1
3722.67163,3096.93066,1
3722.72046,2984.56128,1
3722.82568,2950.08813,1
3722.86963,3153.69263,1
3722.87671,3033.47485,1
3722.88916,2881.47827,1
3722.9,3076.824,1
3722.94336,3060.73071,1
3723.01855,2997.09424,1
3723.03564,2869.16968,1
3723.05,2917.7644,1
3723.05322,2928.135,1
3723.068,3092.893,1
3723.0708,3050.812,1
3723.08252,3038.996,1
3723.10181,3019.932,1
3723.15649,3005.33252,1
3723.19678,2934.25122,1
3723.23047,2857.809,1
3723.23071,3069.40649,1
3723.26636,3000.17432,1
3723.28442,2913.387,1
3723.29541,2859.11768,1
3723.296,2848.80737,1
3723.29761,2983.19971,1
3723.32471,3001.21924,1
3723.34375,2915.846,1
3723.344,2961.6582,1
3723.34717,3114.654,1
3723.35083,2993.36133,1
3723.42139,3092.426,1
3723.42651,3167.658,1
3723.43481,2939.93164,1
3723.44019,3046.889,1
3723.45215,3035.64844,1
3723.54224,2904.01563,1
3723.56543,3129.11353,1
3723.58423,3070.44385,1
3723.63013,2957.96021,1
3723.64453,2930.67,1
3723.65869,3029.299,1
3723.70239,2900.284,1
3723.70459,2804.795,1
3723.72583,2928.8418,1
3723.72583,3030.33276,1
3723.75146,3058.88281,1
3723.77222,2972.68921,1
3723.78687,2986.89136,1
3723.7937,3012.84546,1
3723.795,2961.99854,1
3723.80762,3130.09375,1
3723.82471,2939.70874,1
3723.84985,2885.64624,1
3723.85571,2987.867,1
3723.86938,2906.68335,1
3723.872,2950.41357,1
3723.87622,3011.77417,1
3723.878,3134.78931,1
3723.89282,2936.7688,1
3723.91821,2877.187,1
3723.94556,2968.847,1
3723.946,2899.5022,1
3723.96436,3196.78662,1
3723.9646,3002.55957,1
3723.97021,2983.68115,1
3723.98926,2965.2146,1
3724.04565,2984.98828,1
3724.05444,2918.97241,1
3724.062,3114.30518,1
3724.08154,2987.03247,1
3724.094,3090.43384,1
3724.09814,3070.53418,1
3724.14722,2966.5127,1
3724.18872,3050.028,1
3724.19727,3061.654,1
3724.24854,3062.13037,1
3724.28247,2960.20776,1
3724.30615,2970.024,1
3724.32837,2823.26318,1
3724.34351,3156.48828,1
3724.381,2909.2146,1
3724.40454,3009.882,1
3724.41626,2988.70239,1
3724.42749,3036.97485,1
3724.47534,2896.218,1
3724.48486,3054.11719,1
3724.48779,2961.0896,1
3724.50171,2877.639,1
3724.50366,3132.1665,1
3724.5127,3009.58936,1
3724.53149,3011.485,1
3724.5332,3020.713,1
3724.53369,2925.28613,1
3724.61157,3074.28857,1
3724.63721,3040.41187,1
3724.66943,2882.7168,1
3724.676,2991.98535,1
3724.72949,3002.63232,1
3724.753,2968.925,1
3724.75757,2965.3584,1
3724.76587,3122.359,1
3724.78784,3015.49658,1
3724.79468,3040.85,1
3724.79834,3038.62427,1
3724.84937,3046.075,1
3724.88281,3000.40918,1
3724.90625,2998.117,1
3724.90918,3172.17529,1
3724.95337,3081.49219,1
3724.96265,2899.0542,1
3724.996,2958.21069,1
3724.9978,2914.069,1
3725.02612,3098.803,1
3725.02612,3039.44,1
3725.035,2892.8252,1
3725.042,3058.78418,1
3725.05469,2864.76172,1
3725.11963,2919.93384,1
3725.12451,3124.71753,1
3725.13525,2782.76172,1
3725.1792,2982.25977,1
3725.18555,2992.235,1
3725.18579,2948.53369,1
3725.19263,3007.49365,1
3725.195,3144.205,1
3725.207,2893.71631,1
3725.20752,3099.26123,1
3725.21753,2742.10449,1
3725.246,2898.14087,1
3725.26172,2938.92676,1
3725.3374,2908.35767,1
3725.395,2949.1626,1
